# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00123716424322	45.0	182.0	83.0	310.0	 1
0.00556560058835	44.0	183.0	83.0	310.0	 1
0.00820500446795	44.0	182.0	84.0	310.0	 2
0.00868449035356	43.0	183.0	84.0	310.0	 1
0.00881897300595	42.0	184.0	84.0	310.0	 1
0.0102157624186	42.0	183.0	85.0	310.0	 2
0.0104901040948	41.0	184.0	85.0	310.0	 1
0.0108196678053	40.0	185.0	85.0	310.0	 1
0.0144264990866	40.0	184.0	86.0	310.0	 2
0.0166700826034	40.0	183.0	87.0	310.0	 2
0.0178917549349	40.0	182.0	88.0	310.0	 2
0.0199256232117	39.0	183.0	88.0	310.0	 1
0.0211343716749	39.0	182.0	89.0	310.0	 2
0.0260665224972	39.0	181.0	90.0	310.0	 2
0.0269312251513	38.0	182.0	90.0	310.0	 1
0.0318782490451	38.0	181.0	91.0	310.0	 2
0.0345150192434	37.0	182.0	91.0	310.0	 1
0.0364607824376	36.0	183.0	91.0	310.0	 1
0.0379448939298	35.0	184.0	91.0	310.0	 1
0.0403227382645	35.0	183.0	92.0	310.0	 2
0.0409651319997	34.0	184.0	92.0	310.0	 1
0.0413109693285	33.0	185.0	92.0	310.0	 1
0.0471573158565	32.0	186.0	92.0	310.0	 1
0.0532333850883	32.0	185.0	93.0	310.0	 2
0.0579057957882	31.0	186.0	93.0	310.0	 1
0.0591662850302	31.0	185.0	94.0	310.0	 2
0.0618157883983	30.0	186.0	94.0	310.0	 1
0.0630794340438	30.0	185.0	95.0	310.0	 2
0.0644485651715	30.0	184.0	96.0	310.0	 2
0.0727200892181	29.0	185.0	96.0	310.0	 1
0.0769944268413	28.0	186.0	96.0	310.0	 1
0.0851809284602	28.0	185.0	97.0	310.0	 2
0.087749695145	27.0	186.0	97.0	310.0	 1
0.0885155814229	27.0	185.0	98.0	310.0	 2
0.0908626799946	27.0	184.0	99.0	310.0	 2
0.09689434393	27.0	183.0	100.0	310.0	 2
0.0972980862527	26.0	184.0	100.0	310.0	 1
0.101168299014	25.0	185.0	100.0	310.0	 1
0.102938631864	24.0	186.0	100.0	310.0	 1
0.104148469135	24.0	185.0	101.0	310.0	 2
0.113361153226	24.0	184.0	102.0	310.0	 2
0.113714393944	24.0	183.0	103.0	310.0	 2
0.114356030624	23.0	184.0	103.0	310.0	 1
0.121215115208	22.0	185.0	103.0	310.0	 1
0.125704396365	22.0	184.0	104.0	310.0	 2
0.134910090905	22.0	183.0	105.0	310.0	 2
0.135359217968	22.0	182.0	106.0	310.0	 2
0.139687908072	22.0	181.0	107.0	310.0	 2
0.1533417329	22.0	180.0	108.0	310.0	 2
0.155541389252	22.0	179.0	109.0	310.0	 2
0.158272076506	21.0	180.0	109.0	310.0	 1
0.159390216993	21.0	179.0	110.0	310.0	 2
0.171808466182	21.0	178.0	111.0	310.0	 2
0.174072071301	21.0	177.0	112.0	310.0	 2
0.179149414601	21.0	176.0	113.0	310.0	 2
0.182065822006	20.0	177.0	113.0	310.0	 1
0.185503101685	20.0	176.0	114.0	310.0	 2
0.187234691222	20.0	175.0	115.0	310.0	 2
0.188391001681	20.0	174.0	116.0	310.0	 2
0.190194506501	19.0	175.0	116.0	310.0	 1
0.197985466423	18.0	176.0	116.0	310.0	 1
0.210011364148	17.0	177.0	116.0	310.0	 1
0.211860519202	17.0	176.0	117.0	310.0	 2
0.212002901863	16.0	177.0	117.0	310.0	 1
0.214555508463	16.0	176.0	118.0	310.0	 2
0.214945125914	15.0	177.0	118.0	310.0	 1
0.221893725786	14.0	178.0	118.0	310.0	 1
0.225021202425	13.0	179.0	118.0	310.0	 1
0.226772714143	12.0	180.0	118.0	310.0	 1
0.236064427519	11.0	181.0	118.0	310.0	 1
0.240657261824	10.0	182.0	118.0	310.0	 1
0.246040862827	10.0	181.0	119.0	310.0	 2
0.255844179718	10.0	180.0	120.0	310.0	 2
0.259505084485	9.0	181.0	120.0	310.0	 1
0.260706031778	9.0	180.0	121.0	310.0	 2
0.267086885251	9.0	179.0	122.0	310.0	 2
0.280990553465	9.0	178.0	123.0	310.0	 2
0.28148630302	9.0	177.0	124.0	310.0	 2
0.300517621851	9.0	176.0	125.0	310.0	 2
0.310824068277	9.0	175.0	126.0	310.0	 2
0.331685743792	9.0	174.0	127.0	310.0	 2
0.336955409774	9.0	173.0	128.0	310.0	 2
0.343942886335	8.0	174.0	128.0	310.0	 1
0.347621098756	8.0	173.0	129.0	310.0	 2
0.351278476061	8.0	172.0	130.0	310.0	 2
0.356908670468	8.0	171.0	131.0	310.0	 2
0.357225428699	8.0	170.0	132.0	310.0	 2
0.359119982379	8.0	169.0	133.0	310.0	 2
0.366698161625	8.0	168.0	134.0	310.0	 2
0.373185360706	8.0	167.0	135.0	310.0	 2
0.374105054983	8.0	166.0	136.0	310.0	 2
0.375339972342	8.0	165.0	137.0	310.0	 2
0.382155682032	8.0	164.0	138.0	310.0	 2
0.383934318753	8.0	163.0	139.0	310.0	 2
0.390295829776	8.0	162.0	140.0	310.0	 2
0.417392456003	8.0	161.0	141.0	310.0	 2
0.429471486293	8.0	160.0	142.0	310.0	 2
0.431040359393	8.0	159.0	143.0	310.0	 2
0.434725505832	7.0	160.0	143.0	310.0	 1
0.440545345838	7.0	159.0	144.0	310.0	 2
0.441406809285	6.0	160.0	144.0	310.0	 1
0.441736378159	6.0	159.0	145.0	310.0	 2
0.454545454545	6.0	159.0	145.0	310.0	 0
