# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000328935443572	46.0	180.0	84.0	310.0	 2
0.00470719283006	46.0	179.0	85.0	310.0	 2
0.00875226648096	46.0	178.0	86.0	310.0	 2
0.00923157447558	45.0	179.0	86.0	310.0	 1
0.0100767448513	44.0	180.0	86.0	310.0	 1
0.0117467287778	43.0	181.0	86.0	310.0	 1
0.0128503390129	43.0	180.0	87.0	310.0	 2
0.0141460744765	42.0	181.0	87.0	310.0	 1
0.0155426956545	41.0	182.0	87.0	310.0	 1
0.0170198929559	41.0	181.0	88.0	310.0	 2
0.0174645229591	41.0	180.0	89.0	310.0	 2
0.0177729809341	41.0	179.0	90.0	310.0	 2
0.018731987062	41.0	178.0	91.0	310.0	 2
0.021641634691	41.0	177.0	92.0	310.0	 2
0.0224094412145	40.0	178.0	92.0	310.0	 1
0.0228341511057	39.0	179.0	92.0	310.0	 1
0.0247817137733	39.0	178.0	93.0	310.0	 2
0.0288098701023	38.0	179.0	93.0	310.0	 1
0.0328701255897	38.0	178.0	94.0	310.0	 2
0.037595952261	37.0	179.0	94.0	310.0	 1
0.0377486825967	37.0	178.0	95.0	310.0	 2
0.0382120508996	37.0	177.0	96.0	310.0	 2
0.0393345255977	37.0	176.0	97.0	310.0	 2
0.0527309567756	37.0	175.0	98.0	310.0	 2
0.0591079324315	36.0	176.0	98.0	310.0	 1
0.0602876606802	36.0	175.0	99.0	310.0	 2
0.0610432188658	36.0	174.0	100.0	310.0	 2
0.0611453850276	36.0	173.0	101.0	310.0	 2
0.0634700526994	35.0	174.0	101.0	310.0	 1
0.0656403848543	34.0	175.0	101.0	310.0	 1
0.0690221218806	33.0	176.0	101.0	310.0	 1
0.069268319219	33.0	175.0	102.0	310.0	 2
0.0737531052889	32.0	176.0	102.0	310.0	 1
0.0754424479459	31.0	177.0	102.0	310.0	 1
0.0808368747781	31.0	176.0	103.0	310.0	 2
0.0849073057945	31.0	175.0	104.0	310.0	 2
0.08820052648	31.0	174.0	105.0	310.0	 2
0.0906486051343	31.0	173.0	106.0	310.0	 2
0.0942530847489	30.0	174.0	106.0	310.0	 1
0.0988459185549	29.0	175.0	106.0	310.0	 1
0.0997596636895	28.0	176.0	106.0	310.0	 1
0.1005606725	27.0	177.0	106.0	310.0	 1
0.100794216368	26.0	178.0	106.0	310.0	 1
0.101093070784	26.0	177.0	107.0	310.0	 2
0.105718055727	26.0	176.0	108.0	310.0	 2
0.106576477348	25.0	177.0	108.0	310.0	 1
0.108934173311	25.0	176.0	109.0	310.0	 2
0.11065936628	25.0	175.0	110.0	310.0	 2
0.111347902294	25.0	174.0	111.0	310.0	 2
0.114723117369	25.0	173.0	112.0	310.0	 2
0.115450177238	25.0	172.0	113.0	310.0	 2
0.119350757912	25.0	171.0	114.0	310.0	 2
0.121696263884	25.0	170.0	115.0	310.0	 2
0.12539640617	24.0	171.0	115.0	310.0	 1
0.127903274304	24.0	170.0	116.0	310.0	 2
0.129543430482	24.0	169.0	117.0	310.0	 2
0.143530519693	24.0	168.0	118.0	310.0	 2
0.165140244081	24.0	167.0	119.0	310.0	 2
0.169678255642	23.0	168.0	119.0	310.0	 1
0.179177535704	23.0	167.0	120.0	310.0	 2
0.181519958947	23.0	166.0	121.0	310.0	 2
0.184553889023	22.0	167.0	121.0	310.0	 1
0.197091533234	21.0	168.0	121.0	310.0	 1
0.19752438798	21.0	167.0	122.0	310.0	 2
0.197671035185	21.0	166.0	123.0	310.0	 2
0.204833875995	21.0	165.0	124.0	310.0	 2
0.208535618762	21.0	164.0	125.0	310.0	 2
0.211376573791	21.0	163.0	126.0	310.0	 2
0.216638334356	21.0	162.0	127.0	310.0	 2
0.220794362743	21.0	161.0	128.0	310.0	 2
0.221796856826	21.0	160.0	129.0	310.0	 2
0.22556169337	21.0	159.0	130.0	310.0	 2
0.226105634311	21.0	158.0	131.0	310.0	 2
0.229310492377	21.0	157.0	132.0	310.0	 2
0.231697991148	20.0	158.0	132.0	310.0	 1
0.233450220064	19.0	159.0	132.0	310.0	 1
0.235427041444	18.0	160.0	132.0	310.0	 1
0.245036250238	18.0	159.0	133.0	310.0	 2
0.246770093508	18.0	158.0	134.0	310.0	 2
0.247387344272	18.0	157.0	135.0	310.0	 2
0.258892424153	17.0	158.0	135.0	310.0	 1
0.260856225965	17.0	157.0	136.0	310.0	 2
0.268404922778	17.0	156.0	137.0	310.0	 2
0.270651491688	16.0	157.0	137.0	310.0	 1
0.271632265025	16.0	156.0	138.0	310.0	 2
0.292958682957	16.0	155.0	139.0	310.0	 2
0.30517972803	15.0	156.0	139.0	310.0	 1
0.315388750556	15.0	155.0	140.0	310.0	 2
0.317739111471	15.0	154.0	141.0	310.0	 2
0.323531569625	14.0	155.0	141.0	310.0	 1
0.324937665191	14.0	154.0	142.0	310.0	 2
0.332324125488	14.0	153.0	143.0	310.0	 2
0.333963601807	14.0	152.0	144.0	310.0	 2
0.338143767898	13.0	153.0	144.0	310.0	 1
0.338927271791	12.0	154.0	144.0	310.0	 1
0.348380871742	12.0	153.0	145.0	310.0	 2
0.353423032272	12.0	152.0	146.0	310.0	 2
0.355800793479	12.0	151.0	147.0	310.0	 2
0.373261748234	12.0	150.0	148.0	310.0	 2
0.385805533069	12.0	149.0	149.0	310.0	 2
0.387370685298	12.0	148.0	150.0	310.0	 2
0.402233641826	12.0	147.0	151.0	310.0	 2
0.419715473405	12.0	146.0	152.0	310.0	 2
0.420242969697	12.0	145.0	153.0	310.0	 2
0.428708913925	12.0	144.0	154.0	310.0	 2
0.454506031731	12.0	143.0	155.0	310.0	 2
0.454545454545	12.0	143.0	155.0	310.0	 0
