# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000727552834685	46.0	180.0	84.0	310.0	 2
0.001058504748	46.0	179.0	85.0	310.0	 2
0.00234225363678	46.0	178.0	86.0	310.0	 2
0.00341848701925	46.0	177.0	87.0	310.0	 2
0.00363815213505	45.0	178.0	87.0	310.0	 1
0.00389106974307	44.0	179.0	87.0	310.0	 1
0.00696565950387	43.0	180.0	87.0	310.0	 1
0.00701410513148	42.0	181.0	87.0	310.0	 1
0.0079730110163	42.0	180.0	88.0	310.0	 2
0.0137584570589	41.0	181.0	88.0	310.0	 1
0.013811596817	41.0	180.0	89.0	310.0	 2
0.0163214462648	40.0	181.0	89.0	310.0	 1
0.0232504057278	39.0	182.0	89.0	310.0	 1
0.0333568691714	39.0	181.0	90.0	310.0	 2
0.0348612044592	39.0	180.0	91.0	310.0	 2
0.036219521375	39.0	179.0	92.0	310.0	 2
0.0371085417783	39.0	178.0	93.0	310.0	 2
0.0422422082407	38.0	179.0	93.0	310.0	 1
0.0423407626958	37.0	180.0	93.0	310.0	 1
0.0442638851629	36.0	181.0	93.0	310.0	 1
0.0443320623847	36.0	180.0	94.0	310.0	 2
0.0469921893239	36.0	179.0	95.0	310.0	 2
0.0474618258557	35.0	180.0	95.0	310.0	 1
0.049044039133	34.0	181.0	95.0	310.0	 1
0.051320425301	33.0	182.0	95.0	310.0	 1
0.0513489772947	32.0	183.0	95.0	310.0	 1
0.0559061965907	31.0	184.0	95.0	310.0	 1
0.0594390480449	31.0	183.0	96.0	310.0	 2
0.0606237020063	31.0	182.0	97.0	310.0	 2
0.065345548243	30.0	183.0	97.0	310.0	 1
0.0655978557342	30.0	182.0	98.0	310.0	 2
0.0668483411313	29.0	183.0	98.0	310.0	 1
0.0705850463633	28.0	184.0	98.0	310.0	 1
0.0783298607961	27.0	185.0	98.0	310.0	 1
0.0805160491594	27.0	184.0	99.0	310.0	 2
0.0845889213268	27.0	183.0	100.0	310.0	 2
0.0847966890629	26.0	184.0	100.0	310.0	 1
0.0939119578415	25.0	185.0	100.0	310.0	 1
0.0951075866042	24.0	186.0	100.0	310.0	 1
0.096719670792	24.0	185.0	101.0	310.0	 2
0.0982205866722	24.0	184.0	102.0	310.0	 2
0.105179083164	24.0	183.0	103.0	310.0	 2
0.107923083945	24.0	182.0	104.0	310.0	 2
0.108263283258	24.0	181.0	105.0	310.0	 2
0.110314436847	24.0	180.0	106.0	310.0	 2
0.110944144087	24.0	179.0	107.0	310.0	 2
0.116225450079	24.0	178.0	108.0	310.0	 2
0.118317071109	23.0	179.0	108.0	310.0	 1
0.118398594034	23.0	178.0	109.0	310.0	 2
0.118507606543	23.0	177.0	110.0	310.0	 2
0.118966388869	23.0	176.0	111.0	310.0	 2
0.121643597803	23.0	175.0	112.0	310.0	 2
0.123744615144	23.0	174.0	113.0	310.0	 2
0.124443782311	23.0	173.0	114.0	310.0	 2
0.1294600261	22.0	174.0	114.0	310.0	 1
0.132990127303	21.0	175.0	114.0	310.0	 1
0.133069965164	21.0	174.0	115.0	310.0	 2
0.134023219397	20.0	175.0	115.0	310.0	 1
0.13741232388	20.0	174.0	116.0	310.0	 2
0.142924509839	19.0	175.0	116.0	310.0	 1
0.146551926396	19.0	174.0	117.0	310.0	 2
0.155946392327	19.0	173.0	118.0	310.0	 2
0.156128344742	18.0	174.0	118.0	310.0	 1
0.160679156592	18.0	173.0	119.0	310.0	 2
0.161903973344	18.0	172.0	120.0	310.0	 2
0.16431482024	18.0	171.0	121.0	310.0	 2
0.177710591638	18.0	170.0	122.0	310.0	 2
0.181863654946	17.0	171.0	122.0	310.0	 1
0.184034125086	17.0	170.0	123.0	310.0	 2
0.187211181367	17.0	169.0	124.0	310.0	 2
0.194942246909	17.0	168.0	125.0	310.0	 2
0.195317426486	17.0	167.0	126.0	310.0	 2
0.198281904968	16.0	168.0	126.0	310.0	 1
0.19884640493	15.0	169.0	126.0	310.0	 1
0.201257711785	15.0	168.0	127.0	310.0	 2
0.2030947617	15.0	167.0	128.0	310.0	 2
0.210304709388	14.0	168.0	128.0	310.0	 1
0.219493730967	13.0	169.0	128.0	310.0	 1
0.223704946039	13.0	168.0	129.0	310.0	 2
0.224607874281	13.0	167.0	130.0	310.0	 2
0.226180890333	12.0	168.0	130.0	310.0	 1
0.227025836521	12.0	167.0	131.0	310.0	 2
0.233010316081	12.0	166.0	132.0	310.0	 2
0.242391178497	12.0	165.0	133.0	310.0	 2
0.25186121449	12.0	164.0	134.0	310.0	 2
0.257575014258	12.0	163.0	135.0	310.0	 2
0.258721304389	11.0	164.0	135.0	310.0	 1
0.260877100852	11.0	163.0	136.0	310.0	 2
0.265425456103	11.0	162.0	137.0	310.0	 2
0.269321824563	11.0	161.0	138.0	310.0	 2
0.271949438035	11.0	160.0	139.0	310.0	 2
0.274294684876	10.0	161.0	139.0	310.0	 1
0.274446273	9.0	162.0	139.0	310.0	 1
0.277076493938	9.0	161.0	140.0	310.0	 2
0.281293441357	9.0	160.0	141.0	310.0	 2
0.291024453299	9.0	159.0	142.0	310.0	 2
0.294891848731	9.0	158.0	143.0	310.0	 2
0.295022572809	8.0	159.0	143.0	310.0	 1
0.295237085017	8.0	158.0	144.0	310.0	 2
0.306561079518	8.0	157.0	145.0	310.0	 2
0.307577377494	8.0	156.0	146.0	310.0	 2
0.331492004176	8.0	155.0	147.0	310.0	 2
0.334878607151	8.0	154.0	148.0	310.0	 2
0.339111459339	8.0	153.0	149.0	310.0	 2
0.341852393046	8.0	152.0	150.0	310.0	 2
0.343418537362	8.0	151.0	151.0	310.0	 2
0.34467953206	8.0	150.0	152.0	310.0	 2
0.345130858329	8.0	149.0	153.0	310.0	 2
0.345607258039	8.0	148.0	154.0	310.0	 2
0.350072137518	8.0	147.0	155.0	310.0	 2
0.352242036237	8.0	146.0	156.0	310.0	 2
0.37425422508	7.0	147.0	156.0	310.0	 1
0.374444823944	7.0	146.0	157.0	310.0	 2
0.377231421372	7.0	145.0	158.0	310.0	 2
0.380872207719	7.0	144.0	159.0	310.0	 2
0.381047382498	7.0	143.0	160.0	310.0	 2
0.388339025795	7.0	142.0	161.0	310.0	 2
0.410260603055	7.0	141.0	162.0	310.0	 2
0.41645274575	7.0	140.0	163.0	310.0	 2
0.417358749799	7.0	139.0	164.0	310.0	 2
0.426849944296	7.0	138.0	165.0	310.0	 2
0.430381524272	6.0	139.0	165.0	310.0	 1
0.436609665209	6.0	138.0	166.0	310.0	 2
0.440393887891	6.0	137.0	167.0	310.0	 2
0.441756755527	6.0	136.0	168.0	310.0	 2
