# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000365821520444	46.0	180.0	84.0	310.0	 2
0.00371899011335	46.0	179.0	85.0	310.0	 2
0.00820413532614	46.0	178.0	86.0	310.0	 2
0.00977339559755	46.0	177.0	87.0	310.0	 2
0.010175191984	45.0	178.0	87.0	310.0	 1
0.0127935545533	44.0	179.0	87.0	310.0	 1
0.0141669819444	43.0	180.0	87.0	310.0	 1
0.0168170324224	43.0	179.0	88.0	310.0	 2
0.021416409813	43.0	178.0	89.0	310.0	 2
0.0286964307443	43.0	177.0	90.0	310.0	 2
0.0320597905619	43.0	176.0	91.0	310.0	 2
0.0374279147828	43.0	175.0	92.0	310.0	 2
0.0405063342823	42.0	176.0	92.0	310.0	 1
0.0415220054187	41.0	177.0	92.0	310.0	 1
0.0416646245573	40.0	178.0	92.0	310.0	 1
0.042075161955	40.0	177.0	93.0	310.0	 2
0.049470633374	40.0	176.0	94.0	310.0	 2
0.0512133551758	39.0	177.0	94.0	310.0	 1
0.0513624440539	38.0	178.0	94.0	310.0	 1
0.0518852049024	38.0	177.0	95.0	310.0	 2
0.0586426725463	38.0	176.0	96.0	310.0	 2
0.0659596313908	38.0	175.0	97.0	310.0	 2
0.0697702728489	38.0	174.0	98.0	310.0	 2
0.07902808182	38.0	173.0	99.0	310.0	 2
0.0798317140231	37.0	174.0	99.0	310.0	 1
0.0819966618704	37.0	173.0	100.0	310.0	 2
0.0910742298228	36.0	174.0	100.0	310.0	 1
0.0919980053152	35.0	175.0	100.0	310.0	 1
0.093117083115	34.0	176.0	100.0	310.0	 1
0.100838864736	33.0	177.0	100.0	310.0	 1
0.101140469103	32.0	178.0	100.0	310.0	 1
0.108470720908	32.0	177.0	101.0	310.0	 2
0.110439698244	32.0	176.0	102.0	310.0	 2
0.110561874127	32.0	175.0	103.0	310.0	 2
0.112185154178	31.0	176.0	103.0	310.0	 1
0.112635661637	30.0	177.0	103.0	310.0	 1
0.115620021892	29.0	178.0	103.0	310.0	 1
0.115725974594	29.0	177.0	104.0	310.0	 2
0.115848417534	28.0	178.0	104.0	310.0	 1
