# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00442427176412	45.0	182.0	83.0	310.0	 1
0.00562861567376	44.0	183.0	83.0	310.0	 1
0.00662531996244	43.0	184.0	83.0	310.0	 1
0.0093135042133	43.0	183.0	84.0	310.0	 2
0.014874002699	43.0	182.0	85.0	310.0	 2
0.0168098517574	42.0	183.0	85.0	310.0	 1
0.0197991053069	41.0	184.0	85.0	310.0	 1
0.0227286361947	41.0	183.0	86.0	310.0	 2
0.0231081982555	41.0	182.0	87.0	310.0	 2
0.0296286280322	40.0	183.0	87.0	310.0	 1
0.0305364507016	39.0	184.0	87.0	310.0	 1
0.0309978884814	38.0	185.0	87.0	310.0	 1
0.0331315924417	37.0	186.0	87.0	310.0	 1
0.0418498827119	36.0	187.0	87.0	310.0	 1
0.0476915162617	35.0	188.0	87.0	310.0	 1
0.0502529615927	35.0	187.0	88.0	310.0	 2
0.0507624719679	35.0	186.0	89.0	310.0	 2
0.0595134653347	34.0	187.0	89.0	310.0	 1
0.0606223975112	34.0	186.0	90.0	310.0	 2
0.070706119965	34.0	185.0	91.0	310.0	 2
0.0758992280481	33.0	186.0	91.0	310.0	 1
0.0780846420651	32.0	187.0	91.0	310.0	 1
0.0830377898441	32.0	186.0	92.0	310.0	 2
0.0834102089097	32.0	185.0	93.0	310.0	 2
0.0876876761167	32.0	184.0	94.0	310.0	 2
0.090233915219	31.0	185.0	94.0	310.0	 1
0.0944327800331	30.0	186.0	94.0	310.0	 1
0.0979104708881	30.0	185.0	95.0	310.0	 2
0.103872893097	29.0	186.0	95.0	310.0	 1
0.114671936867	29.0	185.0	96.0	310.0	 2
0.118337737389	29.0	184.0	97.0	310.0	 2
0.119583100253	28.0	185.0	97.0	310.0	 1
0.120465294525	28.0	184.0	98.0	310.0	 2
0.120930805446	28.0	183.0	99.0	310.0	 2
0.124988436767	27.0	184.0	99.0	310.0	 1
0.126013097689	26.0	185.0	99.0	310.0	 1
0.137771374114	26.0	184.0	100.0	310.0	 2
0.139471928399	25.0	185.0	100.0	310.0	 1
0.149660258874	25.0	184.0	101.0	310.0	 2
0.149901103126	24.0	185.0	101.0	310.0	 1
0.153072439404	24.0	184.0	102.0	310.0	 2
0.161675254486	24.0	183.0	103.0	310.0	 2
0.167228202182	23.0	184.0	103.0	310.0	 1
0.169212564472	23.0	183.0	104.0	310.0	 2
0.171757201312	22.0	184.0	104.0	310.0	 1
0.179277540257	21.0	185.0	104.0	310.0	 1
0.184276405097	21.0	184.0	105.0	310.0	 2
0.189252289717	20.0	185.0	105.0	310.0	 1
0.189309340746	20.0	184.0	106.0	310.0	 2
0.194897059139	19.0	185.0	106.0	310.0	 1
0.198370159206	19.0	184.0	107.0	310.0	 2
0.203363531289	18.0	185.0	107.0	310.0	 1
0.20388866197	18.0	184.0	108.0	310.0	 2
0.206494191396	18.0	183.0	109.0	310.0	 2
0.215545340611	18.0	182.0	110.0	310.0	 2
0.218851217097	18.0	181.0	111.0	310.0	 2
0.220659951684	18.0	180.0	112.0	310.0	 2
0.227234085567	17.0	181.0	112.0	310.0	 1
0.229361262701	17.0	180.0	113.0	310.0	 2
0.230886067365	17.0	179.0	114.0	310.0	 2
0.233783032606	17.0	178.0	115.0	310.0	 2
0.235275247219	16.0	179.0	115.0	310.0	 1
0.235720103889	15.0	180.0	115.0	310.0	 1
0.235782509193	15.0	179.0	116.0	310.0	 2
0.239595485676	15.0	178.0	117.0	310.0	 2
0.24256885343	15.0	177.0	118.0	310.0	 2
0.24311709423	15.0	176.0	119.0	310.0	 2
0.246786042651	14.0	177.0	119.0	310.0	 1
0.25168126629	14.0	176.0	120.0	310.0	 2
0.265958089717	14.0	175.0	121.0	310.0	 2
0.267118425771	14.0	174.0	122.0	310.0	 2
0.270951671232	14.0	173.0	123.0	310.0	 2
0.274289667728	14.0	172.0	124.0	310.0	 2
0.281456417775	14.0	171.0	125.0	310.0	 2
0.282063312962	14.0	170.0	126.0	310.0	 2
0.282489465363	14.0	169.0	127.0	310.0	 2
0.284312911218	14.0	168.0	128.0	310.0	 2
0.293252150682	13.0	169.0	128.0	310.0	 1
0.293341941242	12.0	170.0	128.0	310.0	 1
0.296142032235	11.0	171.0	128.0	310.0	 1
0.299585995724	11.0	170.0	129.0	310.0	 2
0.306631319907	11.0	169.0	130.0	310.0	 2
0.31139177356	10.0	170.0	130.0	310.0	 1
0.313899292483	10.0	169.0	131.0	310.0	 2
0.318828795801	10.0	168.0	132.0	310.0	 2
0.323216233993	10.0	167.0	133.0	310.0	 2
0.328063956889	9.0	168.0	133.0	310.0	 1
0.331483344114	9.0	167.0	134.0	310.0	 2
0.345550215312	8.0	168.0	134.0	310.0	 1
0.350447465038	8.0	167.0	135.0	310.0	 2
0.357510259219	8.0	166.0	136.0	310.0	 2
0.362273535383	8.0	165.0	137.0	310.0	 2
0.362770356737	8.0	164.0	138.0	310.0	 2
0.365533922356	8.0	163.0	139.0	310.0	 2
0.367451181971	8.0	162.0	140.0	310.0	 2
0.371016082476	8.0	161.0	141.0	310.0	 2
0.384031731408	7.0	162.0	141.0	310.0	 1
0.385938888048	7.0	161.0	142.0	310.0	 2
0.386804199865	7.0	160.0	143.0	310.0	 2
0.4034715123	7.0	159.0	144.0	310.0	 2
0.408992842871	7.0	158.0	145.0	310.0	 2
0.412768117191	7.0	157.0	146.0	310.0	 2
0.416384727658	6.0	158.0	146.0	310.0	 1
0.421687510739	6.0	157.0	147.0	310.0	 2
0.436616604076	6.0	156.0	148.0	310.0	 2
0.437274602347	6.0	155.0	149.0	310.0	 2
0.439554788173	6.0	154.0	150.0	310.0	 2
0.443616588091	5.0	155.0	150.0	310.0	 1
0.444908911144	5.0	154.0	151.0	310.0	 2
0.445291173283	5.0	153.0	152.0	310.0	 2
0.446317771785	5.0	152.0	153.0	310.0	 2
0.454545454545	5.0	152.0	153.0	310.0	 0
