# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000872053860444	45.0	182.0	83.0	310.0	 1
0.00118572485999	45.0	181.0	84.0	310.0	 2
0.00226498264214	44.0	182.0	84.0	310.0	 1
0.00389463823278	44.0	181.0	85.0	310.0	 2
0.00460250790186	43.0	182.0	85.0	310.0	 1
0.00726868242013	42.0	183.0	85.0	310.0	 1
0.0115990453401	41.0	184.0	85.0	310.0	 1
0.012974084886	41.0	183.0	86.0	310.0	 2
0.0210168052732	40.0	184.0	86.0	310.0	 1
0.024844544555	39.0	185.0	86.0	310.0	 1
0.0278276003502	38.0	186.0	86.0	310.0	 1
0.0326076499852	38.0	185.0	87.0	310.0	 2
0.033826464816	38.0	184.0	88.0	310.0	 2
0.0366565838063	37.0	185.0	88.0	310.0	 1
0.0426609689511	36.0	186.0	88.0	310.0	 1
0.0506751791125	36.0	185.0	89.0	310.0	 2
0.0527028269746	36.0	184.0	90.0	310.0	 2
0.0600559978707	36.0	183.0	91.0	310.0	 2
0.0614413462087	35.0	184.0	91.0	310.0	 1
0.0635929719825	34.0	185.0	91.0	310.0	 1
0.0636106012306	33.0	186.0	91.0	310.0	 1
0.0656692149983	32.0	187.0	91.0	310.0	 1
0.0659736114718	32.0	186.0	92.0	310.0	 2
0.0685652989637	31.0	187.0	92.0	310.0	 1
0.0719674966687	30.0	188.0	92.0	310.0	 1
0.0792503924344	30.0	187.0	93.0	310.0	 2
0.08197775736	29.0	188.0	93.0	310.0	 1
0.0836865367759	28.0	189.0	93.0	310.0	 1
0.092506955334	27.0	190.0	93.0	310.0	 1
0.0951408838082	26.0	191.0	93.0	310.0	 1
0.0960445102899	26.0	190.0	94.0	310.0	 2
0.100621439456	26.0	189.0	95.0	310.0	 2
0.100943939698	25.0	190.0	95.0	310.0	 1
0.102872973563	24.0	191.0	95.0	310.0	 1
0.103092055233	24.0	190.0	96.0	310.0	 2
0.105009124712	23.0	191.0	96.0	310.0	 1
0.113986887429	23.0	190.0	97.0	310.0	 2
0.11399912986	23.0	189.0	98.0	310.0	 2
0.128424695454	23.0	188.0	99.0	310.0	 2
0.128876342102	22.0	189.0	99.0	310.0	 1
0.130265187305	22.0	188.0	100.0	310.0	 2
0.132428856536	21.0	189.0	100.0	310.0	 1
0.133138876585	20.0	190.0	100.0	310.0	 1
0.136372398809	20.0	189.0	101.0	310.0	 2
0.1421361072	20.0	188.0	102.0	310.0	 2
0.144564986539	19.0	189.0	102.0	310.0	 1
0.144724847373	19.0	188.0	103.0	310.0	 2
