# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00102904088891	45.0	182.0	83.0	310.0	 1
0.00275503115296	44.0	183.0	83.0	310.0	 1
0.0120255942797	44.0	182.0	84.0	310.0	 2
0.0170349998234	43.0	183.0	84.0	310.0	 1
0.0202610101762	43.0	182.0	85.0	310.0	 2
0.0220139736435	43.0	181.0	86.0	310.0	 2
0.0222196091045	42.0	182.0	86.0	310.0	 1
0.0371309358075	42.0	181.0	87.0	310.0	 2
0.0383072059166	41.0	182.0	87.0	310.0	 1
0.0418660468755	41.0	181.0	88.0	310.0	 2
0.047720101156	41.0	180.0	89.0	310.0	 2
0.052238951333	40.0	181.0	89.0	310.0	 1
0.053780588787	40.0	180.0	90.0	310.0	 2
0.0575980374212	39.0	181.0	90.0	310.0	 1
0.0674538917163	38.0	182.0	90.0	310.0	 1
0.0709175857146	38.0	181.0	91.0	310.0	 2
0.0756972018378	37.0	182.0	91.0	310.0	 1
0.0781108169631	36.0	183.0	91.0	310.0	 1
0.0804391338149	35.0	184.0	91.0	310.0	 1
0.0845285534682	34.0	185.0	91.0	310.0	 1
0.0900485972458	34.0	184.0	92.0	310.0	 2
0.0902451727053	34.0	183.0	93.0	310.0	 2
0.0925258344617	34.0	182.0	94.0	310.0	 2
0.0979118977045	34.0	181.0	95.0	310.0	 2
0.102964648572	34.0	180.0	96.0	310.0	 2
0.105517980671	33.0	181.0	96.0	310.0	 1
0.110627126995	33.0	180.0	97.0	310.0	 2
0.112946279857	32.0	181.0	97.0	310.0	 1
0.113083887396	31.0	182.0	97.0	310.0	 1
0.120716665941	31.0	181.0	98.0	310.0	 2
0.122907703715	30.0	182.0	98.0	310.0	 1
0.124474376618	29.0	183.0	98.0	310.0	 1
0.125975680016	29.0	182.0	99.0	310.0	 2
0.12635018889	28.0	183.0	99.0	310.0	 1
0.127086520436	28.0	182.0	100.0	310.0	 2
0.127360180628	28.0	181.0	101.0	310.0	 2
0.132131881261	27.0	182.0	101.0	310.0	 1
0.13400272639	27.0	181.0	102.0	310.0	 2
0.136039589401	27.0	180.0	103.0	310.0	 2
0.14291779391	27.0	179.0	104.0	310.0	 2
0.143774910864	26.0	180.0	104.0	310.0	 1
0.149893076419	26.0	179.0	105.0	310.0	 2
0.150657168613	26.0	178.0	106.0	310.0	 2
0.150988294535	26.0	177.0	107.0	310.0	 2
0.153439230328	26.0	176.0	108.0	310.0	 2
0.153589681775	26.0	175.0	109.0	310.0	 2
0.15439344005	26.0	174.0	110.0	310.0	 2
0.164009592269	25.0	175.0	110.0	310.0	 1
0.173894138862	25.0	174.0	111.0	310.0	 2
0.17966496155	24.0	175.0	111.0	310.0	 1
0.180235396401	24.0	174.0	112.0	310.0	 2
0.187679985131	24.0	173.0	113.0	310.0	 2
0.188728504926	24.0	172.0	114.0	310.0	 2
0.194857270079	23.0	173.0	114.0	310.0	 1
0.198947940038	23.0	172.0	115.0	310.0	 2
0.20706663369	22.0	173.0	115.0	310.0	 1
0.209844459367	21.0	174.0	115.0	310.0	 1
0.212583652819	21.0	173.0	116.0	310.0	 2
0.213246773603	20.0	174.0	116.0	310.0	 1
0.223970038504	20.0	173.0	117.0	310.0	 2
0.22769026793	19.0	174.0	117.0	310.0	 1
0.230418991446	18.0	175.0	117.0	310.0	 1
0.248065189276	17.0	176.0	117.0	310.0	 1
0.251772885115	16.0	177.0	117.0	310.0	 1
0.255115562573	16.0	176.0	118.0	310.0	 2
0.261094688977	15.0	177.0	118.0	310.0	 1
0.262312125408	15.0	176.0	119.0	310.0	 2
0.26247744358	14.0	177.0	119.0	310.0	 1
0.26473207263	14.0	176.0	120.0	310.0	 2
0.270737553378	14.0	175.0	121.0	310.0	 2
0.275348948585	14.0	174.0	122.0	310.0	 2
0.287284396577	13.0	175.0	122.0	310.0	 1
0.291714038147	13.0	174.0	123.0	310.0	 2
0.295561280619	12.0	175.0	123.0	310.0	 1
0.299067111799	11.0	176.0	123.0	310.0	 1
0.304452112199	11.0	175.0	124.0	310.0	 2
0.307128992843	11.0	174.0	125.0	310.0	 2
0.313209228277	11.0	173.0	126.0	310.0	 2
0.315136501172	11.0	172.0	127.0	310.0	 2
0.3158720285	10.0	173.0	127.0	310.0	 1
0.334527015639	10.0	172.0	128.0	310.0	 2
0.334750252503	9.0	173.0	128.0	310.0	 1
0.337887197063	8.0	174.0	128.0	310.0	 1
0.342428507464	8.0	173.0	129.0	310.0	 2
0.344331258114	8.0	172.0	130.0	310.0	 2
0.344471432055	8.0	171.0	131.0	310.0	 2
0.346558028119	8.0	170.0	132.0	310.0	 2
0.346637470778	8.0	169.0	133.0	310.0	 2
0.348044896451	8.0	168.0	134.0	310.0	 2
0.354255806021	8.0	167.0	135.0	310.0	 2
0.358042489313	8.0	166.0	136.0	310.0	 2
0.36823155162	8.0	165.0	137.0	310.0	 2
0.376130341149	8.0	164.0	138.0	310.0	 2
0.383652462468	8.0	163.0	139.0	310.0	 2
0.38877548732	8.0	162.0	140.0	310.0	 2
0.388884964382	8.0	161.0	141.0	310.0	 2
0.393027217441	7.0	162.0	141.0	310.0	 1
0.398274078568	7.0	161.0	142.0	310.0	 2
0.402371547161	6.0	162.0	142.0	310.0	 1
0.402931567373	6.0	161.0	143.0	310.0	 2
0.411788531834	6.0	160.0	144.0	310.0	 2
0.42164888073	6.0	159.0	145.0	310.0	 2
0.439214391196	6.0	158.0	146.0	310.0	 2
0.440256520871	6.0	157.0	147.0	310.0	 2
0.441005615276	5.0	158.0	147.0	310.0	 1
0.443514213498	5.0	157.0	148.0	310.0	 2
0.445691399998	5.0	156.0	149.0	310.0	 2
0.446668712662	5.0	155.0	150.0	310.0	 2
0.447908293756	5.0	154.0	151.0	310.0	 2
0.453120554792	4.0	155.0	151.0	310.0	 1
0.454130629652	4.0	154.0	152.0	310.0	 2
0.454545454545	4.0	154.0	152.0	310.0	 0
