# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000684718455034	46.0	180.0	84.0	310.0	 2
0.00933974549463	45.0	181.0	84.0	310.0	 1
0.0167684779103	45.0	180.0	85.0	310.0	 2
0.0194149343284	45.0	179.0	86.0	310.0	 2
0.0218989876811	45.0	178.0	87.0	310.0	 2
0.0227203590554	45.0	177.0	88.0	310.0	 2
0.0264037191237	45.0	176.0	89.0	310.0	 2
0.0284120398099	44.0	177.0	89.0	310.0	 1
0.0297689145533	43.0	178.0	89.0	310.0	 1
0.0343323435916	42.0	179.0	89.0	310.0	 1
0.03535855381	41.0	180.0	89.0	310.0	 1
0.0379341849041	41.0	179.0	90.0	310.0	 2
0.0380878443094	41.0	178.0	91.0	310.0	 2
0.0398501354238	41.0	177.0	92.0	310.0	 2
0.0425403693834	41.0	176.0	93.0	310.0	 2
0.0467236647125	40.0	177.0	93.0	310.0	 1
0.0468403203112	39.0	178.0	93.0	310.0	 1
0.0475292056031	38.0	179.0	93.0	310.0	 1
0.0480453556773	37.0	180.0	93.0	310.0	 1
0.0489054301799	36.0	181.0	93.0	310.0	 1
0.0573904551236	36.0	180.0	94.0	310.0	 2
0.0595663946177	36.0	179.0	95.0	310.0	 2
0.0626363973723	35.0	180.0	95.0	310.0	 1
0.0632704921205	34.0	181.0	95.0	310.0	 1
0.0650050507504	34.0	180.0	96.0	310.0	 2
0.0693891390666	34.0	179.0	97.0	310.0	 2
0.0721268706056	34.0	178.0	98.0	310.0	 2
0.0721933178167	33.0	179.0	98.0	310.0	 1
0.0761131044981	32.0	180.0	98.0	310.0	 1
0.0788872896253	31.0	181.0	98.0	310.0	 1
0.0872722898655	31.0	180.0	99.0	310.0	 2
0.0894180802172	31.0	179.0	100.0	310.0	 2
0.0894402532266	31.0	178.0	101.0	310.0	 2
0.0904327368819	30.0	179.0	101.0	310.0	 1
0.0929960704627	30.0	178.0	102.0	310.0	 2
0.0933687832743	29.0	179.0	102.0	310.0	 1
0.101682557026	29.0	178.0	103.0	310.0	 2
0.102133414342	29.0	177.0	104.0	310.0	 2
0.105415802826	29.0	176.0	105.0	310.0	 2
0.112784933455	28.0	177.0	105.0	310.0	 1
0.113335305965	27.0	178.0	105.0	310.0	 1
0.114577136488	26.0	179.0	105.0	310.0	 1
0.114647937102	25.0	180.0	105.0	310.0	 1
0.117284280824	25.0	179.0	106.0	310.0	 2
0.120270922221	25.0	178.0	107.0	310.0	 2
0.123686877293	25.0	177.0	108.0	310.0	 2
0.124186524053	24.0	178.0	108.0	310.0	 1
0.128589929072	23.0	179.0	108.0	310.0	 1
0.134708270163	23.0	178.0	109.0	310.0	 2
0.13579514182	22.0	179.0	109.0	310.0	 1
0.136023716384	22.0	178.0	110.0	310.0	 2
0.137664728289	21.0	179.0	110.0	310.0	 1
0.138513496361	21.0	178.0	111.0	310.0	 2
0.144649977987	20.0	179.0	111.0	310.0	 1
0.144657118044	20.0	178.0	112.0	310.0	 2
0.144661566099	20.0	177.0	113.0	310.0	 2
0.145390045083	20.0	176.0	114.0	310.0	 2
0.154283479909	20.0	175.0	115.0	310.0	 2
0.158293479448	20.0	174.0	116.0	310.0	 2
0.1628969654	19.0	175.0	116.0	310.0	 1
0.168428655438	18.0	176.0	116.0	310.0	 1
0.173889890009	18.0	175.0	117.0	310.0	 2
0.174383148286	17.0	176.0	117.0	310.0	 1
0.179103746833	17.0	175.0	118.0	310.0	 2
0.181064985834	17.0	174.0	119.0	310.0	 2
0.181402118428	17.0	173.0	120.0	310.0	 2
0.184866548314	16.0	174.0	120.0	310.0	 1
0.185855764958	16.0	173.0	121.0	310.0	 2
0.18726793508	16.0	172.0	122.0	310.0	 2
0.19476563609	16.0	171.0	123.0	310.0	 2
0.195551328138	16.0	170.0	124.0	310.0	 2
0.198851526222	16.0	169.0	125.0	310.0	 2
0.199900276266	16.0	168.0	126.0	310.0	 2
0.209321692593	16.0	167.0	127.0	310.0	 2
0.209512768229	16.0	166.0	128.0	310.0	 2
0.211763849766	16.0	165.0	129.0	310.0	 2
0.215648140535	16.0	164.0	130.0	310.0	 2
0.216353766049	16.0	163.0	131.0	310.0	 2
0.216757967709	16.0	162.0	132.0	310.0	 2
0.216778238707	16.0	161.0	133.0	310.0	 2
0.218668165912	16.0	160.0	134.0	310.0	 2
0.225643702691	15.0	161.0	134.0	310.0	 1
