# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00039342931659	45.0	182.0	83.0	310.0	 1
0.00239173162743	45.0	181.0	84.0	310.0	 2
0.00460356393127	44.0	182.0	84.0	310.0	 1
0.00587220690811	43.0	183.0	84.0	310.0	 1
0.0071867699372	43.0	182.0	85.0	310.0	 2
0.00725616324859	42.0	183.0	85.0	310.0	 1
0.00780871059615	42.0	182.0	86.0	310.0	 2
0.00879243499214	42.0	181.0	87.0	310.0	 2
0.0116380681495	41.0	182.0	87.0	310.0	 1
0.0130075077824	41.0	181.0	88.0	310.0	 2
0.0146122705738	40.0	182.0	88.0	310.0	 1
0.0187189708301	40.0	181.0	89.0	310.0	 2
0.0198224331575	40.0	180.0	90.0	310.0	 2
0.0201040310444	39.0	181.0	90.0	310.0	 1
0.0211703856895	38.0	182.0	90.0	310.0	 1
0.0212536918402	37.0	183.0	90.0	310.0	 1
0.0248073071463	37.0	182.0	91.0	310.0	 2
0.0254308263504	37.0	181.0	92.0	310.0	 2
0.0279897336892	37.0	180.0	93.0	310.0	 2
0.0285382320454	37.0	179.0	94.0	310.0	 2
0.0295858704404	36.0	180.0	94.0	310.0	 1
0.0301784672131	36.0	179.0	95.0	310.0	 2
0.0312585591259	36.0	178.0	96.0	310.0	 2
0.0407158837343	36.0	177.0	97.0	310.0	 2
0.0441652922602	36.0	176.0	98.0	310.0	 2
0.0546171199001	36.0	175.0	99.0	310.0	 2
0.0560129300968	35.0	176.0	99.0	310.0	 1
0.0576179202779	34.0	177.0	99.0	310.0	 1
0.0583548378567	34.0	176.0	100.0	310.0	 2
0.0602691107812	33.0	177.0	100.0	310.0	 1
0.0765293481671	32.0	178.0	100.0	310.0	 1
0.078528816377	32.0	177.0	101.0	310.0	 2
0.0869611156509	31.0	178.0	101.0	310.0	 1
0.0896999297777	31.0	177.0	102.0	310.0	 2
0.0969211600481	31.0	176.0	103.0	310.0	 2
0.0970601387927	31.0	175.0	104.0	310.0	 2
0.0974049155219	31.0	174.0	105.0	310.0	 2
0.0988314834885	31.0	173.0	106.0	310.0	 2
0.10143493256	30.0	174.0	106.0	310.0	 1
0.116963978174	29.0	175.0	106.0	310.0	 1
0.117627013391	28.0	176.0	106.0	310.0	 1
0.122333166407	28.0	175.0	107.0	310.0	 2
0.123752663498	28.0	174.0	108.0	310.0	 2
0.131908183664	27.0	175.0	108.0	310.0	 1
0.137413564803	27.0	174.0	109.0	310.0	 2
0.145262052943	26.0	175.0	109.0	310.0	 1
0.145299855498	26.0	174.0	110.0	310.0	 2
0.14898573303	25.0	175.0	110.0	310.0	 1
0.152038065837	24.0	176.0	110.0	310.0	 1
0.156594114366	24.0	175.0	111.0	310.0	 2
0.16431066541	23.0	176.0	111.0	310.0	 1
0.164564391133	22.0	177.0	111.0	310.0	 1
0.166100918655	22.0	176.0	112.0	310.0	 2
0.17066351333	22.0	175.0	113.0	310.0	 2
0.180534308005	22.0	174.0	114.0	310.0	 2
0.183793778642	21.0	175.0	114.0	310.0	 1
0.185071967313	20.0	176.0	114.0	310.0	 1
0.185935579024	19.0	177.0	114.0	310.0	 1
0.19180411991	18.0	178.0	114.0	310.0	 1
0.196445213642	18.0	177.0	115.0	310.0	 2
0.197526230729	18.0	176.0	116.0	310.0	 2
0.201073575532	18.0	175.0	117.0	310.0	 2
0.202419746197	17.0	176.0	117.0	310.0	 1
0.212104913584	17.0	175.0	118.0	310.0	 2
0.217116154833	16.0	176.0	118.0	310.0	 1
0.219232305151	16.0	175.0	119.0	310.0	 2
0.23052631831	16.0	174.0	120.0	310.0	 2
0.234672071338	15.0	175.0	120.0	310.0	 1
0.235756480931	15.0	174.0	121.0	310.0	 2
0.236439153373	14.0	175.0	121.0	310.0	 1
0.243203840863	14.0	174.0	122.0	310.0	 2
0.24320994157	13.0	175.0	122.0	310.0	 1
0.246374041157	13.0	174.0	123.0	310.0	 2
0.248656967114	12.0	175.0	123.0	310.0	 1
0.251335892271	12.0	174.0	124.0	310.0	 2
0.251731949994	12.0	173.0	125.0	310.0	 2
0.258963402111	12.0	172.0	126.0	310.0	 2
0.274051967514	12.0	171.0	127.0	310.0	 2
0.277059918083	12.0	170.0	128.0	310.0	 2
0.277430707448	12.0	169.0	129.0	310.0	 2
0.2778719055	12.0	168.0	130.0	310.0	 2
0.281442629788	11.0	169.0	130.0	310.0	 1
0.294698729993	11.0	168.0	131.0	310.0	 2
0.295127577239	11.0	167.0	132.0	310.0	 2
0.301836347657	10.0	168.0	132.0	310.0	 1
0.303296019954	9.0	169.0	132.0	310.0	 1
0.308665065234	9.0	168.0	133.0	310.0	 2
0.315450897247	8.0	169.0	133.0	310.0	 1
0.317312177177	8.0	168.0	134.0	310.0	 2
0.322817464308	7.0	169.0	134.0	310.0	 1
0.325320234532	7.0	168.0	135.0	310.0	 2
0.325833593407	6.0	169.0	135.0	310.0	 1
0.331413285224	5.0	170.0	135.0	310.0	 1
0.336272153981	4.0	171.0	135.0	310.0	 1
0.336446333528	4.0	170.0	136.0	310.0	 2
0.345878915391	4.0	169.0	137.0	310.0	 2
0.357783789493	4.0	168.0	138.0	310.0	 2
0.365213021413	4.0	167.0	139.0	310.0	 2
0.370839110982	3.0	168.0	139.0	310.0	 1
0.371952382354	3.0	167.0	140.0	310.0	 2
0.372465639019	3.0	166.0	141.0	310.0	 2
0.3727972914	3.0	165.0	142.0	310.0	 2
0.375938998162	3.0	164.0	143.0	310.0	 2
0.379257505578	3.0	163.0	144.0	310.0	 2
0.38123690211	3.0	162.0	145.0	310.0	 2
0.399222893048	2.0	163.0	145.0	310.0	 1
0.402384924894	2.0	162.0	146.0	310.0	 2
0.422171460305	2.0	161.0	147.0	310.0	 2
0.42695946193	2.0	160.0	148.0	310.0	 2
0.430629903631	2.0	159.0	149.0	310.0	 2
0.438455634554	2.0	158.0	150.0	310.0	 2
0.444398160203	2.0	157.0	151.0	310.0	 2
0.447898075455	2.0	156.0	152.0	310.0	 2
0.448137378309	2.0	155.0	153.0	310.0	 2
0.454545454545	2.0	155.0	153.0	310.0	 0
