# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00564905814526	45.0	182.0	83.0	310.0	 1
0.00574709189292	44.0	183.0	83.0	310.0	 1
0.00691559541804	44.0	182.0	84.0	310.0	 2
0.00899450234396	43.0	183.0	84.0	310.0	 1
0.00989661055992	43.0	182.0	85.0	310.0	 2
0.0176637227678	42.0	183.0	85.0	310.0	 1
0.0202579040106	41.0	184.0	85.0	310.0	 1
0.026408812045	40.0	185.0	85.0	310.0	 1
0.0280549444757	39.0	186.0	85.0	310.0	 1
0.0300712016403	39.0	185.0	86.0	310.0	 2
0.0331404044031	38.0	186.0	86.0	310.0	 1
0.0347267937194	38.0	185.0	87.0	310.0	 2
0.0350108049458	37.0	186.0	87.0	310.0	 1
0.0368399727427	36.0	187.0	87.0	310.0	 1
0.0388176839797	36.0	186.0	88.0	310.0	 2
0.0407624345806	36.0	185.0	89.0	310.0	 2
0.0417599253167	36.0	184.0	90.0	310.0	 2
0.042075580704	36.0	183.0	91.0	310.0	 2
0.0445398815006	36.0	182.0	92.0	310.0	 2
0.0452118035394	35.0	183.0	92.0	310.0	 1
0.0486995930248	34.0	184.0	92.0	310.0	 1
0.0574162595329	33.0	185.0	92.0	310.0	 1
0.0575502929643	32.0	186.0	92.0	310.0	 1
0.0589505955003	32.0	185.0	93.0	310.0	 2
0.0607802185627	32.0	184.0	94.0	310.0	 2
0.0619343279045	31.0	185.0	94.0	310.0	 1
0.0626280294975	31.0	184.0	95.0	310.0	 2
0.0637963619548	30.0	185.0	95.0	310.0	 1
0.0672304989305	30.0	184.0	96.0	310.0	 2
0.0684778344718	29.0	185.0	96.0	310.0	 1
0.0803869989519	28.0	186.0	96.0	310.0	 1
0.0804864033906	27.0	187.0	96.0	310.0	 1
0.0837605843135	26.0	188.0	96.0	310.0	 1
0.0838691219379	26.0	187.0	97.0	310.0	 2
0.0862002780861	25.0	188.0	97.0	310.0	 1
0.0865635942542	24.0	189.0	97.0	310.0	 1
0.0902947942182	24.0	188.0	98.0	310.0	 2
0.0926390612348	24.0	187.0	99.0	310.0	 2
0.0946266933095	23.0	188.0	99.0	310.0	 1
