# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00126676217889	46.0	180.0	84.0	310.0	 2
0.00620234306608	46.0	179.0	85.0	310.0	 2
0.00728473093828	46.0	178.0	86.0	310.0	 2
0.0115585689238	46.0	177.0	87.0	310.0	 2
0.015507787071	46.0	176.0	88.0	310.0	 2
0.0161172268599	45.0	177.0	88.0	310.0	 1
0.0171588521554	45.0	176.0	89.0	310.0	 2
0.0201579718226	44.0	177.0	89.0	310.0	 1
0.0221198732652	44.0	176.0	90.0	310.0	 2
0.0229144470817	44.0	175.0	91.0	310.0	 2
0.0244145250123	44.0	174.0	92.0	310.0	 2
0.0261392869932	43.0	175.0	92.0	310.0	 1
0.0269605833493	43.0	174.0	93.0	310.0	 2
0.033480411848	43.0	173.0	94.0	310.0	 2
0.033970410877	42.0	174.0	94.0	310.0	 1
0.0368183736328	41.0	175.0	94.0	310.0	 1
0.0426533873668	41.0	174.0	95.0	310.0	 2
0.0431408746033	40.0	175.0	95.0	310.0	 1
0.04580782816	40.0	174.0	96.0	310.0	 2
0.0462592707974	39.0	175.0	96.0	310.0	 1
0.051604106499	38.0	176.0	96.0	310.0	 1
0.056499111432	37.0	177.0	96.0	310.0	 1
0.0625661913609	36.0	178.0	96.0	310.0	 1
0.0693651143984	36.0	177.0	97.0	310.0	 2
0.0713873831904	36.0	176.0	98.0	310.0	 2
0.0716469666221	35.0	177.0	98.0	310.0	 1
0.0720222512575	35.0	176.0	99.0	310.0	 2
0.081581370301	35.0	175.0	100.0	310.0	 2
0.08228940049	34.0	176.0	100.0	310.0	 1
0.0858606669406	33.0	177.0	100.0	310.0	 1
0.0881590076886	32.0	178.0	100.0	310.0	 1
0.0891642474099	31.0	179.0	100.0	310.0	 1
0.0910125362252	30.0	180.0	100.0	310.0	 1
0.0918657951119	30.0	179.0	101.0	310.0	 2
0.0977324275077	29.0	180.0	101.0	310.0	 1
0.0998722467148	28.0	181.0	101.0	310.0	 1
0.101354820086	28.0	180.0	102.0	310.0	 2
0.102751121953	27.0	181.0	102.0	310.0	 1
0.104653159684	26.0	182.0	102.0	310.0	 1
0.106715947058	25.0	183.0	102.0	310.0	 1
0.118123318922	25.0	182.0	103.0	310.0	 2
0.119686073818	25.0	181.0	104.0	310.0	 2
0.120359143473	24.0	182.0	104.0	310.0	 1
0.12304124239	24.0	181.0	105.0	310.0	 2
0.123558107447	23.0	182.0	105.0	310.0	 1
0.124435571241	22.0	183.0	105.0	310.0	 1
0.126087014778	22.0	182.0	106.0	310.0	 2
0.126348793767	22.0	181.0	107.0	310.0	 2
0.12750996703	21.0	182.0	107.0	310.0	 1
0.127830479371	20.0	183.0	107.0	310.0	 1
0.129611716639	19.0	184.0	107.0	310.0	 1
0.133031092761	18.0	185.0	107.0	310.0	 1
0.134047332815	18.0	184.0	108.0	310.0	 2
0.139691008681	18.0	183.0	109.0	310.0	 2
0.143533668082	18.0	182.0	110.0	310.0	 2
0.145171431841	18.0	181.0	111.0	310.0	 2
0.150558487587	18.0	180.0	112.0	310.0	 2
0.156467534673	18.0	179.0	113.0	310.0	 2
0.15669993611	18.0	178.0	114.0	310.0	 2
0.16026528859	18.0	177.0	115.0	310.0	 2
0.160954222464	18.0	176.0	116.0	310.0	 2
0.161908547126	18.0	175.0	117.0	310.0	 2
0.165600510006	18.0	174.0	118.0	310.0	 2
0.167666069963	18.0	173.0	119.0	310.0	 2
0.168045331301	18.0	172.0	120.0	310.0	 2
0.171474255697	18.0	171.0	121.0	310.0	 2
0.173773999538	18.0	170.0	122.0	310.0	 2
0.173827412184	17.0	171.0	122.0	310.0	 1
0.176835494428	17.0	170.0	123.0	310.0	 2
0.183953371439	17.0	169.0	124.0	310.0	 2
0.191407765162	17.0	168.0	125.0	310.0	 2
0.195144683749	17.0	167.0	126.0	310.0	 2
0.195916661058	17.0	166.0	127.0	310.0	 2
0.197574924946	17.0	165.0	128.0	310.0	 2
0.201014166551	17.0	164.0	129.0	310.0	 2
0.206962521555	16.0	165.0	129.0	310.0	 1
0.226778447804	16.0	164.0	130.0	310.0	 2
0.226822209945	16.0	163.0	131.0	310.0	 2
0.229046563479	15.0	164.0	131.0	310.0	 1
0.231934535286	14.0	165.0	131.0	310.0	 1
0.23215479855	14.0	164.0	132.0	310.0	 2
0.232559288329	14.0	163.0	133.0	310.0	 2
0.23410174504	13.0	164.0	133.0	310.0	 1
0.2347907612	13.0	163.0	134.0	310.0	 2
0.241017160543	12.0	164.0	134.0	310.0	 1
0.241705566654	12.0	163.0	135.0	310.0	 2
0.243848951616	12.0	162.0	136.0	310.0	 2
0.245091388275	12.0	161.0	137.0	310.0	 2
0.251519917906	12.0	160.0	138.0	310.0	 2
0.252177704001	12.0	159.0	139.0	310.0	 2
0.258984266322	11.0	160.0	139.0	310.0	 1
0.268080846111	11.0	159.0	140.0	310.0	 2
0.26865325543	11.0	158.0	141.0	310.0	 2
0.268677759763	11.0	157.0	142.0	310.0	 2
0.272888212594	11.0	156.0	143.0	310.0	 2
0.273132971898	11.0	155.0	144.0	310.0	 2
0.27321924364	10.0	156.0	144.0	310.0	 1
0.273402131639	10.0	155.0	145.0	310.0	 2
0.273669551471	10.0	154.0	146.0	310.0	 2
0.286751478477	10.0	153.0	147.0	310.0	 2
0.29048924299	10.0	152.0	148.0	310.0	 2
0.296134854428	10.0	151.0	149.0	310.0	 2
0.300191065746	10.0	150.0	150.0	310.0	 2
0.301516654813	10.0	149.0	151.0	310.0	 2
0.314788565062	9.0	150.0	151.0	310.0	 1
0.318988163292	9.0	149.0	152.0	310.0	 2
0.321089820953	8.0	150.0	152.0	310.0	 1
0.323191481634	8.0	149.0	153.0	310.0	 2
0.336054911686	8.0	148.0	154.0	310.0	 2
0.340345385309	7.0	149.0	154.0	310.0	 1
0.354736672451	7.0	148.0	155.0	310.0	 2
0.362496568784	7.0	147.0	156.0	310.0	 2
0.36295237804	7.0	146.0	157.0	310.0	 2
0.363151660637	6.0	147.0	157.0	310.0	 1
0.372174665348	6.0	146.0	158.0	310.0	 2
0.397641259274	5.0	147.0	158.0	310.0	 1
0.399748126666	5.0	146.0	159.0	310.0	 2
0.404145018331	5.0	145.0	160.0	310.0	 2
0.406225173503	4.0	146.0	160.0	310.0	 1
0.40813379297	4.0	145.0	161.0	310.0	 2
0.410909925763	4.0	144.0	162.0	310.0	 2
0.418045533727	4.0	143.0	163.0	310.0	 2
0.423915206181	3.0	144.0	163.0	310.0	 1
0.43433366137	3.0	143.0	164.0	310.0	 2
0.435960163617	3.0	142.0	165.0	310.0	 2
0.441519194746	3.0	141.0	166.0	310.0	 2
0.451096978403	3.0	140.0	167.0	310.0	 2
0.454545454545	3.0	140.0	167.0	310.0	 0
