# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00281154470449	45.0	182.0	83.0	310.0	 1
0.00281526614122	44.0	183.0	83.0	310.0	 1
0.00419363110796	43.0	184.0	83.0	310.0	 1
0.00742166568382	42.0	185.0	83.0	310.0	 1
0.00997219285993	42.0	184.0	84.0	310.0	 2
0.0115228224357	41.0	185.0	84.0	310.0	 1
0.0120249572845	40.0	186.0	84.0	310.0	 1
0.0123458472823	39.0	187.0	84.0	310.0	 1
0.0202989746343	38.0	188.0	84.0	310.0	 1
0.0217778199553	38.0	187.0	85.0	310.0	 2
0.0225846301169	37.0	188.0	85.0	310.0	 1
0.0225953069025	36.0	189.0	85.0	310.0	 1
0.0241261317025	36.0	188.0	86.0	310.0	 2
0.0261565537042	35.0	189.0	86.0	310.0	 1
0.0270237507504	34.0	190.0	86.0	310.0	 1
0.0273427749605	34.0	189.0	87.0	310.0	 2
0.030422180847	33.0	190.0	87.0	310.0	 1
0.0357730992115	33.0	189.0	88.0	310.0	 2
0.0404107306586	32.0	190.0	88.0	310.0	 1
0.0437394885525	32.0	189.0	89.0	310.0	 2
0.0443144274463	31.0	190.0	89.0	310.0	 1
0.047190730543	31.0	189.0	90.0	310.0	 2
0.0502976873463	30.0	190.0	90.0	310.0	 1
0.0503364495642	29.0	191.0	90.0	310.0	 1
0.0526035308606	29.0	190.0	91.0	310.0	 2
0.0570309462762	29.0	189.0	92.0	310.0	 2
0.0586359075611	28.0	190.0	92.0	310.0	 1
0.0614736888456	28.0	189.0	93.0	310.0	 2
0.0618610192957	27.0	190.0	93.0	310.0	 1
0.0632383625237	27.0	189.0	94.0	310.0	 2
0.0655642928338	26.0	190.0	94.0	310.0	 1
0.0670173057423	26.0	189.0	95.0	310.0	 2
0.0678903884407	25.0	190.0	95.0	310.0	 1
0.0719260487418	24.0	191.0	95.0	310.0	 1
0.0741589441018	23.0	192.0	95.0	310.0	 1
0.0752645702016	23.0	191.0	96.0	310.0	 2
0.0760975860697	23.0	190.0	97.0	310.0	 2
0.0778102865814	23.0	189.0	98.0	310.0	 2
0.0780101632864	23.0	188.0	99.0	310.0	 2
0.0796122768741	22.0	189.0	99.0	310.0	 1
0.080245721604	22.0	188.0	100.0	310.0	 2
0.0819074880264	21.0	189.0	100.0	310.0	 1
0.0846104532136	20.0	190.0	100.0	310.0	 1
0.0884689462077	19.0	191.0	100.0	310.0	 1
0.0890227797028	19.0	190.0	101.0	310.0	 2
0.0916216524475	19.0	189.0	102.0	310.0	 2
0.0926430106321	19.0	188.0	103.0	310.0	 2
0.0929971842549	19.0	187.0	104.0	310.0	 2
0.0989236420309	19.0	186.0	105.0	310.0	 2
0.0989361714285	19.0	185.0	106.0	310.0	 2
0.100752951244	19.0	184.0	107.0	310.0	 2
0.102111845427	18.0	185.0	107.0	310.0	 1
0.104490002961	17.0	186.0	107.0	310.0	 1
0.108070862871	17.0	185.0	108.0	310.0	 2
0.114541401636	17.0	184.0	109.0	310.0	 2
0.12793623038	17.0	183.0	110.0	310.0	 2
0.13434489223	16.0	184.0	110.0	310.0	 1
0.136256392501	16.0	183.0	111.0	310.0	 2
0.136832592935	16.0	182.0	112.0	310.0	 2
0.137076676946	16.0	181.0	113.0	310.0	 2
0.137840485509	16.0	180.0	114.0	310.0	 2
0.140343841754	15.0	181.0	114.0	310.0	 1
0.14261208714	15.0	180.0	115.0	310.0	 2
0.147000584562	15.0	179.0	116.0	310.0	 2
0.149215326815	15.0	178.0	117.0	310.0	 2
0.162163714262	14.0	179.0	117.0	310.0	 1
0.168318141304	14.0	178.0	118.0	310.0	 2
0.168515644192	14.0	177.0	119.0	310.0	 2
0.168592552201	14.0	176.0	120.0	310.0	 2
0.177342154373	14.0	175.0	121.0	310.0	 2
0.178934345546	14.0	174.0	122.0	310.0	 2
0.180919820456	14.0	173.0	123.0	310.0	 2
0.190822794997	14.0	172.0	124.0	310.0	 2
0.195737844987	14.0	171.0	125.0	310.0	 2
0.202630348188	14.0	170.0	126.0	310.0	 2
0.203879279441	14.0	169.0	127.0	310.0	 2
0.216899090396	14.0	168.0	128.0	310.0	 2
0.217496789086	14.0	167.0	129.0	310.0	 2
0.226161970487	14.0	166.0	130.0	310.0	 2
0.233168525738	13.0	167.0	130.0	310.0	 1
0.247766466544	13.0	166.0	131.0	310.0	 2
0.25110583759	13.0	165.0	132.0	310.0	 2
0.25570135385	13.0	164.0	133.0	310.0	 2
0.257073551633	13.0	163.0	134.0	310.0	 2
0.257671428277	13.0	162.0	135.0	310.0	 2
0.262420984976	13.0	161.0	136.0	310.0	 2
0.262982758203	12.0	162.0	136.0	310.0	 1
0.268309399406	12.0	161.0	137.0	310.0	 2
0.270155298177	12.0	160.0	138.0	310.0	 2
0.282560810877	12.0	159.0	139.0	310.0	 2
0.284308406082	12.0	158.0	140.0	310.0	 2
0.294118681929	11.0	159.0	140.0	310.0	 1
0.298821795438	11.0	158.0	141.0	310.0	 2
0.30098818535	11.0	157.0	142.0	310.0	 2
0.324351559229	11.0	156.0	143.0	310.0	 2
0.332045576249	11.0	155.0	144.0	310.0	 2
0.354389023111	11.0	154.0	145.0	310.0	 2
0.35741898458	10.0	155.0	145.0	310.0	 1
0.358959194877	10.0	154.0	146.0	310.0	 2
0.359617253486	9.0	155.0	146.0	310.0	 1
0.370589416582	8.0	156.0	146.0	310.0	 1
0.371897842285	8.0	155.0	147.0	310.0	 2
0.38013358891	8.0	154.0	148.0	310.0	 2
0.387006001095	8.0	153.0	149.0	310.0	 2
0.392377276292	8.0	152.0	150.0	310.0	 2
0.402716287635	8.0	151.0	151.0	310.0	 2
0.406280202302	7.0	152.0	151.0	310.0	 1
0.417438798762	7.0	151.0	152.0	310.0	 2
0.41889019159	7.0	150.0	153.0	310.0	 2
0.420816762836	7.0	149.0	154.0	310.0	 2
0.421535813041	6.0	150.0	154.0	310.0	 1
0.423616724916	5.0	151.0	154.0	310.0	 1
0.449037694289	5.0	150.0	155.0	310.0	 2
0.449508737675	4.0	151.0	155.0	310.0	 1
0.454545454545	4.0	151.0	155.0	310.0	 0
