# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0011810439102	45.0	182.0	83.0	310.0	 1
0.00616924564616	45.0	181.0	84.0	310.0	 2
0.00795411254205	45.0	180.0	85.0	310.0	 2
0.00923807179066	45.0	179.0	86.0	310.0	 2
0.0125149409514	45.0	178.0	87.0	310.0	 2
0.0150921195082	45.0	177.0	88.0	310.0	 2
0.0161952533746	44.0	178.0	88.0	310.0	 1
0.0176141168685	44.0	177.0	89.0	310.0	 2
0.0194099520036	44.0	176.0	90.0	310.0	 2
0.0224627342221	43.0	177.0	90.0	310.0	 1
0.0241136206534	43.0	176.0	91.0	310.0	 2
0.0245583608697	43.0	175.0	92.0	310.0	 2
0.0263016042867	43.0	174.0	93.0	310.0	 2
0.0265424421069	43.0	173.0	94.0	310.0	 2
0.0280312778423	43.0	172.0	95.0	310.0	 2
0.0335440194664	43.0	171.0	96.0	310.0	 2
0.0350879852901	43.0	170.0	97.0	310.0	 2
0.0366485645382	43.0	169.0	98.0	310.0	 2
0.040744645811	42.0	170.0	98.0	310.0	 1
0.0430112106051	41.0	171.0	98.0	310.0	 1
0.04692504178	40.0	172.0	98.0	310.0	 1
0.047590771992	40.0	171.0	99.0	310.0	 2
0.0492304833012	39.0	172.0	99.0	310.0	 1
0.0518815160808	38.0	173.0	99.0	310.0	 1
0.0546408383114	38.0	172.0	100.0	310.0	 2
0.0569472274322	38.0	171.0	101.0	310.0	 2
0.0614229833011	37.0	172.0	101.0	310.0	 1
0.0759101709273	36.0	173.0	101.0	310.0	 1
0.0773691668312	36.0	172.0	102.0	310.0	 2
0.0777653782464	36.0	171.0	103.0	310.0	 2
0.0881081932567	36.0	170.0	104.0	310.0	 2
0.0901002122298	36.0	169.0	105.0	310.0	 2
0.0960434516952	35.0	170.0	105.0	310.0	 1
0.0975056234759	34.0	171.0	105.0	310.0	 1
0.0984915160151	34.0	170.0	106.0	310.0	 2
0.101277493285	34.0	169.0	107.0	310.0	 2
0.10237283071	33.0	170.0	107.0	310.0	 1
0.102634414914	33.0	169.0	108.0	310.0	 2
0.107605239331	32.0	170.0	108.0	310.0	 1
0.108820538684	32.0	169.0	109.0	310.0	 2
0.11373726907	32.0	168.0	110.0	310.0	 2
0.115006648741	31.0	169.0	110.0	310.0	 1
0.117724932529	31.0	168.0	111.0	310.0	 2
0.120934351443	31.0	167.0	112.0	310.0	 2
0.121331768619	30.0	168.0	112.0	310.0	 1
0.129794675827	30.0	167.0	113.0	310.0	 2
0.130326369523	29.0	168.0	113.0	310.0	 1
0.13075672673	28.0	169.0	113.0	310.0	 1
