# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00103149250527	46.0	180.0	84.0	310.0	 2
0.00265748710069	45.0	181.0	84.0	310.0	 1
0.00354177459695	44.0	182.0	84.0	310.0	 1
0.00728692283826	43.0	183.0	84.0	310.0	 1
0.00738004013392	43.0	182.0	85.0	310.0	 2
0.00832862063247	43.0	181.0	86.0	310.0	 2
0.0108963952889	42.0	182.0	86.0	310.0	 1
0.0176399725724	42.0	181.0	87.0	310.0	 2
0.0264597559145	42.0	180.0	88.0	310.0	 2
0.0289708904186	42.0	179.0	89.0	310.0	 2
0.0301451818566	41.0	180.0	89.0	310.0	 1
0.0310815783444	41.0	179.0	90.0	310.0	 2
0.0322028594253	41.0	178.0	91.0	310.0	 2
0.0363269530111	41.0	177.0	92.0	310.0	 2
0.0417724240881	41.0	176.0	93.0	310.0	 2
0.0453088293012	41.0	175.0	94.0	310.0	 2
0.0481068512516	41.0	174.0	95.0	310.0	 2
0.0504439370943	40.0	175.0	95.0	310.0	 1
0.0523926666325	39.0	176.0	95.0	310.0	 1
0.0588884588998	39.0	175.0	96.0	310.0	 2
0.0601213926481	38.0	176.0	96.0	310.0	 1
0.0613322380811	38.0	175.0	97.0	310.0	 2
0.061734145848	37.0	176.0	97.0	310.0	 1
0.0627067805395	37.0	175.0	98.0	310.0	 2
0.0630134632786	37.0	174.0	99.0	310.0	 2
0.0721515097538	37.0	173.0	100.0	310.0	 2
0.0729446154868	37.0	172.0	101.0	310.0	 2
0.0756103571875	37.0	171.0	102.0	310.0	 2
0.0861290625657	36.0	172.0	102.0	310.0	 1
0.0881607196889	36.0	171.0	103.0	310.0	 2
0.0898499370188	36.0	170.0	104.0	310.0	 2
0.0915463028369	36.0	169.0	105.0	310.0	 2
0.0919007389446	35.0	170.0	105.0	310.0	 1
0.0966403804506	34.0	171.0	105.0	310.0	 1
0.0969431759875	33.0	172.0	105.0	310.0	 1
0.10054721776	33.0	171.0	106.0	310.0	 2
