# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000973454248734	46.0	180.0	84.0	310.0	 2
0.00282725009825	45.0	181.0	84.0	310.0	 1
0.00504241632317	45.0	180.0	85.0	310.0	 2
0.00901497004547	44.0	181.0	85.0	310.0	 1
0.0100480048601	43.0	182.0	85.0	310.0	 1
0.0114076930811	43.0	181.0	86.0	310.0	 2
0.0117671714976	43.0	180.0	87.0	310.0	 2
0.0118871527377	43.0	179.0	88.0	310.0	 2
0.0148476758148	43.0	178.0	89.0	310.0	 2
0.0169177341814	42.0	179.0	89.0	310.0	 1
0.0173658465685	41.0	180.0	89.0	310.0	 1
0.0225536566954	41.0	179.0	90.0	310.0	 2
0.0294160717117	40.0	180.0	90.0	310.0	 1
0.031543941838	40.0	179.0	91.0	310.0	 2
0.0331344754177	40.0	178.0	92.0	310.0	 2
0.0339812446488	40.0	177.0	93.0	310.0	 2
0.0378751759311	40.0	176.0	94.0	310.0	 2
0.0384694242682	40.0	175.0	95.0	310.0	 2
0.0412254952255	39.0	176.0	95.0	310.0	 1
0.045658042771	38.0	177.0	95.0	310.0	 1
0.0459046616664	38.0	176.0	96.0	310.0	 2
0.0463053068886	38.0	175.0	97.0	310.0	 2
0.0505780546588	37.0	176.0	97.0	310.0	 1
0.0528412631746	36.0	177.0	97.0	310.0	 1
0.0530575740692	36.0	176.0	98.0	310.0	 2
0.0620738796713	36.0	175.0	99.0	310.0	 2
0.0694524835036	35.0	176.0	99.0	310.0	 1
0.0736093876211	34.0	177.0	99.0	310.0	 1
0.0739615378302	33.0	178.0	99.0	310.0	 1
0.0778895693519	33.0	177.0	100.0	310.0	 2
0.0784331386521	32.0	178.0	100.0	310.0	 1
0.0787229935913	32.0	177.0	101.0	310.0	 2
0.0788555488576	32.0	176.0	102.0	310.0	 2
0.0790689281136	32.0	175.0	103.0	310.0	 2
0.0838253063397	32.0	174.0	104.0	310.0	 2
0.0912481107388	31.0	175.0	104.0	310.0	 1
0.0926579227189	31.0	174.0	105.0	310.0	 2
0.101940814158	31.0	173.0	106.0	310.0	 2
0.102089629875	30.0	174.0	106.0	310.0	 1
0.105348405089	29.0	175.0	106.0	310.0	 1
0.113831023355	29.0	174.0	107.0	310.0	 2
0.114401918927	28.0	175.0	107.0	310.0	 1
0.115202389786	28.0	174.0	108.0	310.0	 2
0.115869720361	28.0	173.0	109.0	310.0	 2
0.117628955228	28.0	172.0	110.0	310.0	 2
0.124871899021	28.0	171.0	111.0	310.0	 2
0.127380199657	27.0	172.0	111.0	310.0	 1
0.141733510345	27.0	171.0	112.0	310.0	 2
0.142574181012	27.0	170.0	113.0	310.0	 2
0.143384504322	27.0	169.0	114.0	310.0	 2
0.146848984892	26.0	170.0	114.0	310.0	 1
0.146939036827	25.0	171.0	114.0	310.0	 1
0.151339728894	24.0	172.0	114.0	310.0	 1
0.155588164077	23.0	173.0	114.0	310.0	 1
0.157988183454	23.0	172.0	115.0	310.0	 2
0.158751272841	23.0	171.0	116.0	310.0	 2
0.159366688366	23.0	170.0	117.0	310.0	 2
0.163618874716	22.0	171.0	117.0	310.0	 1
0.175921952597	21.0	172.0	117.0	310.0	 1
0.176395458009	21.0	171.0	118.0	310.0	 2
