# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00346378254474	45.0	182.0	83.0	310.0	 1
0.0144305087267	44.0	183.0	83.0	310.0	 1
0.0183123023539	43.0	184.0	83.0	310.0	 1
0.0184277038108	42.0	185.0	83.0	310.0	 1
0.0206714106442	42.0	184.0	84.0	310.0	 2
0.0277709227587	42.0	183.0	85.0	310.0	 2
0.0285703287113	42.0	182.0	86.0	310.0	 2
0.0300179699351	41.0	183.0	86.0	310.0	 1
0.0329718515724	41.0	182.0	87.0	310.0	 2
0.045800059912	40.0	183.0	87.0	310.0	 1
0.0511144019919	39.0	184.0	87.0	310.0	 1
0.057319592396	39.0	183.0	88.0	310.0	 2
0.0573385444669	38.0	184.0	88.0	310.0	 1
0.0651387682087	38.0	183.0	89.0	310.0	 2
0.0666321077076	38.0	182.0	90.0	310.0	 2
0.0677543377344	38.0	181.0	91.0	310.0	 2
0.0701759988697	37.0	182.0	91.0	310.0	 1
0.0714389070689	37.0	181.0	92.0	310.0	 2
0.0808975196592	37.0	180.0	93.0	310.0	 2
0.0817574819577	36.0	181.0	93.0	310.0	 1
0.0842244040587	36.0	180.0	94.0	310.0	 2
0.0848564430679	36.0	179.0	95.0	310.0	 2
0.0875972744833	36.0	178.0	96.0	310.0	 2
0.0891572153761	36.0	177.0	97.0	310.0	 2
0.103416793757	35.0	178.0	97.0	310.0	 1
0.10465744069	34.0	179.0	97.0	310.0	 1
0.106116156519	33.0	180.0	97.0	310.0	 1
0.115625219567	33.0	179.0	98.0	310.0	 2
0.118143291307	33.0	178.0	99.0	310.0	 2
0.118476427472	33.0	177.0	100.0	310.0	 2
0.119775765263	32.0	178.0	100.0	310.0	 1
0.120640624986	32.0	177.0	101.0	310.0	 2
0.121555421501	31.0	178.0	101.0	310.0	 1
0.122238103808	30.0	179.0	101.0	310.0	 1
0.125917492314	30.0	178.0	102.0	310.0	 2
0.12849234175	30.0	177.0	103.0	310.0	 2
0.129071303522	29.0	178.0	103.0	310.0	 1
0.132050611489	28.0	179.0	103.0	310.0	 1
