# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000323437478129	45.0	182.0	83.0	310.0	 1
0.00328513557597	44.0	183.0	83.0	310.0	 1
0.011996666787	44.0	182.0	84.0	310.0	 2
0.0141089564796	43.0	183.0	84.0	310.0	 1
0.0186202192416	43.0	182.0	85.0	310.0	 2
0.0196317683175	42.0	183.0	85.0	310.0	 1
0.0197646829483	41.0	184.0	85.0	310.0	 1
0.0213942822723	40.0	185.0	85.0	310.0	 1
0.0214447515951	40.0	184.0	86.0	310.0	 2
0.0215677729712	40.0	183.0	87.0	310.0	 2
0.0255004718192	40.0	182.0	88.0	310.0	 2
0.0257989389897	39.0	183.0	88.0	310.0	 1
0.0268711559335	38.0	184.0	88.0	310.0	 1
0.031617892747	38.0	183.0	89.0	310.0	 2
0.0324877946149	38.0	182.0	90.0	310.0	 2
0.0374749052254	37.0	183.0	90.0	310.0	 1
0.0452915354128	37.0	182.0	91.0	310.0	 2
0.0456409386268	36.0	183.0	91.0	310.0	 1
0.0533255887875	35.0	184.0	91.0	310.0	 1
0.0580764453654	34.0	185.0	91.0	310.0	 1
0.0616674716114	34.0	184.0	92.0	310.0	 2
0.0625075959252	34.0	183.0	93.0	310.0	 2
0.0647169426407	33.0	184.0	93.0	310.0	 1
0.0738193237013	33.0	183.0	94.0	310.0	 2
0.0752608549094	33.0	182.0	95.0	310.0	 2
0.0765547636126	32.0	183.0	95.0	310.0	 1
0.0800096251156	31.0	184.0	95.0	310.0	 1
0.0811787196794	30.0	185.0	95.0	310.0	 1
0.0895532450495	30.0	184.0	96.0	310.0	 2
0.090397700931	29.0	185.0	96.0	310.0	 1
0.0924508626791	28.0	186.0	96.0	310.0	 1
0.0941342265341	28.0	185.0	97.0	310.0	 2
0.0968904016793	28.0	184.0	98.0	310.0	 2
0.096978867497	28.0	183.0	99.0	310.0	 2
0.0970877620515	27.0	184.0	99.0	310.0	 1
0.102314366633	27.0	183.0	100.0	310.0	 2
0.10431038708	27.0	182.0	101.0	310.0	 2
0.117980665126	26.0	183.0	101.0	310.0	 1
0.11809851162	25.0	184.0	101.0	310.0	 1
0.120303840632	25.0	183.0	102.0	310.0	 2
0.121946061969	24.0	184.0	102.0	310.0	 1
0.12271513967	23.0	185.0	102.0	310.0	 1
0.127339290515	23.0	184.0	103.0	310.0	 2
0.128014332346	23.0	183.0	104.0	310.0	 2
0.129447908529	23.0	182.0	105.0	310.0	 2
0.13145324379	23.0	181.0	106.0	310.0	 2
0.136270373491	22.0	182.0	106.0	310.0	 1
0.138909956363	22.0	181.0	107.0	310.0	 2
0.144929081677	22.0	180.0	108.0	310.0	 2
0.15228553403	22.0	179.0	109.0	310.0	 2
0.155747391047	21.0	180.0	109.0	310.0	 1
0.15846207721	20.0	181.0	109.0	310.0	 1
0.162110840081	20.0	180.0	110.0	310.0	 2
0.162897818279	20.0	179.0	111.0	310.0	 2
0.166543561199	20.0	178.0	112.0	310.0	 2
0.169624314026	20.0	177.0	113.0	310.0	 2
0.175049808035	20.0	176.0	114.0	310.0	 2
0.176426853045	19.0	177.0	114.0	310.0	 1
