# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00323020353152	45.0	182.0	83.0	310.0	 1
0.00947083371526	45.0	181.0	84.0	310.0	 2
0.00966224460336	45.0	180.0	85.0	310.0	 2
0.0127317713092	45.0	179.0	86.0	310.0	 2
0.0176452824217	44.0	180.0	86.0	310.0	 1
0.0197958982242	44.0	179.0	87.0	310.0	 2
0.0238042790095	43.0	180.0	87.0	310.0	 1
0.0299852059267	42.0	181.0	87.0	310.0	 1
0.0326831064493	42.0	180.0	88.0	310.0	 2
0.0351721477458	42.0	179.0	89.0	310.0	 2
0.0392192193091	41.0	180.0	89.0	310.0	 1
0.0398570930459	40.0	181.0	89.0	310.0	 1
0.0406344738131	39.0	182.0	89.0	310.0	 1
0.0438527627688	38.0	183.0	89.0	310.0	 1
0.0465135596645	38.0	182.0	90.0	310.0	 2
0.0486976276343	37.0	183.0	90.0	310.0	 1
0.0496880021862	37.0	182.0	91.0	310.0	 2
0.0520098567512	37.0	181.0	92.0	310.0	 2
0.0535532710916	36.0	182.0	92.0	310.0	 1
0.0597778750107	36.0	181.0	93.0	310.0	 2
0.0623353348655	36.0	180.0	94.0	310.0	 2
0.0647491014264	36.0	179.0	95.0	310.0	 2
0.0653417268689	35.0	180.0	95.0	310.0	 1
0.0669519034305	34.0	181.0	95.0	310.0	 1
0.0687289138292	34.0	180.0	96.0	310.0	 2
0.0695691427299	34.0	179.0	97.0	310.0	 2
0.0720883990276	34.0	178.0	98.0	310.0	 2
0.0728374630379	33.0	179.0	98.0	310.0	 1
0.0770469841346	33.0	178.0	99.0	310.0	 2
0.0781403079709	33.0	177.0	100.0	310.0	 2
0.0796552332026	33.0	176.0	101.0	310.0	 2
0.0821838193552	33.0	175.0	102.0	310.0	 2
0.0887827272466	33.0	174.0	103.0	310.0	 2
0.0917960656036	33.0	173.0	104.0	310.0	 2
0.0976073543827	33.0	172.0	105.0	310.0	 2
0.0985572100195	32.0	173.0	105.0	310.0	 1
0.105244793641	32.0	172.0	106.0	310.0	 2
0.106650278971	31.0	173.0	106.0	310.0	 1
0.11054911125	31.0	172.0	107.0	310.0	 2
0.112875637407	30.0	173.0	107.0	310.0	 1
0.118336208246	29.0	174.0	107.0	310.0	 1
0.118647122819	28.0	175.0	107.0	310.0	 1
0.124475118054	28.0	174.0	108.0	310.0	 2
0.126862979006	28.0	173.0	109.0	310.0	 2
0.129070560956	28.0	172.0	110.0	310.0	 2
0.135690000265	28.0	171.0	111.0	310.0	 2
0.135833543032	27.0	172.0	111.0	310.0	 1
0.142695665813	26.0	173.0	111.0	310.0	 1
0.146942198417	25.0	174.0	111.0	310.0	 1
0.147749812697	24.0	175.0	111.0	310.0	 1
0.159372823028	24.0	174.0	112.0	310.0	 2
0.162911601187	23.0	175.0	112.0	310.0	 1
0.162962073828	22.0	176.0	112.0	310.0	 1
0.163445477907	21.0	177.0	112.0	310.0	 1
0.164055299616	21.0	176.0	113.0	310.0	 2
0.16748102635	20.0	177.0	113.0	310.0	 1
0.17163108629	19.0	178.0	113.0	310.0	 1
