# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000907935149451	45.0	182.0	83.0	310.0	 1
0.00243725446491	45.0	181.0	84.0	310.0	 2
0.00298262516187	45.0	180.0	85.0	310.0	 2
0.0030207095117	44.0	181.0	85.0	310.0	 1
0.00373946853	44.0	180.0	86.0	310.0	 2
0.0044378390776	43.0	181.0	86.0	310.0	 1
0.00680087019994	42.0	182.0	86.0	310.0	 1
0.00963936841874	42.0	181.0	87.0	310.0	 2
0.0108959122402	41.0	182.0	87.0	310.0	 1
0.011152871367	41.0	181.0	88.0	310.0	 2
0.0124225418811	40.0	182.0	88.0	310.0	 1
0.0125763582661	39.0	183.0	88.0	310.0	 1
0.014069891805	38.0	184.0	88.0	310.0	 1
0.0147352580162	38.0	183.0	89.0	310.0	 2
0.0148525723486	37.0	184.0	89.0	310.0	 1
0.0172272650438	37.0	183.0	90.0	310.0	 2
0.0177388139635	36.0	184.0	90.0	310.0	 1
0.0181337445446	36.0	183.0	91.0	310.0	 2
0.0186973242673	35.0	184.0	91.0	310.0	 1
0.0231624328858	34.0	185.0	91.0	310.0	 1
0.0254398122245	33.0	186.0	91.0	310.0	 1
0.0297592385859	32.0	187.0	91.0	310.0	 1
0.0305356053121	32.0	186.0	92.0	310.0	 2
0.0372702912267	32.0	185.0	93.0	310.0	 2
0.037759833626	32.0	184.0	94.0	310.0	 2
0.052080075314	32.0	183.0	95.0	310.0	 2
0.0643440518917	32.0	182.0	96.0	310.0	 2
0.0647382457893	32.0	181.0	97.0	310.0	 2
0.0682856258312	32.0	180.0	98.0	310.0	 2
0.0694903872273	31.0	181.0	98.0	310.0	 1
0.072413708703	30.0	182.0	98.0	310.0	 1
0.0743371519533	30.0	181.0	99.0	310.0	 2
0.0757326419465	29.0	182.0	99.0	310.0	 1
0.0766543638227	29.0	181.0	100.0	310.0	 2
0.0787360395249	28.0	182.0	100.0	310.0	 1
0.0789210419843	27.0	183.0	100.0	310.0	 1
0.0809154271293	27.0	182.0	101.0	310.0	 2
0.083132603212	27.0	181.0	102.0	310.0	 2
0.083858171396	27.0	180.0	103.0	310.0	 2
0.0852240852087	26.0	181.0	103.0	310.0	 1
0.092121078758	26.0	180.0	104.0	310.0	 2
0.0944993716373	26.0	179.0	105.0	310.0	 2
0.0969377139542	26.0	178.0	106.0	310.0	 2
0.0985360911405	26.0	177.0	107.0	310.0	 2
0.0994796306403	26.0	176.0	108.0	310.0	 2
0.109517996498	26.0	175.0	109.0	310.0	 2
0.11071272235	25.0	176.0	109.0	310.0	 1
0.121063464129	25.0	175.0	110.0	310.0	 2
