# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0008293449651	45.0	182.0	83.0	310.0	 1
0.00505388851749	44.0	183.0	83.0	310.0	 1
0.00545943962212	43.0	184.0	83.0	310.0	 1
0.0061827654118	42.0	185.0	83.0	310.0	 1
0.00697571725266	41.0	186.0	83.0	310.0	 1
0.00818019674206	41.0	185.0	84.0	310.0	 2
0.00889226832195	40.0	186.0	84.0	310.0	 1
0.0103009278736	40.0	185.0	85.0	310.0	 2
0.0145350492572	39.0	186.0	85.0	310.0	 1
0.0148925973075	38.0	187.0	85.0	310.0	 1
0.0163527131811	37.0	188.0	85.0	310.0	 1
0.0256488542277	37.0	187.0	86.0	310.0	 2
0.0265130568886	37.0	186.0	87.0	310.0	 2
0.0285811608019	37.0	185.0	88.0	310.0	 2
0.0305303509933	37.0	184.0	89.0	310.0	 2
0.0319768440496	37.0	183.0	90.0	310.0	 2
0.0414991154856	37.0	182.0	91.0	310.0	 2
0.0430648731085	36.0	183.0	91.0	310.0	 1
0.0465633836955	35.0	184.0	91.0	310.0	 1
0.0471644246198	34.0	185.0	91.0	310.0	 1
0.0500833756611	34.0	184.0	92.0	310.0	 2
0.0527632873376	33.0	185.0	92.0	310.0	 1
0.0558049760459	32.0	186.0	92.0	310.0	 1
0.0559962444379	31.0	187.0	92.0	310.0	 1
0.0566486105218	30.0	188.0	92.0	310.0	 1
0.0566548547934	29.0	189.0	92.0	310.0	 1
0.0580410717881	29.0	188.0	93.0	310.0	 2
0.0651164227814	29.0	187.0	94.0	310.0	 2
0.0667630958691	29.0	186.0	95.0	310.0	 2
0.0698768613599	28.0	187.0	95.0	310.0	 1
0.0716282526018	28.0	186.0	96.0	310.0	 2
0.071933828746	27.0	187.0	96.0	310.0	 1
0.0739039054233	26.0	188.0	96.0	310.0	 1
0.0750914856127	26.0	187.0	97.0	310.0	 2
0.0767144774327	25.0	188.0	97.0	310.0	 1
0.0777254563277	25.0	187.0	98.0	310.0	 2
0.0822976214948	25.0	186.0	99.0	310.0	 2
0.0840279767657	24.0	187.0	99.0	310.0	 1
0.0870665636486	24.0	186.0	100.0	310.0	 2
0.0886399641446	23.0	187.0	100.0	310.0	 1
0.0888387379633	23.0	186.0	101.0	310.0	 2
0.0889446940645	23.0	185.0	102.0	310.0	 2
0.0918525406779	22.0	186.0	102.0	310.0	 1
0.0932564131748	21.0	187.0	102.0	310.0	 1
0.0932600759984	21.0	186.0	103.0	310.0	 2
0.0954166083099	21.0	185.0	104.0	310.0	 2
0.099819029864	20.0	186.0	104.0	310.0	 1
0.100500285937	19.0	187.0	104.0	310.0	 1
0.108037485007	19.0	186.0	105.0	310.0	 2
0.114109889124	18.0	187.0	105.0	310.0	 1
0.115976121114	18.0	186.0	106.0	310.0	 2
0.131569921614	18.0	185.0	107.0	310.0	 2
0.140453966822	18.0	184.0	108.0	310.0	 2
0.142285112407	18.0	183.0	109.0	310.0	 2
0.146876384748	18.0	182.0	110.0	310.0	 2
0.147866810388	18.0	181.0	111.0	310.0	 2
0.151970392908	17.0	182.0	111.0	310.0	 1
0.156045353666	17.0	181.0	112.0	310.0	 2
0.159589748716	16.0	182.0	112.0	310.0	 1
0.16081331757	16.0	181.0	113.0	310.0	 2
0.161450116402	16.0	180.0	114.0	310.0	 2
0.166743679189	16.0	179.0	115.0	310.0	 2
0.174989087724	16.0	178.0	116.0	310.0	 2
0.175272944646	15.0	179.0	116.0	310.0	 1
0.176987013028	14.0	180.0	116.0	310.0	 1
0.178285640299	13.0	181.0	116.0	310.0	 1
0.180761082269	13.0	180.0	117.0	310.0	 2
0.182027961627	13.0	179.0	118.0	310.0	 2
0.186168863559	13.0	178.0	119.0	310.0	 2
0.200350866941	13.0	177.0	120.0	310.0	 2
0.204336295514	12.0	178.0	120.0	310.0	 1
0.205250126447	11.0	179.0	120.0	310.0	 1
0.237060530471	11.0	178.0	121.0	310.0	 2
0.240407626903	11.0	177.0	122.0	310.0	 2
0.242736120057	11.0	176.0	123.0	310.0	 2
0.243988173957	11.0	175.0	124.0	310.0	 2
0.244418725464	11.0	174.0	125.0	310.0	 2
