# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00227178119518	45.0	182.0	83.0	310.0	 1
0.00239387499986	44.0	183.0	83.0	310.0	 1
0.00482597863974	43.0	184.0	83.0	310.0	 1
0.00606998637802	43.0	183.0	84.0	310.0	 2
0.00667350094934	43.0	182.0	85.0	310.0	 2
0.00734768261158	43.0	181.0	86.0	310.0	 2
0.00829222102832	43.0	180.0	87.0	310.0	 2
0.0113322534127	42.0	181.0	87.0	310.0	 1
0.013197426348	42.0	180.0	88.0	310.0	 2
0.0164806748451	42.0	179.0	89.0	310.0	 2
0.0179184069076	42.0	178.0	90.0	310.0	 2
0.0189065875958	41.0	179.0	90.0	310.0	 1
0.0197280846309	41.0	178.0	91.0	310.0	 2
0.0201491412489	41.0	177.0	92.0	310.0	 2
0.0264043871846	40.0	178.0	92.0	310.0	 1
0.029758807388	39.0	179.0	92.0	310.0	 1
0.029905706632	38.0	180.0	92.0	310.0	 1
0.0317632478861	38.0	179.0	93.0	310.0	 2
0.0351961917672	37.0	180.0	93.0	310.0	 1
0.0397904816171	37.0	179.0	94.0	310.0	 2
0.041942145684	36.0	180.0	94.0	310.0	 1
0.0428408158889	36.0	179.0	95.0	310.0	 2
0.0450978921551	35.0	180.0	95.0	310.0	 1
0.0489009714204	35.0	179.0	96.0	310.0	 2
0.0490687860712	34.0	180.0	96.0	310.0	 1
0.0493372812497	34.0	179.0	97.0	310.0	 2
0.0557022892105	34.0	178.0	98.0	310.0	 2
0.0607459966283	34.0	177.0	99.0	310.0	 2
0.0631448214208	34.0	176.0	100.0	310.0	 2
0.0667913523793	34.0	175.0	101.0	310.0	 2
0.0671738617798	34.0	174.0	102.0	310.0	 2
0.0691534064262	34.0	173.0	103.0	310.0	 2
0.0784119749971	33.0	174.0	103.0	310.0	 1
0.0803580039999	33.0	173.0	104.0	310.0	 2
0.0824267102737	33.0	172.0	105.0	310.0	 2
0.0975669676009	33.0	171.0	106.0	310.0	 2
0.100849484671	32.0	172.0	106.0	310.0	 1
0.104994955248	31.0	173.0	106.0	310.0	 1
0.108868759688	30.0	174.0	106.0	310.0	 1
0.109727586819	29.0	175.0	106.0	310.0	 1
0.110766043841	28.0	176.0	106.0	310.0	 1
0.111884845913	28.0	175.0	107.0	310.0	 2
0.114461642254	27.0	176.0	107.0	310.0	 1
0.117090991692	26.0	177.0	107.0	310.0	 1
0.117488708971	25.0	178.0	107.0	310.0	 1
0.119216540572	25.0	177.0	108.0	310.0	 2
0.122414253903	24.0	178.0	108.0	310.0	 1
0.126735715118	24.0	177.0	109.0	310.0	 2
0.139385502213	24.0	176.0	110.0	310.0	 2
0.141381350778	24.0	175.0	111.0	310.0	 2
0.146844600091	23.0	176.0	111.0	310.0	 1
0.146894034871	22.0	177.0	111.0	310.0	 1
0.14712447222	21.0	178.0	111.0	310.0	 1
0.15052959505	21.0	177.0	112.0	310.0	 2
0.155743421526	21.0	176.0	113.0	310.0	 2
0.156951218559	21.0	175.0	114.0	310.0	 2
0.16457479536	21.0	174.0	115.0	310.0	 2
0.16960601938	20.0	175.0	115.0	310.0	 1
0.171090118692	20.0	174.0	116.0	310.0	 2
0.175109257085	19.0	175.0	116.0	310.0	 1
0.179154548608	18.0	176.0	116.0	310.0	 1
0.18213751728	17.0	177.0	116.0	310.0	 1
0.182298618167	17.0	176.0	117.0	310.0	 2
0.183229785193	17.0	175.0	118.0	310.0	 2
0.186940272445	17.0	174.0	119.0	310.0	 2
0.199504044952	16.0	175.0	119.0	310.0	 1
0.203702589812	16.0	174.0	120.0	310.0	 2
0.208465987901	15.0	175.0	120.0	310.0	 1
0.218887463566	15.0	174.0	121.0	310.0	 2
0.229277597898	15.0	173.0	122.0	310.0	 2
0.234451840633	15.0	172.0	123.0	310.0	 2
0.238039113038	15.0	171.0	124.0	310.0	 2
0.241248954854	14.0	172.0	124.0	310.0	 1
0.246926412718	14.0	171.0	125.0	310.0	 2
0.255284654649	14.0	170.0	126.0	310.0	 2
0.2586039954	14.0	169.0	127.0	310.0	 2
0.261892728143	14.0	168.0	128.0	310.0	 2
0.26542488165	14.0	167.0	129.0	310.0	 2
0.266018057074	14.0	166.0	130.0	310.0	 2
0.284124578567	14.0	165.0	131.0	310.0	 2
0.289945470098	13.0	166.0	131.0	310.0	 1
0.293477108679	12.0	167.0	131.0	310.0	 1
0.295859100427	12.0	166.0	132.0	310.0	 2
0.302901764947	12.0	165.0	133.0	310.0	 2
0.311321019313	12.0	164.0	134.0	310.0	 2
0.313448290708	11.0	165.0	134.0	310.0	 1
0.33290995067	11.0	164.0	135.0	310.0	 2
0.334888885665	11.0	163.0	136.0	310.0	 2
0.336545388077	11.0	162.0	137.0	310.0	 2
0.339525178035	11.0	161.0	138.0	310.0	 2
0.340342710479	11.0	160.0	139.0	310.0	 2
0.343887543873	11.0	159.0	140.0	310.0	 2
0.347336487396	10.0	160.0	140.0	310.0	 1
0.358983150385	10.0	159.0	141.0	310.0	 2
0.38330587807	9.0	160.0	141.0	310.0	 1
0.388624838418	9.0	159.0	142.0	310.0	 2
0.390211704054	9.0	158.0	143.0	310.0	 2
