# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000272743909889	45.0	182.0	83.0	310.0	 1
0.0031408194758	45.0	181.0	84.0	310.0	 2
0.00555996621434	45.0	180.0	85.0	310.0	 2
0.00786594347816	45.0	179.0	86.0	310.0	 2
0.00942362132579	44.0	180.0	86.0	310.0	 1
0.015664826151	43.0	181.0	86.0	310.0	 1
0.0156666249978	42.0	182.0	86.0	310.0	 1
0.0163414203411	42.0	181.0	87.0	310.0	 2
0.0174004913688	42.0	180.0	88.0	310.0	 2
0.0199749247574	42.0	179.0	89.0	310.0	 2
0.0213675420669	42.0	178.0	90.0	310.0	 2
0.0219016455943	42.0	177.0	91.0	310.0	 2
0.0229283167067	41.0	178.0	91.0	310.0	 1
0.0244901900084	40.0	179.0	91.0	310.0	 1
0.0260567697193	40.0	178.0	92.0	310.0	 2
0.0261954364782	40.0	177.0	93.0	310.0	 2
0.0310938694485	40.0	176.0	94.0	310.0	 2
0.0344532245244	39.0	177.0	94.0	310.0	 1
0.0351901659283	38.0	178.0	94.0	310.0	 1
0.03564498421	37.0	179.0	94.0	310.0	 1
0.0376238106174	37.0	178.0	95.0	310.0	 2
0.0437696824924	36.0	179.0	95.0	310.0	 1
0.0450116939845	36.0	178.0	96.0	310.0	 2
0.0499966004426	35.0	179.0	96.0	310.0	 1
0.0519246009279	35.0	178.0	97.0	310.0	 2
0.0616155622371	35.0	177.0	98.0	310.0	 2
0.0689486340592	35.0	176.0	99.0	310.0	 2
0.0742067640963	34.0	177.0	99.0	310.0	 1
0.0789008659284	33.0	178.0	99.0	310.0	 1
0.0820494085464	32.0	179.0	99.0	310.0	 1
0.0865955863459	31.0	180.0	99.0	310.0	 1
0.0873559517311	31.0	179.0	100.0	310.0	 2
0.0905492054764	30.0	180.0	100.0	310.0	 1
0.0921844228505	29.0	181.0	100.0	310.0	 1
0.0936609973747	29.0	180.0	101.0	310.0	 2
0.0950602886227	29.0	179.0	102.0	310.0	 2
0.109547924908	28.0	180.0	102.0	310.0	 1
0.110478768966	27.0	181.0	102.0	310.0	 1
0.111209082043	26.0	182.0	102.0	310.0	 1
0.115789613102	26.0	181.0	103.0	310.0	 2
0.121234558897	25.0	182.0	103.0	310.0	 1
0.122944784945	24.0	183.0	103.0	310.0	 1
0.128174028939	23.0	184.0	103.0	310.0	 1
0.129878742908	23.0	183.0	104.0	310.0	 2
0.143190103685	23.0	182.0	105.0	310.0	 2
0.153004220613	23.0	181.0	106.0	310.0	 2
0.157749038934	23.0	180.0	107.0	310.0	 2
0.160654699795	23.0	179.0	108.0	310.0	 2
0.16092012966	23.0	178.0	109.0	310.0	 2
0.163793372158	23.0	177.0	110.0	310.0	 2
0.184674354345	22.0	178.0	110.0	310.0	 1
0.187928830512	21.0	179.0	110.0	310.0	 1
0.188113798626	21.0	178.0	111.0	310.0	 2
0.192444465455	21.0	177.0	112.0	310.0	 2
0.19324937021	20.0	178.0	112.0	310.0	 1
0.195092925299	20.0	177.0	113.0	310.0	 2
0.198060149281	20.0	176.0	114.0	310.0	 2
0.198389673238	20.0	175.0	115.0	310.0	 2
0.19840487013	20.0	174.0	116.0	310.0	 2
0.199325775722	20.0	173.0	117.0	310.0	 2
0.199655654376	20.0	172.0	118.0	310.0	 2
0.199867871661	20.0	171.0	119.0	310.0	 2
0.201800404935	20.0	170.0	120.0	310.0	 2
0.202144370023	20.0	169.0	121.0	310.0	 2
0.206785342449	20.0	168.0	122.0	310.0	 2
0.213198692735	19.0	169.0	122.0	310.0	 1
0.213567223857	19.0	168.0	123.0	310.0	 2
0.21471996596	18.0	169.0	123.0	310.0	 1
0.225550531481	18.0	168.0	124.0	310.0	 2
0.230448636568	18.0	167.0	125.0	310.0	 2
0.232030505848	18.0	166.0	126.0	310.0	 2
0.233123989162	18.0	165.0	127.0	310.0	 2
0.234078106891	18.0	164.0	128.0	310.0	 2
0.238068345498	17.0	165.0	128.0	310.0	 1
0.23910767207	17.0	164.0	129.0	310.0	 2
0.241432960061	17.0	163.0	130.0	310.0	 2
0.254048941976	17.0	162.0	131.0	310.0	 2
0.258070221499	17.0	161.0	132.0	310.0	 2
0.263359438095	16.0	162.0	132.0	310.0	 1
0.264414810893	16.0	161.0	133.0	310.0	 2
0.268816618587	16.0	160.0	134.0	310.0	 2
0.271740035458	16.0	159.0	135.0	310.0	 2
0.272365671434	15.0	160.0	135.0	310.0	 1
0.275142809147	15.0	159.0	136.0	310.0	 2
0.276784961508	14.0	160.0	136.0	310.0	 1
0.278098198184	14.0	159.0	137.0	310.0	 2
0.280426606208	13.0	160.0	137.0	310.0	 1
0.281522207912	13.0	159.0	138.0	310.0	 2
0.282618945559	13.0	158.0	139.0	310.0	 2
0.287510611527	13.0	157.0	140.0	310.0	 2
0.289985853391	13.0	156.0	141.0	310.0	 2
0.294437074674	12.0	157.0	141.0	310.0	 1
0.30332668559	12.0	156.0	142.0	310.0	 2
0.305052872524	12.0	155.0	143.0	310.0	 2
0.312063295725	12.0	154.0	144.0	310.0	 2
0.312257017878	12.0	153.0	145.0	310.0	 2
0.312577207376	11.0	154.0	145.0	310.0	 1
0.313699586868	11.0	153.0	146.0	310.0	 2
0.315922132517	10.0	154.0	146.0	310.0	 1
0.328233889504	10.0	153.0	147.0	310.0	 2
0.359074994629	10.0	152.0	148.0	310.0	 2
0.361598702617	9.0	153.0	148.0	310.0	 1
0.362223387469	9.0	152.0	149.0	310.0	 2
0.372691061395	8.0	153.0	149.0	310.0	 1
0.375277023323	7.0	154.0	149.0	310.0	 1
0.380725345185	6.0	155.0	149.0	310.0	 1
0.382651446301	6.0	154.0	150.0	310.0	 2
0.38495537623	6.0	153.0	151.0	310.0	 2
0.386572536464	6.0	152.0	152.0	310.0	 2
0.38979131385	6.0	151.0	153.0	310.0	 2
0.395187582054	6.0	150.0	154.0	310.0	 2
0.39572407778	6.0	149.0	155.0	310.0	 2
0.402117679477	6.0	148.0	156.0	310.0	 2
0.40340556609	6.0	147.0	157.0	310.0	 2
0.406176283828	6.0	146.0	158.0	310.0	 2
0.40859255823	6.0	145.0	159.0	310.0	 2
0.411378410388	6.0	144.0	160.0	310.0	 2
0.415006120582	6.0	143.0	161.0	310.0	 2
0.417403550053	6.0	142.0	162.0	310.0	 2
0.417680297558	5.0	143.0	162.0	310.0	 1
0.418995712507	5.0	142.0	163.0	310.0	 2
0.429895360425	5.0	141.0	164.0	310.0	 2
0.437128627772	5.0	140.0	165.0	310.0	 2
0.441048601036	5.0	139.0	166.0	310.0	 2
0.453868380699	5.0	138.0	167.0	310.0	 2
0.454545454545	5.0	138.0	167.0	310.0	 0
