# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00168667971267	45.0	182.0	83.0	310.0	 1
0.00323854404619	45.0	181.0	84.0	310.0	 2
0.00447395269896	44.0	182.0	84.0	310.0	 1
0.00999092752993	43.0	183.0	84.0	310.0	 1
0.0117264821849	43.0	182.0	85.0	310.0	 2
0.0125266266541	43.0	181.0	86.0	310.0	 2
0.022107514367	43.0	180.0	87.0	310.0	 2
0.0294781580767	43.0	179.0	88.0	310.0	 2
0.0296320594131	42.0	180.0	88.0	310.0	 1
0.0298113956422	41.0	181.0	88.0	310.0	 1
0.0314341961377	40.0	182.0	88.0	310.0	 1
0.0330542276977	39.0	183.0	88.0	310.0	 1
0.0360204381989	39.0	182.0	89.0	310.0	 2
0.0373132221707	38.0	183.0	89.0	310.0	 1
0.0374508697101	37.0	184.0	89.0	310.0	 1
0.0451958927763	37.0	183.0	90.0	310.0	 2
0.0477249359208	36.0	184.0	90.0	310.0	 1
0.0540895818942	36.0	183.0	91.0	310.0	 2
0.0581764389332	36.0	182.0	92.0	310.0	 2
0.0599676508433	35.0	183.0	92.0	310.0	 1
0.0675871257153	34.0	184.0	92.0	310.0	 1
0.0688619356665	33.0	185.0	92.0	310.0	 1
0.074068042773	33.0	184.0	93.0	310.0	 2
0.0750745912419	33.0	183.0	94.0	310.0	 2
0.0835880640665	33.0	182.0	95.0	310.0	 2
0.0847743927601	32.0	183.0	95.0	310.0	 1
0.0893002706443	32.0	182.0	96.0	310.0	 2
0.0943819067365	31.0	183.0	96.0	310.0	 1
0.0981963191345	30.0	184.0	96.0	310.0	 1
0.0994969442427	30.0	183.0	97.0	310.0	 2
0.103134453701	30.0	182.0	98.0	310.0	 2
0.106354314312	30.0	181.0	99.0	310.0	 2
0.106840016669	29.0	182.0	99.0	310.0	 1
0.10978431378	29.0	181.0	100.0	310.0	 2
0.114531989086	28.0	182.0	100.0	310.0	 1
0.118996266105	28.0	181.0	101.0	310.0	 2
0.122171903353	27.0	182.0	101.0	310.0	 1
0.123201483422	27.0	181.0	102.0	310.0	 2
0.123964633616	27.0	180.0	103.0	310.0	 2
0.130562311684	26.0	181.0	103.0	310.0	 1
0.133220240335	26.0	180.0	104.0	310.0	 2
0.133503386931	26.0	179.0	105.0	310.0	 2
0.136782705421	26.0	178.0	106.0	310.0	 2
0.146351162958	26.0	177.0	107.0	310.0	 2
0.146526942001	26.0	176.0	108.0	310.0	 2
0.148681088078	26.0	175.0	109.0	310.0	 2
