# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
5.64030747641e-05	46.0	180.0	84.0	310.0	 2
0.0029299204544	46.0	179.0	85.0	310.0	 2
0.0033194361352	46.0	178.0	86.0	310.0	 2
0.00791124733102	46.0	177.0	87.0	310.0	 2
0.01103129853	46.0	176.0	88.0	310.0	 2
0.0126531550418	45.0	177.0	88.0	310.0	 1
0.0146248951399	45.0	176.0	89.0	310.0	 2
0.0147991601432	44.0	177.0	89.0	310.0	 1
0.0156177926022	43.0	178.0	89.0	310.0	 1
0.0158099679006	43.0	177.0	90.0	310.0	 2
0.0163564159374	42.0	178.0	90.0	310.0	 1
0.0183523625209	42.0	177.0	91.0	310.0	 2
0.0222904389731	42.0	176.0	92.0	310.0	 2
0.0234440934869	41.0	177.0	92.0	310.0	 1
0.0243789891588	40.0	178.0	92.0	310.0	 1
0.0252134604919	40.0	177.0	93.0	310.0	 2
0.0326041291435	39.0	178.0	93.0	310.0	 1
0.0326093419508	39.0	177.0	94.0	310.0	 2
0.0367062421188	38.0	178.0	94.0	310.0	 1
0.0371166602621	37.0	179.0	94.0	310.0	 1
0.0387090469595	37.0	178.0	95.0	310.0	 2
0.0422838840826	36.0	179.0	95.0	310.0	 1
0.0423292395598	35.0	180.0	95.0	310.0	 1
0.0487510528205	34.0	181.0	95.0	310.0	 1
0.0496264636923	33.0	182.0	95.0	310.0	 1
0.0512951874491	33.0	181.0	96.0	310.0	 2
0.0599868868045	32.0	182.0	96.0	310.0	 1
0.0616386523068	32.0	181.0	97.0	310.0	 2
0.0668511904172	31.0	182.0	97.0	310.0	 1
0.0687355901108	30.0	183.0	97.0	310.0	 1
0.0701861475733	29.0	184.0	97.0	310.0	 1
0.0715091763406	29.0	183.0	98.0	310.0	 2
0.0740657298422	29.0	182.0	99.0	310.0	 2
0.077372324797	28.0	183.0	99.0	310.0	 1
0.078789457463	27.0	184.0	99.0	310.0	 1
0.0840163799909	26.0	185.0	99.0	310.0	 1
0.0856726327829	25.0	186.0	99.0	310.0	 1
0.0876408614345	25.0	185.0	100.0	310.0	 2
0.0888078717377	25.0	184.0	101.0	310.0	 2
0.0928212530421	25.0	183.0	102.0	310.0	 2
0.093357358991	25.0	182.0	103.0	310.0	 2
0.0946802095776	25.0	181.0	104.0	310.0	 2
0.100658615148	25.0	180.0	105.0	310.0	 2
0.111080119596	25.0	179.0	106.0	310.0	 2
0.112162973412	25.0	178.0	107.0	310.0	 2
0.126922718702	25.0	177.0	108.0	310.0	 2
0.127619685234	24.0	178.0	108.0	310.0	 1
0.134648160305	23.0	179.0	108.0	310.0	 1
0.138867323244	23.0	178.0	109.0	310.0	 2
0.141966876643	23.0	177.0	110.0	310.0	 2
