# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000113264417261	45.0	182.0	83.0	310.0	 1
0.00290917764698	44.0	183.0	83.0	310.0	 1
0.0033557466529	44.0	182.0	84.0	310.0	 2
0.00669607289702	44.0	181.0	85.0	310.0	 2
0.00893573076963	43.0	182.0	85.0	310.0	 1
0.00999191701517	43.0	181.0	86.0	310.0	 2
0.0114043538867	43.0	180.0	87.0	310.0	 2
0.0116797224677	42.0	181.0	87.0	310.0	 1
0.0120577767848	42.0	180.0	88.0	310.0	 2
0.015064595316	42.0	179.0	89.0	310.0	 2
0.0239656303422	42.0	178.0	90.0	310.0	 2
0.0301049847653	41.0	179.0	90.0	310.0	 1
0.0337258883624	41.0	178.0	91.0	310.0	 2
0.0415542371427	40.0	179.0	91.0	310.0	 1
0.0417761787743	40.0	178.0	92.0	310.0	 2
0.0423736654475	40.0	177.0	93.0	310.0	 2
0.0431631509427	39.0	178.0	93.0	310.0	 1
0.0443039273237	38.0	179.0	93.0	310.0	 1
0.045855416715	37.0	180.0	93.0	310.0	 1
0.0475662221153	36.0	181.0	93.0	310.0	 1
0.0488544521947	35.0	182.0	93.0	310.0	 1
0.0497638947008	35.0	181.0	94.0	310.0	 2
0.0526830004023	35.0	180.0	95.0	310.0	 2
0.055358613632	35.0	179.0	96.0	310.0	 2
0.0604784772019	35.0	178.0	97.0	310.0	 2
0.0646067294894	35.0	177.0	98.0	310.0	 2
0.0748829966145	34.0	178.0	98.0	310.0	 1
0.0771065383567	34.0	177.0	99.0	310.0	 2
0.077680106992	33.0	178.0	99.0	310.0	 1
0.0792209777696	33.0	177.0	100.0	310.0	 2
0.0800364155063	32.0	178.0	100.0	310.0	 1
0.0845215993931	32.0	177.0	101.0	310.0	 2
0.0958194627419	32.0	176.0	102.0	310.0	 2
0.0969532623483	32.0	175.0	103.0	310.0	 2
0.0986590083354	32.0	174.0	104.0	310.0	 2
0.104318977181	32.0	173.0	105.0	310.0	 2
0.114228032857	31.0	174.0	105.0	310.0	 1
0.114727319457	30.0	175.0	105.0	310.0	 1
0.116651166577	30.0	174.0	106.0	310.0	 2
0.120794404885	29.0	175.0	106.0	310.0	 1
0.121232943865	29.0	174.0	107.0	310.0	 2
0.122898704883	29.0	173.0	108.0	310.0	 2
0.126911962093	29.0	172.0	109.0	310.0	 2
0.129872991962	29.0	171.0	110.0	310.0	 2
0.130450172358	28.0	172.0	110.0	310.0	 1
0.132458019951	27.0	173.0	110.0	310.0	 1
0.137146850014	27.0	172.0	111.0	310.0	 2
0.138614728882	27.0	171.0	112.0	310.0	 2
0.142784101028	27.0	170.0	113.0	310.0	 2
0.152180202657	27.0	169.0	114.0	310.0	 2
0.152398394481	27.0	168.0	115.0	310.0	 2
0.156491186037	26.0	169.0	115.0	310.0	 1
0.157981911434	26.0	168.0	116.0	310.0	 2
0.160941275771	26.0	167.0	117.0	310.0	 2
0.163622471852	25.0	168.0	117.0	310.0	 1
0.166290523164	25.0	167.0	118.0	310.0	 2
0.166800837304	25.0	166.0	119.0	310.0	 2
0.169982243315	24.0	167.0	119.0	310.0	 1
0.172126566858	24.0	166.0	120.0	310.0	 2
0.175133780928	23.0	167.0	120.0	310.0	 1
0.175738939778	23.0	166.0	121.0	310.0	 2
0.177283151946	22.0	167.0	121.0	310.0	 1
0.177487315407	22.0	166.0	122.0	310.0	 2
0.177529828408	21.0	167.0	122.0	310.0	 1
0.182880316019	21.0	166.0	123.0	310.0	 2
0.190087533417	20.0	167.0	123.0	310.0	 1
0.196675812697	20.0	166.0	124.0	310.0	 2
0.197343310741	19.0	167.0	124.0	310.0	 1
0.215374497493	18.0	168.0	124.0	310.0	 1
0.218948710973	17.0	169.0	124.0	310.0	 1
0.219356863832	16.0	170.0	124.0	310.0	 1
0.221983203024	16.0	169.0	125.0	310.0	 2
0.222451354396	16.0	168.0	126.0	310.0	 2
0.231373187379	15.0	169.0	126.0	310.0	 1
0.236217131201	15.0	168.0	127.0	310.0	 2
0.241097560612	14.0	169.0	127.0	310.0	 1
