# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000646374078232	46.0	180.0	84.0	310.0	 2
0.00292707145105	45.0	181.0	84.0	310.0	 1
0.0033913343497	44.0	182.0	84.0	310.0	 1
0.00410739194959	44.0	181.0	85.0	310.0	 2
0.00465552514244	44.0	180.0	86.0	310.0	 2
0.00692483879356	43.0	181.0	86.0	310.0	 1
0.00736381501202	42.0	182.0	86.0	310.0	 1
0.0147358503226	42.0	181.0	87.0	310.0	 2
0.0155315845856	42.0	180.0	88.0	310.0	 2
0.0178125154211	41.0	181.0	88.0	310.0	 1
0.01885632446	40.0	182.0	88.0	310.0	 1
0.0190254882961	40.0	181.0	89.0	310.0	 2
0.0193332838971	39.0	182.0	89.0	310.0	 1
0.021832076685	38.0	183.0	89.0	310.0	 1
0.0227873356192	37.0	184.0	89.0	310.0	 1
0.0230181823697	36.0	185.0	89.0	310.0	 1
0.030870057463	35.0	186.0	89.0	310.0	 1
0.0313353177559	35.0	185.0	90.0	310.0	 2
0.0318313370155	34.0	186.0	90.0	310.0	 1
0.0347694237241	34.0	185.0	91.0	310.0	 2
0.0414806854406	34.0	184.0	92.0	310.0	 2
0.0443414134871	34.0	183.0	93.0	310.0	 2
0.0458907713061	33.0	184.0	93.0	310.0	 1
0.0487452720468	32.0	185.0	93.0	310.0	 1
0.0488894126108	31.0	186.0	93.0	310.0	 1
0.0492403406448	31.0	185.0	94.0	310.0	 2
0.0542336706531	31.0	184.0	95.0	310.0	 2
0.0598926175086	31.0	183.0	96.0	310.0	 2
0.0631949674876	30.0	184.0	96.0	310.0	 1
0.068210162536	30.0	183.0	97.0	310.0	 2
0.0752028277863	30.0	182.0	98.0	310.0	 2
0.0818531227437	29.0	183.0	98.0	310.0	 1
0.0876244762029	29.0	182.0	99.0	310.0	 2
0.0902147835572	29.0	181.0	100.0	310.0	 2
0.0905513938989	28.0	182.0	100.0	310.0	 1
0.0920495991945	27.0	183.0	100.0	310.0	 1
0.0972889050628	26.0	184.0	100.0	310.0	 1
0.0982154413707	26.0	183.0	101.0	310.0	 2
0.10139296446	25.0	184.0	101.0	310.0	 1
0.104310517366	24.0	185.0	101.0	310.0	 1
0.110819294691	24.0	184.0	102.0	310.0	 2
0.111009602936	23.0	185.0	102.0	310.0	 1
0.112096762036	23.0	184.0	103.0	310.0	 2
0.112686610966	22.0	185.0	103.0	310.0	 1
0.117262420686	22.0	184.0	104.0	310.0	 2
0.118453622008	21.0	185.0	104.0	310.0	 1
0.12160033092	21.0	184.0	105.0	310.0	 2
0.122576164833	20.0	185.0	105.0	310.0	 1
0.123058326826	20.0	184.0	106.0	310.0	 2
0.141769639465	19.0	185.0	106.0	310.0	 1
0.1420957397	19.0	184.0	107.0	310.0	 2
0.147617508545	19.0	183.0	108.0	310.0	 2
0.151150313253	19.0	182.0	109.0	310.0	 2
0.154117622958	19.0	181.0	110.0	310.0	 2
0.158710884777	19.0	180.0	111.0	310.0	 2
0.167271677801	19.0	179.0	112.0	310.0	 2
0.170416297879	19.0	178.0	113.0	310.0	 2
0.172627681327	19.0	177.0	114.0	310.0	 2
0.175097015591	19.0	176.0	115.0	310.0	 2
0.188162808076	19.0	175.0	116.0	310.0	 2
0.191297863716	19.0	174.0	117.0	310.0	 2
0.194719899813	19.0	173.0	118.0	310.0	 2
