# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00373534154815	46.0	180.0	84.0	310.0	 2
0.0044248273351	45.0	181.0	84.0	310.0	 1
0.00632905099674	45.0	180.0	85.0	310.0	 2
0.00947108910927	44.0	181.0	85.0	310.0	 1
0.0125840449664	44.0	180.0	86.0	310.0	 2
0.0134418477036	43.0	181.0	86.0	310.0	 1
0.0176444746243	43.0	180.0	87.0	310.0	 2
0.0200477636992	43.0	179.0	88.0	310.0	 2
0.0227252765501	43.0	178.0	89.0	310.0	 2
0.024543334248	42.0	179.0	89.0	310.0	 1
0.0253413602368	42.0	178.0	90.0	310.0	 2
0.0270920417613	41.0	179.0	90.0	310.0	 1
0.0292047966459	41.0	178.0	91.0	310.0	 2
0.0296652342835	41.0	177.0	92.0	310.0	 2
0.0357029952521	40.0	178.0	92.0	310.0	 1
0.0367152197789	39.0	179.0	92.0	310.0	 1
0.0377847563449	38.0	180.0	92.0	310.0	 1
0.045144064774	38.0	179.0	93.0	310.0	 2
0.0457434605337	37.0	180.0	93.0	310.0	 1
0.0464421861559	36.0	181.0	93.0	310.0	 1
0.0493895209746	36.0	180.0	94.0	310.0	 2
0.0523741976592	36.0	179.0	95.0	310.0	 2
0.0528969019468	36.0	178.0	96.0	310.0	 2
0.0531899456537	35.0	179.0	96.0	310.0	 1
0.0556213652055	34.0	180.0	96.0	310.0	 1
0.0624132904565	33.0	181.0	96.0	310.0	 1
0.0625276745078	32.0	182.0	96.0	310.0	 1
0.0627413010152	32.0	181.0	97.0	310.0	 2
0.0662898321644	32.0	180.0	98.0	310.0	 2
0.0679593310743	31.0	181.0	98.0	310.0	 1
0.0695321768159	30.0	182.0	98.0	310.0	 1
0.0698868107469	30.0	181.0	99.0	310.0	 2
0.0745219584601	30.0	180.0	100.0	310.0	 2
0.0753090161927	29.0	181.0	100.0	310.0	 1
0.0809332270534	29.0	180.0	101.0	310.0	 2
0.0961210661432	29.0	179.0	102.0	310.0	 2
0.104244073041	28.0	180.0	102.0	310.0	 1
0.104537233533	27.0	181.0	102.0	310.0	 1
0.107836569864	27.0	180.0	103.0	310.0	 2
0.11167660626	27.0	179.0	104.0	310.0	 2
0.13027393729	27.0	178.0	105.0	310.0	 2
0.140812197452	27.0	177.0	106.0	310.0	 2
0.141570548591	27.0	176.0	107.0	310.0	 2
0.150478404477	26.0	177.0	107.0	310.0	 1
0.150611254509	26.0	176.0	108.0	310.0	 2
0.157206695418	25.0	177.0	108.0	310.0	 1
0.1580725762	25.0	176.0	109.0	310.0	 2
0.159202146339	25.0	175.0	110.0	310.0	 2
0.159895561086	25.0	174.0	111.0	310.0	 2
0.160246440252	25.0	173.0	112.0	310.0	 2
0.165988794265	25.0	172.0	113.0	310.0	 2
0.168389439401	24.0	173.0	113.0	310.0	 1
0.176289130829	24.0	172.0	114.0	310.0	 2
0.179320050409	24.0	171.0	115.0	310.0	 2
0.181184530039	23.0	172.0	115.0	310.0	 1
0.185834112678	23.0	171.0	116.0	310.0	 2
0.191247465241	23.0	170.0	117.0	310.0	 2
0.195924492416	23.0	169.0	118.0	310.0	 2
0.203245564489	23.0	168.0	119.0	310.0	 2
0.203448273636	23.0	167.0	120.0	310.0	 2
0.204526095307	22.0	168.0	120.0	310.0	 1
0.205667124986	22.0	167.0	121.0	310.0	 2
0.205973994121	22.0	166.0	122.0	310.0	 2
0.219430661594	21.0	167.0	122.0	310.0	 1
0.220249233116	21.0	166.0	123.0	310.0	 2
0.228902313264	20.0	167.0	123.0	310.0	 1
0.233911242732	20.0	166.0	124.0	310.0	 2
0.235800039886	19.0	167.0	124.0	310.0	 1
0.23684558492	18.0	168.0	124.0	310.0	 1
0.241333547191	18.0	167.0	125.0	310.0	 2
0.242836291055	18.0	166.0	126.0	310.0	 2
0.244564637894	17.0	167.0	126.0	310.0	 1
0.248307743015	17.0	166.0	127.0	310.0	 2
0.256975739291	17.0	165.0	128.0	310.0	 2
0.257388735987	17.0	164.0	129.0	310.0	 2
0.260156587599	17.0	163.0	130.0	310.0	 2
0.260840322514	17.0	162.0	131.0	310.0	 2
0.262533247829	16.0	163.0	131.0	310.0	 1
0.266213827372	15.0	164.0	131.0	310.0	 1
0.275116070093	14.0	165.0	131.0	310.0	 1
0.277869123229	14.0	164.0	132.0	310.0	 2
0.280843019569	14.0	163.0	133.0	310.0	 2
0.295870445418	14.0	162.0	134.0	310.0	 2
0.296226607418	14.0	161.0	135.0	310.0	 2
0.299801948027	13.0	162.0	135.0	310.0	 1
0.299911176359	13.0	161.0	136.0	310.0	 2
0.301039389555	12.0	162.0	136.0	310.0	 1
0.304277730655	12.0	161.0	137.0	310.0	 2
0.307758580924	12.0	160.0	138.0	310.0	 2
0.310152121202	12.0	159.0	139.0	310.0	 2
0.310945774436	12.0	158.0	140.0	310.0	 2
0.311567028537	11.0	159.0	140.0	310.0	 1
0.315084537839	11.0	158.0	141.0	310.0	 2
0.317126778512	11.0	157.0	142.0	310.0	 2
0.319818666867	11.0	156.0	143.0	310.0	 2
0.32590318572	11.0	155.0	144.0	310.0	 2
0.326824705084	11.0	154.0	145.0	310.0	 2
0.330346066473	11.0	153.0	146.0	310.0	 2
0.333582617667	11.0	152.0	147.0	310.0	 2
0.334025432472	11.0	151.0	148.0	310.0	 2
0.335115683209	10.0	152.0	148.0	310.0	 1
0.336771893267	9.0	153.0	148.0	310.0	 1
0.345284456491	8.0	154.0	148.0	310.0	 1
0.354021654623	8.0	153.0	149.0	310.0	 2
0.355357415009	8.0	152.0	150.0	310.0	 2
0.357624717509	8.0	151.0	151.0	310.0	 2
0.36168519155	8.0	150.0	152.0	310.0	 2
0.371372710198	8.0	149.0	153.0	310.0	 2
0.372972632847	8.0	148.0	154.0	310.0	 2
0.400390391772	7.0	149.0	154.0	310.0	 1
0.401808909141	7.0	148.0	155.0	310.0	 2
0.404960091718	7.0	147.0	156.0	310.0	 2
0.405304357355	7.0	146.0	157.0	310.0	 2
0.408346611441	7.0	145.0	158.0	310.0	 2
0.413015618316	7.0	144.0	159.0	310.0	 2
0.413314120502	6.0	145.0	159.0	310.0	 1
0.428420485239	6.0	144.0	160.0	310.0	 2
0.441281220804	6.0	143.0	161.0	310.0	 2
0.441906642915	6.0	142.0	162.0	310.0	 2
0.445790664126	6.0	141.0	163.0	310.0	 2
0.454545454545	6.0	141.0	163.0	310.0	 0
