# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00151457521435	46.0	180.0	84.0	310.0	 2
0.00151462867817	45.0	181.0	84.0	310.0	 1
0.00641180960566	44.0	182.0	84.0	310.0	 1
0.0079675149731	43.0	183.0	84.0	310.0	 1
0.00809301950274	42.0	184.0	84.0	310.0	 1
0.0118335759187	41.0	185.0	84.0	310.0	 1
0.0155642609647	41.0	184.0	85.0	310.0	 2
0.0170789637961	40.0	185.0	85.0	310.0	 1
0.0176346327123	39.0	186.0	85.0	310.0	 1
0.0177659980308	39.0	185.0	86.0	310.0	 2
0.0240893379231	38.0	186.0	86.0	310.0	 1
0.0300353267222	38.0	185.0	87.0	310.0	 2
0.031658845901	38.0	184.0	88.0	310.0	 2
0.0369485613746	37.0	185.0	88.0	310.0	 1
0.0407722396955	37.0	184.0	89.0	310.0	 2
0.052389000216	36.0	185.0	89.0	310.0	 1
0.0538186389416	35.0	186.0	89.0	310.0	 1
0.076307729672	35.0	185.0	90.0	310.0	 2
0.0763615622478	35.0	184.0	91.0	310.0	 2
0.077149063779	34.0	185.0	91.0	310.0	 1
0.0796030303973	33.0	186.0	91.0	310.0	 1
0.080317596983	32.0	187.0	91.0	310.0	 1
0.0816426171137	32.0	186.0	92.0	310.0	 2
0.0830552144031	32.0	185.0	93.0	310.0	 2
0.0838295558617	32.0	184.0	94.0	310.0	 2
0.090768799628	32.0	183.0	95.0	310.0	 2
0.0911423454758	31.0	184.0	95.0	310.0	 1
0.0928402809144	31.0	183.0	96.0	310.0	 2
0.100093964855	31.0	182.0	97.0	310.0	 2
0.106572799602	31.0	181.0	98.0	310.0	 2
0.110320962439	31.0	180.0	99.0	310.0	 2
0.116091470967	31.0	179.0	100.0	310.0	 2
0.117650402544	31.0	178.0	101.0	310.0	 2
0.119290944684	31.0	177.0	102.0	310.0	 2
0.119328138601	31.0	176.0	103.0	310.0	 2
0.121572230133	30.0	177.0	103.0	310.0	 1
0.122568559943	30.0	176.0	104.0	310.0	 2
0.123085680879	29.0	177.0	104.0	310.0	 1
0.131271597314	29.0	176.0	105.0	310.0	 2
0.132789297647	29.0	175.0	106.0	310.0	 2
0.136207991714	29.0	174.0	107.0	310.0	 2
0.138976050833	28.0	175.0	107.0	310.0	 1
0.139769495575	28.0	174.0	108.0	310.0	 2
0.142057565064	27.0	175.0	108.0	310.0	 1
0.148795424915	27.0	174.0	109.0	310.0	 2
0.149028257362	27.0	173.0	110.0	310.0	 2
0.151866221476	26.0	174.0	110.0	310.0	 1
0.152648944298	25.0	175.0	110.0	310.0	 1
0.163560465076	25.0	174.0	111.0	310.0	 2
0.163748237985	24.0	175.0	111.0	310.0	 1
0.173479781139	24.0	174.0	112.0	310.0	 2
0.174773355103	24.0	173.0	113.0	310.0	 2
0.176317535013	24.0	172.0	114.0	310.0	 2
0.181432273931	24.0	171.0	115.0	310.0	 2
0.184990337133	24.0	170.0	116.0	310.0	 2
0.187383412545	24.0	169.0	117.0	310.0	 2
0.194710895719	24.0	168.0	118.0	310.0	 2
0.196472990901	24.0	167.0	119.0	310.0	 2
0.200598103106	23.0	168.0	119.0	310.0	 1
0.223014894302	23.0	167.0	120.0	310.0	 2
0.227945734849	23.0	166.0	121.0	310.0	 2
0.230458471494	23.0	165.0	122.0	310.0	 2
