# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00166493230899	45.0	182.0	83.0	310.0	 1
0.00172658816196	45.0	181.0	84.0	310.0	 2
0.00243374424347	45.0	180.0	85.0	310.0	 2
0.0109551464966	45.0	179.0	86.0	310.0	 2
0.0110064314484	44.0	180.0	86.0	310.0	 1
0.0145862188682	43.0	181.0	86.0	310.0	 1
0.0172066554743	43.0	180.0	87.0	310.0	 2
0.0210344221736	43.0	179.0	88.0	310.0	 2
0.0226402384666	42.0	180.0	88.0	310.0	 1
0.026773639381	41.0	181.0	88.0	310.0	 1
0.0291554043194	41.0	180.0	89.0	310.0	 2
0.0337499312003	41.0	179.0	90.0	310.0	 2
0.0349650251656	41.0	178.0	91.0	310.0	 2
0.0365697388825	41.0	177.0	92.0	310.0	 2
0.0403227977271	41.0	176.0	93.0	310.0	 2
0.046474076867	41.0	175.0	94.0	310.0	 2
0.0476819159977	40.0	176.0	94.0	310.0	 1
0.0491776211064	40.0	175.0	95.0	310.0	 2
0.0529671038898	40.0	174.0	96.0	310.0	 2
0.056388437422	39.0	175.0	96.0	310.0	 1
0.0582744570086	38.0	176.0	96.0	310.0	 1
0.0656597636297	38.0	175.0	97.0	310.0	 2
0.0668856297266	37.0	176.0	97.0	310.0	 1
0.0671313206588	37.0	175.0	98.0	310.0	 2
0.0740238023745	36.0	176.0	98.0	310.0	 1
0.0840637000893	35.0	177.0	98.0	310.0	 1
0.092419768908	34.0	178.0	98.0	310.0	 1
0.0936453596083	34.0	177.0	99.0	310.0	 2
0.0946677179679	33.0	178.0	99.0	310.0	 1
0.0965102532474	32.0	179.0	99.0	310.0	 1
0.0985666087487	31.0	180.0	99.0	310.0	 1
0.0991282796179	30.0	181.0	99.0	310.0	 1
0.105392800836	30.0	180.0	100.0	310.0	 2
0.113448763007	30.0	179.0	101.0	310.0	 2
0.118345840588	29.0	180.0	101.0	310.0	 1
0.119157172738	29.0	179.0	102.0	310.0	 2
0.120682535056	28.0	180.0	102.0	310.0	 1
0.12117364821	28.0	179.0	103.0	310.0	 2
0.125582879144	28.0	178.0	104.0	310.0	 2
0.127978808975	27.0	179.0	104.0	310.0	 1
0.128945194017	27.0	178.0	105.0	310.0	 2
0.132811089836	26.0	179.0	105.0	310.0	 1
0.133910139329	25.0	180.0	105.0	310.0	 1
0.134859803774	25.0	179.0	106.0	310.0	 2
0.144268142542	24.0	180.0	106.0	310.0	 1
0.1550663425	23.0	181.0	106.0	310.0	 1
0.156127267486	23.0	180.0	107.0	310.0	 2
0.157641027157	23.0	179.0	108.0	310.0	 2
0.158771835642	23.0	178.0	109.0	310.0	 2
0.166548968549	23.0	177.0	110.0	310.0	 2
0.169572156299	23.0	176.0	111.0	310.0	 2
0.171000620708	23.0	175.0	112.0	310.0	 2
0.172432240764	23.0	174.0	113.0	310.0	 2
0.181814875999	23.0	173.0	114.0	310.0	 2
0.185942575646	23.0	172.0	115.0	310.0	 2
0.188064655185	23.0	171.0	116.0	310.0	 2
0.202444588596	22.0	172.0	116.0	310.0	 1
0.209304765816	22.0	171.0	117.0	310.0	 2
0.214439520816	21.0	172.0	117.0	310.0	 1
0.218085653769	21.0	171.0	118.0	310.0	 2
0.218556968225	20.0	172.0	118.0	310.0	 1
0.238698396347	19.0	173.0	118.0	310.0	 1
0.23891222226	19.0	172.0	119.0	310.0	 2
0.240882621094	19.0	171.0	120.0	310.0	 2
0.242110334135	19.0	170.0	121.0	310.0	 2
0.243802524236	18.0	171.0	121.0	310.0	 1
0.244832508816	18.0	170.0	122.0	310.0	 2
0.250149630164	18.0	169.0	123.0	310.0	 2
0.254186496217	18.0	168.0	124.0	310.0	 2
0.256350061167	18.0	167.0	125.0	310.0	 2
0.260662225373	18.0	166.0	126.0	310.0	 2
0.263503179867	18.0	165.0	127.0	310.0	 2
0.264384654882	18.0	164.0	128.0	310.0	 2
0.270974595962	18.0	163.0	129.0	310.0	 2
0.273008248416	18.0	162.0	130.0	310.0	 2
0.273614901521	18.0	161.0	131.0	310.0	 2
0.276715919031	18.0	160.0	132.0	310.0	 2
0.278314943152	18.0	159.0	133.0	310.0	 2
0.280766308372	18.0	158.0	134.0	310.0	 2
0.281238822932	18.0	157.0	135.0	310.0	 2
0.288573020313	18.0	156.0	136.0	310.0	 2
0.297869695077	18.0	155.0	137.0	310.0	 2
0.302678428153	18.0	154.0	138.0	310.0	 2
0.307747495629	18.0	153.0	139.0	310.0	 2
0.31188200148	18.0	152.0	140.0	310.0	 2
0.312160042593	18.0	151.0	141.0	310.0	 2
0.314227588606	17.0	152.0	141.0	310.0	 1
0.314418615687	17.0	151.0	142.0	310.0	 2
0.323255602295	17.0	150.0	143.0	310.0	 2
0.329276003468	16.0	151.0	143.0	310.0	 1
0.332203941833	16.0	150.0	144.0	310.0	 2
0.332233167669	16.0	149.0	145.0	310.0	 2
0.336210820003	15.0	150.0	145.0	310.0	 1
0.337921510999	15.0	149.0	146.0	310.0	 2
0.342273016613	15.0	148.0	147.0	310.0	 2
0.34621924151	15.0	147.0	148.0	310.0	 2
0.351422502977	14.0	148.0	148.0	310.0	 1
0.353232760335	14.0	147.0	149.0	310.0	 2
0.354805659188	13.0	148.0	149.0	310.0	 1
0.357935288017	12.0	149.0	149.0	310.0	 1
0.365760373522	11.0	150.0	149.0	310.0	 1
0.367607726379	10.0	151.0	149.0	310.0	 1
0.374277191358	9.0	152.0	149.0	310.0	 1
0.375779021166	9.0	151.0	150.0	310.0	 2
0.380977076079	8.0	152.0	150.0	310.0	 1
0.389374230287	8.0	151.0	151.0	310.0	 2
0.390326887433	8.0	150.0	152.0	310.0	 2
0.391821336784	8.0	149.0	153.0	310.0	 2
0.392000090201	8.0	148.0	154.0	310.0	 2
0.39586423592	8.0	147.0	155.0	310.0	 2
0.403845475311	8.0	146.0	156.0	310.0	 2
0.40898561765	8.0	145.0	157.0	310.0	 2
0.415673696419	8.0	144.0	158.0	310.0	 2
0.416591239082	7.0	145.0	158.0	310.0	 1
0.422286634223	6.0	146.0	158.0	310.0	 1
0.425571465678	5.0	147.0	158.0	310.0	 1
0.449749272738	5.0	146.0	159.0	310.0	 2
0.454545454545	5.0	146.0	159.0	310.0	 0
