# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00745696758327	46.0	180.0	84.0	310.0	 2
0.00834483361158	46.0	179.0	85.0	310.0	 2
0.0109893346767	45.0	180.0	85.0	310.0	 1
0.0119016859169	44.0	181.0	85.0	310.0	 1
0.0166836910502	44.0	180.0	86.0	310.0	 2
0.0175297472487	44.0	179.0	87.0	310.0	 2
0.0183330193325	44.0	178.0	88.0	310.0	 2
0.0185098086392	43.0	179.0	88.0	310.0	 1
0.0204031140978	43.0	178.0	89.0	310.0	 2
0.0231230997497	43.0	177.0	90.0	310.0	 2
0.0259000652259	42.0	178.0	90.0	310.0	 1
0.028747712941	42.0	177.0	91.0	310.0	 2
0.0351530342505	41.0	178.0	91.0	310.0	 1
0.035571933901	40.0	179.0	91.0	310.0	 1
0.0374960973464	40.0	178.0	92.0	310.0	 2
0.0400206712531	39.0	179.0	92.0	310.0	 1
0.0403143136252	38.0	180.0	92.0	310.0	 1
0.0411800892234	37.0	181.0	92.0	310.0	 1
0.0425855424461	36.0	182.0	92.0	310.0	 1
0.0437842285352	36.0	181.0	93.0	310.0	 2
0.0481569927642	35.0	182.0	93.0	310.0	 1
0.0524600828047	35.0	181.0	94.0	310.0	 2
0.0598685367659	35.0	180.0	95.0	310.0	 2
0.0622484574814	34.0	181.0	95.0	310.0	 1
0.0661924383151	33.0	182.0	95.0	310.0	 1
0.0703943315599	32.0	183.0	95.0	310.0	 1
0.0708791237135	32.0	182.0	96.0	310.0	 2
0.0727678480383	31.0	183.0	96.0	310.0	 1
0.0747386442452	31.0	182.0	97.0	310.0	 2
0.0835346694521	31.0	181.0	98.0	310.0	 2
0.0874099575558	31.0	180.0	99.0	310.0	 2
0.0932456219282	30.0	181.0	99.0	310.0	 1
0.0972887004317	29.0	182.0	99.0	310.0	 1
0.101274683896	28.0	183.0	99.0	310.0	 1
0.106514300462	27.0	184.0	99.0	310.0	 1
0.113578149748	27.0	183.0	100.0	310.0	 2
0.116812126242	27.0	182.0	101.0	310.0	 2
0.118191772855	27.0	181.0	102.0	310.0	 2
0.119642375422	27.0	180.0	103.0	310.0	 2
0.127451403219	26.0	181.0	103.0	310.0	 1
0.130933304185	26.0	180.0	104.0	310.0	 2
0.14073508834	25.0	181.0	104.0	310.0	 1
0.140782059194	24.0	182.0	104.0	310.0	 1
0.142063854587	24.0	181.0	105.0	310.0	 2
0.143818120054	24.0	180.0	106.0	310.0	 2
0.147318989041	23.0	181.0	106.0	310.0	 1
0.147667524996	22.0	182.0	106.0	310.0	 1
0.153670674436	22.0	181.0	107.0	310.0	 2
0.15576297162	21.0	182.0	107.0	310.0	 1
0.157036176668	21.0	181.0	108.0	310.0	 2
0.162528947149	20.0	182.0	108.0	310.0	 1
0.162921610033	20.0	181.0	109.0	310.0	 2
0.163540701067	20.0	180.0	110.0	310.0	 2
0.164272274404	20.0	179.0	111.0	310.0	 2
0.16539663688	20.0	178.0	112.0	310.0	 2
0.170040867205	20.0	177.0	113.0	310.0	 2
0.174723840132	20.0	176.0	114.0	310.0	 2
0.17956064025	19.0	177.0	114.0	310.0	 1
0.182336906636	19.0	176.0	115.0	310.0	 2
0.187317257686	19.0	175.0	116.0	310.0	 2
0.206005777608	18.0	176.0	116.0	310.0	 1
0.206295996393	18.0	175.0	117.0	310.0	 2
0.206867294935	18.0	174.0	118.0	310.0	 2
0.207631138552	18.0	173.0	119.0	310.0	 2
0.211804820448	17.0	174.0	119.0	310.0	 1
0.213420620962	16.0	175.0	119.0	310.0	 1
0.236857294661	16.0	174.0	120.0	310.0	 2
0.239052049539	16.0	173.0	121.0	310.0	 2
0.242175999602	16.0	172.0	122.0	310.0	 2
0.247715879334	15.0	173.0	122.0	310.0	 1
0.249323276103	15.0	172.0	123.0	310.0	 2
0.250999708963	15.0	171.0	124.0	310.0	 2
0.252232813349	15.0	170.0	125.0	310.0	 2
0.253615273927	15.0	169.0	126.0	310.0	 2
0.259329358277	14.0	170.0	126.0	310.0	 1
0.267435969142	14.0	169.0	127.0	310.0	 2
0.267673180735	14.0	168.0	128.0	310.0	 2
0.272264071446	14.0	167.0	129.0	310.0	 2
0.274326999263	13.0	168.0	129.0	310.0	 1
0.275174777941	13.0	167.0	130.0	310.0	 2
0.276367778128	13.0	166.0	131.0	310.0	 2
0.279352735989	13.0	165.0	132.0	310.0	 2
0.280622854379	13.0	164.0	133.0	310.0	 2
0.289152444495	12.0	165.0	133.0	310.0	 1
0.29348882489	12.0	164.0	134.0	310.0	 2
0.294129513718	12.0	163.0	135.0	310.0	 2
0.302281766705	12.0	162.0	136.0	310.0	 2
0.306951404098	12.0	161.0	137.0	310.0	 2
0.307797255943	12.0	160.0	138.0	310.0	 2
0.310018898962	12.0	159.0	139.0	310.0	 2
0.313520562505	12.0	158.0	140.0	310.0	 2
0.314996721592	12.0	157.0	141.0	310.0	 2
0.317149485307	12.0	156.0	142.0	310.0	 2
0.322440857065	11.0	157.0	142.0	310.0	 1
0.322861330111	11.0	156.0	143.0	310.0	 2
0.325353837317	11.0	155.0	144.0	310.0	 2
0.325948324721	10.0	156.0	144.0	310.0	 1
0.328026392313	10.0	155.0	145.0	310.0	 2
0.342734321212	10.0	154.0	146.0	310.0	 2
0.347679343241	9.0	155.0	146.0	310.0	 1
0.350184154687	9.0	154.0	147.0	310.0	 2
0.356274694181	9.0	153.0	148.0	310.0	 2
0.362855751329	9.0	152.0	149.0	310.0	 2
0.368694834551	9.0	151.0	150.0	310.0	 2
0.391151769972	8.0	152.0	150.0	310.0	 1
0.391944211319	8.0	151.0	151.0	310.0	 2
0.394307981633	8.0	150.0	152.0	310.0	 2
0.394572932334	8.0	149.0	153.0	310.0	 2
0.399363506191	8.0	148.0	154.0	310.0	 2
0.403979487569	8.0	147.0	155.0	310.0	 2
0.411878741386	8.0	146.0	156.0	310.0	 2
0.416219183557	8.0	145.0	157.0	310.0	 2
0.428366268531	8.0	144.0	158.0	310.0	 2
0.431482565068	8.0	143.0	159.0	310.0	 2
0.43375545027	8.0	142.0	160.0	310.0	 2
0.454545454545	8.0	142.0	160.0	310.0	 0
