# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00108523809196	45.0	182.0	83.0	310.0	 1
0.00304656755853	45.0	181.0	84.0	310.0	 2
0.00389078740701	44.0	182.0	84.0	310.0	 1
0.0052081909036	43.0	183.0	84.0	310.0	 1
0.00582319857922	42.0	184.0	84.0	310.0	 1
0.00808345852262	42.0	183.0	85.0	310.0	 2
0.00888657208246	41.0	184.0	85.0	310.0	 1
0.00906156906695	41.0	183.0	86.0	310.0	 2
0.0148021196432	41.0	182.0	87.0	310.0	 2
0.0150132358011	41.0	181.0	88.0	310.0	 2
0.0214594167148	40.0	182.0	88.0	310.0	 1
0.0310624371473	40.0	181.0	89.0	310.0	 2
0.0332428976485	40.0	180.0	90.0	310.0	 2
0.0350266195746	39.0	181.0	90.0	310.0	 1
0.0412966573167	38.0	182.0	90.0	310.0	 1
0.0431907725408	38.0	181.0	91.0	310.0	 2
0.0453475746346	37.0	182.0	91.0	310.0	 1
0.0466432832755	36.0	183.0	91.0	310.0	 1
0.0588882336556	36.0	182.0	92.0	310.0	 2
0.0649305912692	35.0	183.0	92.0	310.0	 1
0.0655945878367	34.0	184.0	92.0	310.0	 1
0.0679768529438	34.0	183.0	93.0	310.0	 2
0.0752512848174	34.0	182.0	94.0	310.0	 2
0.0757125995763	33.0	183.0	94.0	310.0	 1
0.0860999233102	33.0	182.0	95.0	310.0	 2
0.0919876243211	32.0	183.0	95.0	310.0	 1
0.0921424216619	31.0	184.0	95.0	310.0	 1
0.0927022103536	31.0	183.0	96.0	310.0	 2
0.0932576405528	31.0	182.0	97.0	310.0	 2
0.0952770642222	31.0	181.0	98.0	310.0	 2
0.097116041483	30.0	182.0	98.0	310.0	 1
0.0971911848036	30.0	181.0	99.0	310.0	 2
0.0979168907954	30.0	180.0	100.0	310.0	 2
0.10253566075	29.0	181.0	100.0	310.0	 1
0.105152375438	28.0	182.0	100.0	310.0	 1
0.109815903908	28.0	181.0	101.0	310.0	 2
0.111667418228	27.0	182.0	101.0	310.0	 1
0.114534639628	27.0	181.0	102.0	310.0	 2
0.117851033879	27.0	180.0	103.0	310.0	 2
0.11903017933	26.0	181.0	103.0	310.0	 1
0.122386345155	26.0	180.0	104.0	310.0	 2
0.124875083691	26.0	179.0	105.0	310.0	 2
0.126154743362	26.0	178.0	106.0	310.0	 2
0.126825674032	26.0	177.0	107.0	310.0	 2
0.130209787614	25.0	178.0	107.0	310.0	 1
0.131255619521	25.0	177.0	108.0	310.0	 2
0.134868321043	25.0	176.0	109.0	310.0	 2
0.144602938603	25.0	175.0	110.0	310.0	 2
0.147552633711	24.0	176.0	110.0	310.0	 1
0.151011747845	24.0	175.0	111.0	310.0	 2
0.151602803263	23.0	176.0	111.0	310.0	 1
0.151833637799	23.0	175.0	112.0	310.0	 2
0.156704056261	23.0	174.0	113.0	310.0	 2
0.168093497478	23.0	173.0	114.0	310.0	 2
0.170027439184	22.0	174.0	114.0	310.0	 1
0.170585254381	21.0	175.0	114.0	310.0	 1
0.170865620784	21.0	174.0	115.0	310.0	 2
0.177708823832	20.0	175.0	115.0	310.0	 1
0.179654591953	20.0	174.0	116.0	310.0	 2
0.181911147002	20.0	173.0	117.0	310.0	 2
0.184969276567	20.0	172.0	118.0	310.0	 2
0.197464511105	20.0	171.0	119.0	310.0	 2
0.197981260656	19.0	172.0	119.0	310.0	 1
0.210430299635	19.0	171.0	120.0	310.0	 2
0.212758293496	18.0	172.0	120.0	310.0	 1
0.216689319495	17.0	173.0	120.0	310.0	 1
0.220743578005	17.0	172.0	121.0	310.0	 2
0.221043208747	16.0	173.0	121.0	310.0	 1
0.222657354357	16.0	172.0	122.0	310.0	 2
0.225381291238	15.0	173.0	122.0	310.0	 1
0.230800557017	15.0	172.0	123.0	310.0	 2
0.23253264546	14.0	173.0	123.0	310.0	 1
0.234499145905	14.0	172.0	124.0	310.0	 2
0.23535345928	13.0	173.0	124.0	310.0	 1
0.235560161132	12.0	174.0	124.0	310.0	 1
0.235841395686	12.0	173.0	125.0	310.0	 2
0.23928690211	12.0	172.0	126.0	310.0	 2
0.251498455632	12.0	171.0	127.0	310.0	 2
0.258301324673	11.0	172.0	127.0	310.0	 1
0.263904205304	11.0	171.0	128.0	310.0	 2
0.266544689314	10.0	172.0	128.0	310.0	 1
0.27136110021	9.0	173.0	128.0	310.0	 1
0.272670467635	8.0	174.0	128.0	310.0	 1
0.280541779111	8.0	173.0	129.0	310.0	 2
0.281119039139	8.0	172.0	130.0	310.0	 2
0.301935687287	8.0	171.0	131.0	310.0	 2
0.311688521827	8.0	170.0	132.0	310.0	 2
0.315753496231	8.0	169.0	133.0	310.0	 2
0.320387658389	8.0	168.0	134.0	310.0	 2
0.330526414009	8.0	167.0	135.0	310.0	 2
0.338481870101	8.0	166.0	136.0	310.0	 2
0.34263295918	8.0	165.0	137.0	310.0	 2
0.34350680859	8.0	164.0	138.0	310.0	 2
0.346531111425	8.0	163.0	139.0	310.0	 2
0.35569219807	8.0	162.0	140.0	310.0	 2
0.358508982194	8.0	161.0	141.0	310.0	 2
0.365600850353	8.0	160.0	142.0	310.0	 2
0.366897995484	8.0	159.0	143.0	310.0	 2
0.367244922111	7.0	160.0	143.0	310.0	 1
0.372229059884	6.0	161.0	143.0	310.0	 1
0.372632208504	6.0	160.0	144.0	310.0	 2
0.383977287073	6.0	159.0	145.0	310.0	 2
0.393687795765	5.0	160.0	145.0	310.0	 1
0.397134035332	4.0	161.0	145.0	310.0	 1
0.399415689573	4.0	160.0	146.0	310.0	 2
0.402997692208	4.0	159.0	147.0	310.0	 2
0.411660004382	3.0	160.0	147.0	310.0	 1
0.427466266164	2.0	161.0	147.0	310.0	 1
0.427553862724	2.0	160.0	148.0	310.0	 2
0.42932961651	2.0	159.0	149.0	310.0	 2
0.429454021899	2.0	158.0	150.0	310.0	 2
0.430128254049	2.0	157.0	151.0	310.0	 2
0.433894343693	2.0	156.0	152.0	310.0	 2
0.439757779448	2.0	155.0	153.0	310.0	 2
0.439820685575	2.0	154.0	154.0	310.0	 2
0.44397901032	2.0	153.0	155.0	310.0	 2
0.447987530529	2.0	152.0	156.0	310.0	 2
0.454545454545	2.0	152.0	156.0	310.0	 0
