# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00277665588226	46.0	180.0	84.0	310.0	 2
0.00421303756061	45.0	181.0	84.0	310.0	 1
0.00634503650625	45.0	180.0	85.0	310.0	 2
0.00945716152891	44.0	181.0	85.0	310.0	 1
0.013255136687	43.0	182.0	85.0	310.0	 1
0.0152396373821	43.0	181.0	86.0	310.0	 2
0.0226174692207	43.0	180.0	87.0	310.0	 2
0.0254408702303	42.0	181.0	87.0	310.0	 1
0.025835775088	41.0	182.0	87.0	310.0	 1
0.0368370733178	40.0	183.0	87.0	310.0	 1
0.0374531555413	39.0	184.0	87.0	310.0	 1
0.0394834523468	38.0	185.0	87.0	310.0	 1
0.0399066519102	38.0	184.0	88.0	310.0	 2
0.0444716468526	38.0	183.0	89.0	310.0	 2
0.0449374784471	38.0	182.0	90.0	310.0	 2
0.0466275001563	38.0	181.0	91.0	310.0	 2
0.0507757982472	37.0	182.0	91.0	310.0	 1
0.0566212613028	36.0	183.0	91.0	310.0	 1
0.0591423363915	35.0	184.0	91.0	310.0	 1
0.0622900902589	34.0	185.0	91.0	310.0	 1
0.0644486855076	33.0	186.0	91.0	310.0	 1
0.0649775500917	33.0	185.0	92.0	310.0	 2
0.0725234845909	32.0	186.0	92.0	310.0	 1
0.0762834812719	31.0	187.0	92.0	310.0	 1
0.0785933263045	30.0	188.0	92.0	310.0	 1
0.0795253372115	30.0	187.0	93.0	310.0	 2
0.082588794422	30.0	186.0	94.0	310.0	 2
0.0853126738182	30.0	185.0	95.0	310.0	 2
0.0858465588335	30.0	184.0	96.0	310.0	 2
0.0858997875239	29.0	185.0	96.0	310.0	 1
0.0885267494973	28.0	186.0	96.0	310.0	 1
0.0894765873387	27.0	187.0	96.0	310.0	 1
0.093029217982	27.0	186.0	97.0	310.0	 2
0.0970844486765	27.0	185.0	98.0	310.0	 2
0.101098959808	27.0	184.0	99.0	310.0	 2
0.108265731858	26.0	185.0	99.0	310.0	 1
0.108583240099	25.0	186.0	99.0	310.0	 1
0.120385073684	25.0	185.0	100.0	310.0	 2
0.123747420176	25.0	184.0	101.0	310.0	 2
0.126286434879	24.0	185.0	101.0	310.0	 1
0.128169172116	23.0	186.0	101.0	310.0	 1
0.134768913489	23.0	185.0	102.0	310.0	 2
0.141636558714	23.0	184.0	103.0	310.0	 2
0.141936442908	22.0	185.0	103.0	310.0	 1
0.142307691806	21.0	186.0	103.0	310.0	 1
0.14753925859	20.0	187.0	103.0	310.0	 1
0.149178095666	20.0	186.0	104.0	310.0	 2
0.149990479655	20.0	185.0	105.0	310.0	 2
0.152293337555	19.0	186.0	105.0	310.0	 1
0.152560972128	19.0	185.0	106.0	310.0	 2
0.154648476457	19.0	184.0	107.0	310.0	 2
0.157598395094	19.0	183.0	108.0	310.0	 2
0.158264382031	19.0	182.0	109.0	310.0	 2
0.159731005448	19.0	181.0	110.0	310.0	 2
0.166388823618	19.0	180.0	111.0	310.0	 2
0.171757653908	18.0	181.0	111.0	310.0	 1
0.173886480315	18.0	180.0	112.0	310.0	 2
0.175486628684	18.0	179.0	113.0	310.0	 2
0.179661770069	18.0	178.0	114.0	310.0	 2
0.182714739005	17.0	179.0	114.0	310.0	 1
0.18315609727	17.0	178.0	115.0	310.0	 2
0.186480615384	17.0	177.0	116.0	310.0	 2
0.187701320098	17.0	176.0	117.0	310.0	 2
0.193316015377	17.0	175.0	118.0	310.0	 2
0.199054255144	17.0	174.0	119.0	310.0	 2
0.203424860645	16.0	175.0	119.0	310.0	 1
0.206287413078	16.0	174.0	120.0	310.0	 2
0.210745675844	15.0	175.0	120.0	310.0	 1
0.214467743179	15.0	174.0	121.0	310.0	 2
0.218742522588	15.0	173.0	122.0	310.0	 2
0.227561144888	14.0	174.0	122.0	310.0	 1
0.231443339016	14.0	173.0	123.0	310.0	 2
0.232472005595	13.0	174.0	123.0	310.0	 1
0.237346972059	13.0	173.0	124.0	310.0	 2
0.240515817519	13.0	172.0	125.0	310.0	 2
0.241304326473	13.0	171.0	126.0	310.0	 2
0.245304640075	13.0	170.0	127.0	310.0	 2
0.25167506552	13.0	169.0	128.0	310.0	 2
0.252590050459	13.0	168.0	129.0	310.0	 2
0.253363314135	13.0	167.0	130.0	310.0	 2
0.254786170747	13.0	166.0	131.0	310.0	 2
0.257668070386	13.0	165.0	132.0	310.0	 2
0.25958355526	12.0	166.0	132.0	310.0	 1
0.260158663475	12.0	165.0	133.0	310.0	 2
0.260435076145	12.0	164.0	134.0	310.0	 2
0.265368689589	12.0	163.0	135.0	310.0	 2
0.268492836336	12.0	162.0	136.0	310.0	 2
0.269602977905	12.0	161.0	137.0	310.0	 2
0.28152398239	12.0	160.0	138.0	310.0	 2
0.282131527947	12.0	159.0	139.0	310.0	 2
0.282733189265	12.0	158.0	140.0	310.0	 2
0.284422355682	12.0	157.0	141.0	310.0	 2
0.2873698948	12.0	156.0	142.0	310.0	 2
0.292358943764	12.0	155.0	143.0	310.0	 2
0.295458472324	12.0	154.0	144.0	310.0	 2
0.298867870682	12.0	153.0	145.0	310.0	 2
0.300800700536	12.0	152.0	146.0	310.0	 2
0.308660633337	12.0	151.0	147.0	310.0	 2
0.316392935056	12.0	150.0	148.0	310.0	 2
0.320660314935	12.0	149.0	149.0	310.0	 2
0.330981828387	11.0	150.0	149.0	310.0	 1
0.336791759278	11.0	149.0	150.0	310.0	 2
0.34169316454	11.0	148.0	151.0	310.0	 2
0.344041056443	11.0	147.0	152.0	310.0	 2
0.346595947351	11.0	146.0	153.0	310.0	 2
0.348646378639	11.0	145.0	154.0	310.0	 2
