# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.001881574103	46.0	180.0	84.0	310.0	 2
0.00498433843573	45.0	181.0	84.0	310.0	 1
0.00534600726212	44.0	182.0	84.0	310.0	 1
0.00605466985291	44.0	181.0	85.0	310.0	 2
0.00648116370529	43.0	182.0	85.0	310.0	 1
0.00890471286879	42.0	183.0	85.0	310.0	 1
0.0195043958975	41.0	184.0	85.0	310.0	 1
0.0219302266486	41.0	183.0	86.0	310.0	 2
0.0379521476088	41.0	182.0	87.0	310.0	 2
0.0412545104185	41.0	181.0	88.0	310.0	 2
0.0458300994456	41.0	180.0	89.0	310.0	 2
0.0484017818129	41.0	179.0	90.0	310.0	 2
0.0495183373511	41.0	178.0	91.0	310.0	 2
0.0535811194063	40.0	179.0	91.0	310.0	 1
0.0550889799916	39.0	180.0	91.0	310.0	 1
0.055179664058	39.0	179.0	92.0	310.0	 2
0.0563220353832	38.0	180.0	92.0	310.0	 1
0.0604239101627	37.0	181.0	92.0	310.0	 1
0.065721155458	36.0	182.0	92.0	310.0	 1
0.0688699065688	36.0	181.0	93.0	310.0	 2
0.0738294927636	35.0	182.0	93.0	310.0	 1
0.0743555659947	34.0	183.0	93.0	310.0	 1
0.0813953267261	33.0	184.0	93.0	310.0	 1
0.0915198086661	33.0	183.0	94.0	310.0	 2
0.0932391605026	32.0	184.0	94.0	310.0	 1
0.0959017939479	32.0	183.0	95.0	310.0	 2
0.0963334706876	31.0	184.0	95.0	310.0	 1
0.100608956247	31.0	183.0	96.0	310.0	 2
0.101545046195	31.0	182.0	97.0	310.0	 2
0.104095837195	31.0	181.0	98.0	310.0	 2
0.104703136342	31.0	180.0	99.0	310.0	 2
0.111631138228	31.0	179.0	100.0	310.0	 2
0.112180337832	31.0	178.0	101.0	310.0	 2
0.118036542148	31.0	177.0	102.0	310.0	 2
0.11900689148	30.0	178.0	102.0	310.0	 1
0.120313738713	29.0	179.0	102.0	310.0	 1
0.122057255635	28.0	180.0	102.0	310.0	 1
0.126882924817	27.0	181.0	102.0	310.0	 1
0.141396319139	27.0	180.0	103.0	310.0	 2
0.143001892857	27.0	179.0	104.0	310.0	 2
0.143677192214	26.0	180.0	104.0	310.0	 1
0.146714093456	25.0	181.0	104.0	310.0	 1
0.150943474666	25.0	180.0	105.0	310.0	 2
0.151384183023	25.0	179.0	106.0	310.0	 2
0.156169352827	25.0	178.0	107.0	310.0	 2
0.158113962244	25.0	177.0	108.0	310.0	 2
0.1593185835	25.0	176.0	109.0	310.0	 2
0.164678710339	25.0	175.0	110.0	310.0	 2
0.165006444224	25.0	174.0	111.0	310.0	 2
0.17462095816	24.0	175.0	111.0	310.0	 1
0.178668753453	24.0	174.0	112.0	310.0	 2
0.178839624831	24.0	173.0	113.0	310.0	 2
0.179065143322	23.0	174.0	113.0	310.0	 1
0.18556269982	23.0	173.0	114.0	310.0	 2
0.190791235088	22.0	174.0	114.0	310.0	 1
0.193830613713	21.0	175.0	114.0	310.0	 1
0.194726535124	21.0	174.0	115.0	310.0	 2
0.200511572263	21.0	173.0	116.0	310.0	 2
0.213698235881	20.0	174.0	116.0	310.0	 1
0.215589689329	20.0	173.0	117.0	310.0	 2
0.21600505509	20.0	172.0	118.0	310.0	 2
0.218802530919	20.0	171.0	119.0	310.0	 2
0.219392975376	19.0	172.0	119.0	310.0	 1
0.222387970169	18.0	173.0	119.0	310.0	 1
0.23106427585	18.0	172.0	120.0	310.0	 2
0.234778223863	18.0	171.0	121.0	310.0	 2
0.237632506493	18.0	170.0	122.0	310.0	 2
0.241425201908	18.0	169.0	123.0	310.0	 2
0.247403140672	18.0	168.0	124.0	310.0	 2
0.249363698604	18.0	167.0	125.0	310.0	 2
0.250617449375	18.0	166.0	126.0	310.0	 2
0.251833225895	17.0	167.0	126.0	310.0	 1
0.257084198813	17.0	166.0	127.0	310.0	 2
0.259466150395	16.0	167.0	127.0	310.0	 1
0.264331222089	16.0	166.0	128.0	310.0	 2
0.268812900372	15.0	167.0	128.0	310.0	 1
0.271411077165	15.0	166.0	129.0	310.0	 2
0.272614039829	15.0	165.0	130.0	310.0	 2
0.273583082838	15.0	164.0	131.0	310.0	 2
0.27613713959	15.0	163.0	132.0	310.0	 2
0.277348371887	14.0	164.0	132.0	310.0	 1
0.278127491175	14.0	163.0	133.0	310.0	 2
0.281158013681	14.0	162.0	134.0	310.0	 2
0.288030070081	14.0	161.0	135.0	310.0	 2
0.296604092042	14.0	160.0	136.0	310.0	 2
0.312788319034	14.0	159.0	137.0	310.0	 2
0.319440178174	13.0	160.0	137.0	310.0	 1
0.320151503686	12.0	161.0	137.0	310.0	 1
0.321349619825	12.0	160.0	138.0	310.0	 2
0.327974278097	12.0	159.0	139.0	310.0	 2
0.336791564847	12.0	158.0	140.0	310.0	 2
0.339184695705	12.0	157.0	141.0	310.0	 2
0.340084815949	12.0	156.0	142.0	310.0	 2
0.340383239928	11.0	157.0	142.0	310.0	 1
0.341834286153	11.0	156.0	143.0	310.0	 2
0.342115938123	10.0	157.0	143.0	310.0	 1
0.342860695117	10.0	156.0	144.0	310.0	 2
0.351764211338	9.0	157.0	144.0	310.0	 1
0.3534767027	9.0	156.0	145.0	310.0	 2
0.356532759581	8.0	157.0	145.0	310.0	 1
0.35774503625	7.0	158.0	145.0	310.0	 1
0.364509770882	7.0	157.0	146.0	310.0	 2
0.376002823057	7.0	156.0	147.0	310.0	 2
0.377101304344	7.0	155.0	148.0	310.0	 2
0.392414299241	7.0	154.0	149.0	310.0	 2
0.395000507895	7.0	153.0	150.0	310.0	 2
0.398173612344	7.0	152.0	151.0	310.0	 2
0.413085911164	7.0	151.0	152.0	310.0	 2
0.414195398057	7.0	150.0	153.0	310.0	 2
0.41748750856	7.0	149.0	154.0	310.0	 2
0.419570787508	7.0	148.0	155.0	310.0	 2
0.430793012359	7.0	147.0	156.0	310.0	 2
0.445429358215	7.0	146.0	157.0	310.0	 2
0.454545454545	7.0	146.0	157.0	310.0	 0
