# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00104255323128	46.0	180.0	84.0	310.0	 2
0.00130523059105	46.0	179.0	85.0	310.0	 2
0.0027212052273	45.0	180.0	85.0	310.0	 1
0.00313252075937	44.0	181.0	85.0	310.0	 1
0.00713244686327	44.0	180.0	86.0	310.0	 2
0.0103049877562	44.0	179.0	87.0	310.0	 2
0.0125144824253	43.0	180.0	87.0	310.0	 1
0.0125168383796	43.0	179.0	88.0	310.0	 2
0.0170547122983	42.0	180.0	88.0	310.0	 1
0.0180301532634	41.0	181.0	88.0	310.0	 1
0.0199126287026	40.0	182.0	88.0	310.0	 1
0.0201709180617	39.0	183.0	88.0	310.0	 1
0.021990696807	39.0	182.0	89.0	310.0	 2
0.0222098721563	38.0	183.0	89.0	310.0	 1
0.022275051649	38.0	182.0	90.0	310.0	 2
0.0272891200983	37.0	183.0	90.0	310.0	 1
0.0304682754134	36.0	184.0	90.0	310.0	 1
0.0398841259443	35.0	185.0	90.0	310.0	 1
0.0411609726765	35.0	184.0	91.0	310.0	 2
0.0466613025418	34.0	185.0	91.0	310.0	 1
0.0491635627696	34.0	184.0	92.0	310.0	 2
0.0504139841239	34.0	183.0	93.0	310.0	 2
0.0507154912461	33.0	184.0	93.0	310.0	 1
0.0548954369762	32.0	185.0	93.0	310.0	 1
0.0552274622817	32.0	184.0	94.0	310.0	 2
0.0566105289895	32.0	183.0	95.0	310.0	 2
0.060776946982	31.0	184.0	95.0	310.0	 1
0.0705878647148	30.0	185.0	95.0	310.0	 1
0.0796441950489	29.0	186.0	95.0	310.0	 1
0.0803404273927	28.0	187.0	95.0	310.0	 1
0.0857950434632	28.0	186.0	96.0	310.0	 2
0.086611002801	28.0	185.0	97.0	310.0	 2
0.0926011662873	27.0	186.0	97.0	310.0	 1
0.0948051155157	27.0	185.0	98.0	310.0	 2
0.0955559059249	27.0	184.0	99.0	310.0	 2
0.0961687142654	27.0	183.0	100.0	310.0	 2
0.0962671064412	26.0	184.0	100.0	310.0	 1
0.103551036026	26.0	183.0	101.0	310.0	 2
0.106530752986	25.0	184.0	101.0	310.0	 1
0.108010907833	24.0	185.0	101.0	310.0	 1
0.119404632201	24.0	184.0	102.0	310.0	 2
0.121566502184	24.0	183.0	103.0	310.0	 2
0.124807293615	23.0	184.0	103.0	310.0	 1
0.129649953091	22.0	185.0	103.0	310.0	 1
0.130466195302	22.0	184.0	104.0	310.0	 2
0.130891196267	21.0	185.0	104.0	310.0	 1
0.132387963494	20.0	186.0	104.0	310.0	 1
0.133881565057	20.0	185.0	105.0	310.0	 2
0.134695550419	20.0	184.0	106.0	310.0	 2
0.138776548353	20.0	183.0	107.0	310.0	 2
0.144470715165	20.0	182.0	108.0	310.0	 2
0.147378858366	19.0	183.0	108.0	310.0	 1
0.148339317793	18.0	184.0	108.0	310.0	 1
0.148700469759	18.0	183.0	109.0	310.0	 2
0.153117235554	18.0	182.0	110.0	310.0	 2
0.157260304851	18.0	181.0	111.0	310.0	 2
0.15856852035	18.0	180.0	112.0	310.0	 2
0.159336527541	18.0	179.0	113.0	310.0	 2
0.160778652935	18.0	178.0	114.0	310.0	 2
0.170424383558	18.0	177.0	115.0	310.0	 2
