# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000540055321072	45.0	182.0	83.0	310.0	 1
0.00222454066095	45.0	181.0	84.0	310.0	 2
0.00491605523047	45.0	180.0	85.0	310.0	 2
0.00736599361016	44.0	181.0	85.0	310.0	 1
0.00809937704184	43.0	182.0	85.0	310.0	 1
0.00987137299871	43.0	181.0	86.0	310.0	 2
0.0170512938604	42.0	182.0	86.0	310.0	 1
0.0181034279597	42.0	181.0	87.0	310.0	 2
0.0182697878954	41.0	182.0	87.0	310.0	 1
0.020855295081	41.0	181.0	88.0	310.0	 2
0.0233674524786	41.0	180.0	89.0	310.0	 2
0.0238744831165	41.0	179.0	90.0	310.0	 2
0.0250996710402	41.0	178.0	91.0	310.0	 2
0.0265240887824	40.0	179.0	91.0	310.0	 1
0.0282580748947	40.0	178.0	92.0	310.0	 2
0.0306821826827	40.0	177.0	93.0	310.0	 2
0.0384919659161	39.0	178.0	93.0	310.0	 1
0.043143054534	39.0	177.0	94.0	310.0	 2
0.0443629750047	38.0	178.0	94.0	310.0	 1
0.0454775415066	37.0	179.0	94.0	310.0	 1
0.046291425252	36.0	180.0	94.0	310.0	 1
0.049135018621	35.0	181.0	94.0	310.0	 1
0.0575878702524	35.0	180.0	95.0	310.0	 2
0.0590780114576	34.0	181.0	95.0	310.0	 1
0.0604659933808	34.0	180.0	96.0	310.0	 2
0.0696982058816	33.0	181.0	96.0	310.0	 1
0.0713015511407	32.0	182.0	96.0	310.0	 1
0.0717982472797	31.0	183.0	96.0	310.0	 1
0.0735871545301	30.0	184.0	96.0	310.0	 1
0.0744888156469	30.0	183.0	97.0	310.0	 2
0.0904738431519	30.0	182.0	98.0	310.0	 2
0.0932677153191	30.0	181.0	99.0	310.0	 2
0.0941060312412	30.0	180.0	100.0	310.0	 2
0.0968371696679	29.0	181.0	100.0	310.0	 1
0.0975914392903	29.0	180.0	101.0	310.0	 2
0.101970694889	29.0	179.0	102.0	310.0	 2
0.102467082324	29.0	178.0	103.0	310.0	 2
0.102702306699	28.0	179.0	103.0	310.0	 1
0.107607779464	27.0	180.0	103.0	310.0	 1
0.10885362151	27.0	179.0	104.0	310.0	 2
0.11355390819	27.0	178.0	105.0	310.0	 2
0.11998921462	27.0	177.0	106.0	310.0	 2
0.120898862512	27.0	176.0	107.0	310.0	 2
0.120991100348	27.0	175.0	108.0	310.0	 2
0.127514508116	26.0	176.0	108.0	310.0	 1
0.144624976186	25.0	177.0	108.0	310.0	 1
0.14931597778	25.0	176.0	109.0	310.0	 2
0.152941809813	24.0	177.0	109.0	310.0	 1
0.159763665415	23.0	178.0	109.0	310.0	 1
0.160349295552	22.0	179.0	109.0	310.0	 1
0.160698977472	22.0	178.0	110.0	310.0	 2
0.168109378446	22.0	177.0	111.0	310.0	 2
0.169713042365	22.0	176.0	112.0	310.0	 2
0.172487018025	21.0	177.0	112.0	310.0	 1
0.172687291965	21.0	176.0	113.0	310.0	 2
0.177923667575	21.0	175.0	114.0	310.0	 2
0.179668299328	21.0	174.0	115.0	310.0	 2
0.181778614162	21.0	173.0	116.0	310.0	 2
0.185550402343	20.0	174.0	116.0	310.0	 1
0.1860345375	19.0	175.0	116.0	310.0	 1
0.188699399109	19.0	174.0	117.0	310.0	 2
0.192524634281	19.0	173.0	118.0	310.0	 2
0.196860310404	18.0	174.0	118.0	310.0	 1
0.206052503195	18.0	173.0	119.0	310.0	 2
0.213222519014	18.0	172.0	120.0	310.0	 2
0.214981895137	18.0	171.0	121.0	310.0	 2
0.223613645798	18.0	170.0	122.0	310.0	 2
0.227320289575	18.0	169.0	123.0	310.0	 2
0.227643577148	17.0	170.0	123.0	310.0	 1
0.239130271495	17.0	169.0	124.0	310.0	 2
0.239794900945	17.0	168.0	125.0	310.0	 2
0.24678752881	16.0	169.0	125.0	310.0	 1
0.24680297179	16.0	168.0	126.0	310.0	 2
0.253447711679	16.0	167.0	127.0	310.0	 2
0.255303035156	15.0	168.0	127.0	310.0	 1
0.257856329634	15.0	167.0	128.0	310.0	 2
0.258618770761	15.0	166.0	129.0	310.0	 2
0.260322219481	15.0	165.0	130.0	310.0	 2
0.264592766154	15.0	164.0	131.0	310.0	 2
0.270168194467	14.0	165.0	131.0	310.0	 1
0.270505473688	14.0	164.0	132.0	310.0	 2
0.275798171755	14.0	163.0	133.0	310.0	 2
0.276141103655	14.0	162.0	134.0	310.0	 2
0.280979044475	13.0	163.0	134.0	310.0	 1
0.281741192172	13.0	162.0	135.0	310.0	 2
0.289838773794	13.0	161.0	136.0	310.0	 2
0.291132210312	13.0	160.0	137.0	310.0	 2
0.310437425608	13.0	159.0	138.0	310.0	 2
0.325254279889	13.0	158.0	139.0	310.0	 2
0.32985248293	12.0	159.0	139.0	310.0	 1
0.332277879852	12.0	158.0	140.0	310.0	 2
0.340143360796	11.0	159.0	140.0	310.0	 1
0.341010494397	11.0	158.0	141.0	310.0	 2
0.342442912261	11.0	157.0	142.0	310.0	 2
0.346937354834	11.0	156.0	143.0	310.0	 2
0.347452310292	11.0	155.0	144.0	310.0	 2
0.354382580886	11.0	154.0	145.0	310.0	 2
0.356817253108	11.0	153.0	146.0	310.0	 2
0.362668260475	10.0	154.0	146.0	310.0	 1
0.367605296588	10.0	153.0	147.0	310.0	 2
0.379940526316	10.0	152.0	148.0	310.0	 2
0.382060363717	10.0	151.0	149.0	310.0	 2
0.383237025434	9.0	152.0	149.0	310.0	 1
0.384760432055	8.0	153.0	149.0	310.0	 1
0.393095113753	8.0	152.0	150.0	310.0	 2
0.396056806584	8.0	151.0	151.0	310.0	 2
0.406760132974	8.0	150.0	152.0	310.0	 2
0.411214984676	7.0	151.0	152.0	310.0	 1
0.412841933882	7.0	150.0	153.0	310.0	 2
0.413743686474	7.0	149.0	154.0	310.0	 2
0.441275942384	6.0	150.0	154.0	310.0	 1
0.442345207568	6.0	149.0	155.0	310.0	 2
0.449027280178	6.0	148.0	156.0	310.0	 2
0.449399463475	6.0	147.0	157.0	310.0	 2
0.454545454545	6.0	147.0	157.0	310.0	 0
