# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00276154307295	46.0	180.0	84.0	310.0	 2
0.00321829499624	46.0	179.0	85.0	310.0	 2
0.0033358781284	45.0	180.0	85.0	310.0	 1
0.0108343711981	44.0	181.0	85.0	310.0	 1
0.0142282393092	43.0	182.0	85.0	310.0	 1
0.0146070662439	43.0	181.0	86.0	310.0	 2
0.0192966942254	43.0	180.0	87.0	310.0	 2
0.0202955975844	42.0	181.0	87.0	310.0	 1
0.023458104404	41.0	182.0	87.0	310.0	 1
0.0268810862721	40.0	183.0	87.0	310.0	 1
0.0272032351844	40.0	182.0	88.0	310.0	 2
0.02774358333	40.0	181.0	89.0	310.0	 2
0.0305200509859	40.0	180.0	90.0	310.0	 2
0.0305490410735	40.0	179.0	91.0	310.0	 2
0.0345936636971	40.0	178.0	92.0	310.0	 2
0.0354823208428	40.0	177.0	93.0	310.0	 2
0.0401247819161	40.0	176.0	94.0	310.0	 2
0.0434118407198	39.0	177.0	94.0	310.0	 1
0.0456976893412	39.0	176.0	95.0	310.0	 2
0.0501698094177	38.0	177.0	95.0	310.0	 1
0.0505386711002	37.0	178.0	95.0	310.0	 1
0.0529508113201	37.0	177.0	96.0	310.0	 2
0.058341265481	36.0	178.0	96.0	310.0	 1
0.0585323507138	35.0	179.0	96.0	310.0	 1
0.0633451150728	34.0	180.0	96.0	310.0	 1
0.0655676445345	34.0	179.0	97.0	310.0	 2
0.0676893689473	34.0	178.0	98.0	310.0	 2
0.072867829452	34.0	177.0	99.0	310.0	 2
0.0736459166171	34.0	176.0	100.0	310.0	 2
0.0751752962927	34.0	175.0	101.0	310.0	 2
0.0808474580373	34.0	174.0	102.0	310.0	 2
0.0810502196697	34.0	173.0	103.0	310.0	 2
0.0835037644876	33.0	174.0	103.0	310.0	 1
0.0840604294655	33.0	173.0	104.0	310.0	 2
0.0950355889335	32.0	174.0	104.0	310.0	 1
0.0960013016269	32.0	173.0	105.0	310.0	 2
0.0996880808123	31.0	174.0	105.0	310.0	 1
0.101398275	30.0	175.0	105.0	310.0	 1
0.105451269359	30.0	174.0	106.0	310.0	 2
0.106657941177	29.0	175.0	106.0	310.0	 1
0.109465928971	28.0	176.0	106.0	310.0	 1
0.113338913496	28.0	175.0	107.0	310.0	 2
0.116481787974	27.0	176.0	107.0	310.0	 1
0.120235464301	26.0	177.0	107.0	310.0	 1
0.123498962624	25.0	178.0	107.0	310.0	 1
0.126335922481	24.0	179.0	107.0	310.0	 1
0.135002511315	24.0	178.0	108.0	310.0	 2
0.135850167333	23.0	179.0	108.0	310.0	 1
0.1424441235	23.0	178.0	109.0	310.0	 2
0.145038064518	23.0	177.0	110.0	310.0	 2
0.153948357743	22.0	178.0	110.0	310.0	 1
0.154458655911	21.0	179.0	110.0	310.0	 1
0.157572675199	20.0	180.0	110.0	310.0	 1
0.16403742344	20.0	179.0	111.0	310.0	 2
0.165475188895	20.0	178.0	112.0	310.0	 2
0.170271449305	20.0	177.0	113.0	310.0	 2
0.174108083784	19.0	178.0	113.0	310.0	 1
0.176089253643	18.0	179.0	113.0	310.0	 1
0.176772075287	17.0	180.0	113.0	310.0	 1
0.179674223551	17.0	179.0	114.0	310.0	 2
0.181066237306	16.0	180.0	114.0	310.0	 1
0.182300978567	16.0	179.0	115.0	310.0	 2
0.182915857939	16.0	178.0	116.0	310.0	 2
0.185362341119	15.0	179.0	116.0	310.0	 1
0.186353815513	15.0	178.0	117.0	310.0	 2
0.189769819936	15.0	177.0	118.0	310.0	 2
0.193474756303	15.0	176.0	119.0	310.0	 2
0.193865729403	15.0	175.0	120.0	310.0	 2
0.195502978643	15.0	174.0	121.0	310.0	 2
0.195910261024	15.0	173.0	122.0	310.0	 2
0.202124837872	15.0	172.0	123.0	310.0	 2
0.202635846134	15.0	171.0	124.0	310.0	 2
0.214764863454	15.0	170.0	125.0	310.0	 2
0.216752339483	15.0	169.0	126.0	310.0	 2
0.216825021582	14.0	170.0	126.0	310.0	 1
0.221122570949	14.0	169.0	127.0	310.0	 2
0.225072699571	14.0	168.0	128.0	310.0	 2
0.232606696032	14.0	167.0	129.0	310.0	 2
0.232631073362	14.0	166.0	130.0	310.0	 2
0.236255940915	14.0	165.0	131.0	310.0	 2
0.237680513132	14.0	164.0	132.0	310.0	 2
0.242507846761	14.0	163.0	133.0	310.0	 2
0.244874243089	13.0	164.0	133.0	310.0	 1
0.24606470276	13.0	163.0	134.0	310.0	 2
0.255920246215	13.0	162.0	135.0	310.0	 2
0.256043371719	12.0	163.0	135.0	310.0	 1
0.268933951103	12.0	162.0	136.0	310.0	 2
0.281305185304	11.0	163.0	136.0	310.0	 1
0.284300365269	11.0	162.0	137.0	310.0	 2
0.293399493455	10.0	163.0	137.0	310.0	 1
0.294888937286	10.0	162.0	138.0	310.0	 2
0.31466813569	10.0	161.0	139.0	310.0	 2
0.320330953906	10.0	160.0	140.0	310.0	 2
0.327969791082	10.0	159.0	141.0	310.0	 2
0.331192514234	10.0	158.0	142.0	310.0	 2
0.335459469654	10.0	157.0	143.0	310.0	 2
0.347230005254	10.0	156.0	144.0	310.0	 2
0.359414211286	10.0	155.0	145.0	310.0	 2
0.362610403863	10.0	154.0	146.0	310.0	 2
0.365209696155	9.0	155.0	146.0	310.0	 1
0.383188117892	9.0	154.0	147.0	310.0	 2
0.383398317721	9.0	153.0	148.0	310.0	 2
0.38722788116	9.0	152.0	149.0	310.0	 2
0.391252746666	9.0	151.0	150.0	310.0	 2
0.399517724026	8.0	152.0	150.0	310.0	 1
0.400340817746	7.0	153.0	150.0	310.0	 1
0.403873457961	6.0	154.0	150.0	310.0	 1
0.405898001793	6.0	153.0	151.0	310.0	 2
0.409064711633	6.0	152.0	152.0	310.0	 2
0.418405232691	6.0	151.0	153.0	310.0	 2
0.420336929883	5.0	152.0	153.0	310.0	 1
0.422293913309	5.0	151.0	154.0	310.0	 2
0.424336565139	5.0	150.0	155.0	310.0	 2
0.425966179136	5.0	149.0	156.0	310.0	 2
0.427474615579	5.0	148.0	157.0	310.0	 2
0.442322246255	4.0	149.0	157.0	310.0	 1
0.446955515476	4.0	148.0	158.0	310.0	 2
0.449201481889	4.0	147.0	159.0	310.0	 2
0.449712947146	4.0	146.0	160.0	310.0	 2
0.45159215366	4.0	145.0	161.0	310.0	 2
0.454545454545	4.0	145.0	161.0	310.0	 0
