# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000398582591363	46.0	180.0	84.0	310.0	 2
0.00264162050669	45.0	181.0	84.0	310.0	 1
0.00481602166146	45.0	180.0	85.0	310.0	 2
0.00513366366257	44.0	181.0	85.0	310.0	 1
0.00892440479384	43.0	182.0	85.0	310.0	 1
0.0121827622722	43.0	181.0	86.0	310.0	 2
0.0185172707028	42.0	182.0	86.0	310.0	 1
0.0207536105903	42.0	181.0	87.0	310.0	 2
0.0212549546405	41.0	182.0	87.0	310.0	 1
0.0226825201154	40.0	183.0	87.0	310.0	 1
0.0238331303668	39.0	184.0	87.0	310.0	 1
0.0287270658792	38.0	185.0	87.0	310.0	 1
0.0319178017204	38.0	184.0	88.0	310.0	 2
0.0365483354126	37.0	185.0	88.0	310.0	 1
0.0445870233861	37.0	184.0	89.0	310.0	 2
0.045554697998	36.0	185.0	89.0	310.0	 1
0.0458771253423	35.0	186.0	89.0	310.0	 1
0.0464933703871	34.0	187.0	89.0	310.0	 1
0.0558268725505	33.0	188.0	89.0	310.0	 1
0.0574722271249	32.0	189.0	89.0	310.0	 1
0.0580863442128	31.0	190.0	89.0	310.0	 1
0.0593684035068	31.0	189.0	90.0	310.0	 2
0.0707837507971	31.0	188.0	91.0	310.0	 2
0.0780797360919	31.0	187.0	92.0	310.0	 2
0.0791502962369	30.0	188.0	92.0	310.0	 1
0.0889593815299	29.0	189.0	92.0	310.0	 1
0.091088418588	28.0	190.0	92.0	310.0	 1
0.0936921268214	27.0	191.0	92.0	310.0	 1
0.0955339719986	27.0	190.0	93.0	310.0	 2
0.0981657500744	27.0	189.0	94.0	310.0	 2
0.0998941651206	26.0	190.0	94.0	310.0	 1
0.107292692433	25.0	191.0	94.0	310.0	 1
0.108574545821	25.0	190.0	95.0	310.0	 2
0.113538181038	25.0	189.0	96.0	310.0	 2
0.115077605048	24.0	190.0	96.0	310.0	 1
0.115904130728	24.0	189.0	97.0	310.0	 2
0.120691696717	24.0	188.0	98.0	310.0	 2
0.120735497311	24.0	187.0	99.0	310.0	 2
0.121534943506	24.0	186.0	100.0	310.0	 2
0.122278021441	24.0	185.0	101.0	310.0	 2
0.127514107335	24.0	184.0	102.0	310.0	 2
0.128561964481	24.0	183.0	103.0	310.0	 2
0.133058132266	24.0	182.0	104.0	310.0	 2
0.135509808052	23.0	183.0	104.0	310.0	 1
0.136359757247	22.0	184.0	104.0	310.0	 1
0.140195565922	22.0	183.0	105.0	310.0	 2
0.141613539789	21.0	184.0	105.0	310.0	 1
0.142430514937	21.0	183.0	106.0	310.0	 2
0.145364996574	20.0	184.0	106.0	310.0	 1
0.154329968798	20.0	183.0	107.0	310.0	 2
0.15440098046	20.0	182.0	108.0	310.0	 2
0.155315265755	20.0	181.0	109.0	310.0	 2
0.160407612356	20.0	180.0	110.0	310.0	 2
0.16080505213	20.0	179.0	111.0	310.0	 2
0.160921886722	20.0	178.0	112.0	310.0	 2
0.165685249112	20.0	177.0	113.0	310.0	 2
0.169687270996	20.0	176.0	114.0	310.0	 2
0.169873721525	19.0	177.0	114.0	310.0	 1
0.170463753086	19.0	176.0	115.0	310.0	 2
0.1738889662	19.0	175.0	116.0	310.0	 2
0.174087372473	18.0	176.0	116.0	310.0	 1
0.176714131024	18.0	175.0	117.0	310.0	 2
0.181102115058	18.0	174.0	118.0	310.0	 2
0.195485908075	18.0	173.0	119.0	310.0	 2
0.195971154423	18.0	172.0	120.0	310.0	 2
0.199476705849	18.0	171.0	121.0	310.0	 2
0.210727635722	18.0	170.0	122.0	310.0	 2
0.212993271495	18.0	169.0	123.0	310.0	 2
0.214191878628	18.0	168.0	124.0	310.0	 2
0.217007636911	18.0	167.0	125.0	310.0	 2
0.217606082545	17.0	168.0	125.0	310.0	 1
0.227820975962	17.0	167.0	126.0	310.0	 2
0.22999286786	17.0	166.0	127.0	310.0	 2
0.236195727634	17.0	165.0	128.0	310.0	 2
0.239807672293	17.0	164.0	129.0	310.0	 2
0.241583240359	17.0	163.0	130.0	310.0	 2
0.248709852275	16.0	164.0	130.0	310.0	 1
