# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00395459648154	45.0	182.0	83.0	310.0	 1
0.0114605637944	45.0	181.0	84.0	310.0	 2
0.013684472595	44.0	182.0	84.0	310.0	 1
0.0141003544035	44.0	181.0	85.0	310.0	 2
0.0159624814881	43.0	182.0	85.0	310.0	 1
0.019105484203	42.0	183.0	85.0	310.0	 1
0.0260570476948	42.0	182.0	86.0	310.0	 2
0.0294563880158	41.0	183.0	86.0	310.0	 1
0.0380352614539	41.0	182.0	87.0	310.0	 2
0.0401458922054	40.0	183.0	87.0	310.0	 1
0.0421376193074	39.0	184.0	87.0	310.0	 1
0.0450860579775	38.0	185.0	87.0	310.0	 1
0.04729046622	38.0	184.0	88.0	310.0	 2
0.0476029633575	37.0	185.0	88.0	310.0	 1
0.0476055175593	37.0	184.0	89.0	310.0	 2
0.0481258586289	37.0	183.0	90.0	310.0	 2
0.0490843559846	36.0	184.0	90.0	310.0	 1
0.0505889402552	36.0	183.0	91.0	310.0	 2
0.0574861633934	35.0	184.0	91.0	310.0	 1
0.0594425180383	35.0	183.0	92.0	310.0	 2
0.0617757076766	34.0	184.0	92.0	310.0	 1
0.0644071057791	34.0	183.0	93.0	310.0	 2
0.0655455572245	33.0	184.0	93.0	310.0	 1
0.0716584712688	32.0	185.0	93.0	310.0	 1
0.0730984996358	31.0	186.0	93.0	310.0	 1
0.074274314348	31.0	185.0	94.0	310.0	 2
0.0785414677202	31.0	184.0	95.0	310.0	 2
0.0792123533781	31.0	183.0	96.0	310.0	 2
0.0837257326064	31.0	182.0	97.0	310.0	 2
0.0840163346223	31.0	181.0	98.0	310.0	 2
0.086364578516	31.0	180.0	99.0	310.0	 2
0.0939683773621	30.0	181.0	99.0	310.0	 1
0.0981904584259	30.0	180.0	100.0	310.0	 2
0.106201389396	30.0	179.0	101.0	310.0	 2
0.115918767916	30.0	178.0	102.0	310.0	 2
0.119983004245	30.0	177.0	103.0	310.0	 2
0.142047116526	30.0	176.0	104.0	310.0	 2
0.143676403434	30.0	175.0	105.0	310.0	 2
0.144612818436	30.0	174.0	106.0	310.0	 2
0.146054284445	30.0	173.0	107.0	310.0	 2
0.147108711514	30.0	172.0	108.0	310.0	 2
0.151664343198	29.0	173.0	108.0	310.0	 1
0.154605802571	28.0	174.0	108.0	310.0	 1
0.15816612805	28.0	173.0	109.0	310.0	 2
0.164103043487	27.0	174.0	109.0	310.0	 1
0.165900033272	26.0	175.0	109.0	310.0	 1
0.166206645233	25.0	176.0	109.0	310.0	 1
0.174993829212	25.0	175.0	110.0	310.0	 2
0.176335740889	24.0	176.0	110.0	310.0	 1
0.177031045877	24.0	175.0	111.0	310.0	 2
0.180158621807	23.0	176.0	111.0	310.0	 1
0.185340803611	22.0	177.0	111.0	310.0	 1
0.188748055254	22.0	176.0	112.0	310.0	 2
0.193820327083	21.0	177.0	112.0	310.0	 1
0.196228258944	21.0	176.0	113.0	310.0	 2
0.19916719165	21.0	175.0	114.0	310.0	 2
0.200602219927	21.0	174.0	115.0	310.0	 2
0.207747255704	20.0	175.0	115.0	310.0	 1
0.210696709617	20.0	174.0	116.0	310.0	 2
0.211175186407	19.0	175.0	116.0	310.0	 1
0.212940768987	19.0	174.0	117.0	310.0	 2
0.214257896654	18.0	175.0	117.0	310.0	 1
0.217000062047	18.0	174.0	118.0	310.0	 2
0.222260308998	18.0	173.0	119.0	310.0	 2
0.226340570739	18.0	172.0	120.0	310.0	 2
0.226726690963	18.0	171.0	121.0	310.0	 2
0.227989125457	17.0	172.0	121.0	310.0	 1
0.230052756598	17.0	171.0	122.0	310.0	 2
0.231227735609	16.0	172.0	122.0	310.0	 1
0.232816367394	16.0	171.0	123.0	310.0	 2
0.234378394748	15.0	172.0	123.0	310.0	 1
0.239730650639	15.0	171.0	124.0	310.0	 2
0.244116317377	15.0	170.0	125.0	310.0	 2
0.246851911494	14.0	171.0	125.0	310.0	 1
0.261717236175	14.0	170.0	126.0	310.0	 2
0.265999747171	14.0	169.0	127.0	310.0	 2
0.26792204756	13.0	170.0	127.0	310.0	 1
0.270086876591	12.0	171.0	127.0	310.0	 1
0.270668227831	12.0	170.0	128.0	310.0	 2
0.274954164086	12.0	169.0	129.0	310.0	 2
0.275356665892	12.0	168.0	130.0	310.0	 2
0.277574608291	11.0	169.0	130.0	310.0	 1
0.278392785647	11.0	168.0	131.0	310.0	 2
0.2814695209	11.0	167.0	132.0	310.0	 2
0.293971147032	11.0	166.0	133.0	310.0	 2
0.294182507301	11.0	165.0	134.0	310.0	 2
0.296959455939	11.0	164.0	135.0	310.0	 2
0.29902699519	11.0	163.0	136.0	310.0	 2
0.308069563246	11.0	162.0	137.0	310.0	 2
0.309797973311	11.0	161.0	138.0	310.0	 2
0.325894889658	11.0	160.0	139.0	310.0	 2
0.331478959863	10.0	161.0	139.0	310.0	 1
0.336099651986	10.0	160.0	140.0	310.0	 2
0.336208028129	10.0	159.0	141.0	310.0	 2
0.338192463284	10.0	158.0	142.0	310.0	 2
0.338672693231	10.0	157.0	143.0	310.0	 2
0.341718324955	10.0	156.0	144.0	310.0	 2
0.348736819168	10.0	155.0	145.0	310.0	 2
0.355120006844	10.0	154.0	146.0	310.0	 2
0.361412105985	9.0	155.0	146.0	310.0	 1
0.363209977085	9.0	154.0	147.0	310.0	 2
0.368989392746	9.0	153.0	148.0	310.0	 2
0.37466878164	9.0	152.0	149.0	310.0	 2
0.381747566838	8.0	153.0	149.0	310.0	 1
0.383223144917	8.0	152.0	150.0	310.0	 2
0.388195422511	8.0	151.0	151.0	310.0	 2
0.394140835563	7.0	152.0	151.0	310.0	 1
0.404378313034	7.0	151.0	152.0	310.0	 2
0.405212246913	6.0	152.0	152.0	310.0	 1
0.408830890431	6.0	151.0	153.0	310.0	 2
0.412218323247	6.0	150.0	154.0	310.0	 2
0.415227731904	6.0	149.0	155.0	310.0	 2
0.424880974522	5.0	150.0	155.0	310.0	 1
0.447633825916	5.0	149.0	156.0	310.0	 2
0.454545454545	5.0	149.0	156.0	310.0	 0
