# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00157973333354	45.0	182.0	83.0	310.0	 1
0.00873008869498	44.0	183.0	83.0	310.0	 1
0.00994147971079	44.0	182.0	84.0	310.0	 2
0.0143530680259	43.0	183.0	84.0	310.0	 1
0.0160221260548	42.0	184.0	84.0	310.0	 1
0.0195305447384	42.0	183.0	85.0	310.0	 2
0.0203851216477	42.0	182.0	86.0	310.0	 2
0.0243848821765	41.0	183.0	86.0	310.0	 1
0.0259463836092	41.0	182.0	87.0	310.0	 2
0.0325548506227	41.0	181.0	88.0	310.0	 2
0.035864297383	41.0	180.0	89.0	310.0	 2
0.0409630835635	41.0	179.0	90.0	310.0	 2
0.0456612674825	40.0	180.0	90.0	310.0	 1
0.050601057252	39.0	181.0	90.0	310.0	 1
0.0509429684438	38.0	182.0	90.0	310.0	 1
0.0516921513121	37.0	183.0	90.0	310.0	 1
0.0531551322297	37.0	182.0	91.0	310.0	 2
0.0561006854635	36.0	183.0	91.0	310.0	 1
0.0570139111347	36.0	182.0	92.0	310.0	 2
0.0609485972572	35.0	183.0	92.0	310.0	 1
0.0616586673498	35.0	182.0	93.0	310.0	 2
0.0716094079019	35.0	181.0	94.0	310.0	 2
0.072684046481	35.0	180.0	95.0	310.0	 2
0.0735614344898	35.0	179.0	96.0	310.0	 2
0.0788539797086	34.0	180.0	96.0	310.0	 1
0.081779576548	33.0	181.0	96.0	310.0	 1
0.0842298114615	32.0	182.0	96.0	310.0	 1
0.0866628666049	32.0	181.0	97.0	310.0	 2
0.0867588082582	31.0	182.0	97.0	310.0	 1
0.0883344033316	31.0	181.0	98.0	310.0	 2
0.0924446058771	30.0	182.0	98.0	310.0	 1
0.0949124888056	29.0	183.0	98.0	310.0	 1
0.0955911261237	28.0	184.0	98.0	310.0	 1
0.0957181526567	27.0	185.0	98.0	310.0	 1
0.0968778112979	26.0	186.0	98.0	310.0	 1
0.100142640572	25.0	187.0	98.0	310.0	 1
0.104674826377	24.0	188.0	98.0	310.0	 1
0.110581994867	23.0	189.0	98.0	310.0	 1
0.112089085076	22.0	190.0	98.0	310.0	 1
0.123441904649	22.0	189.0	99.0	310.0	 2
0.138955241791	22.0	188.0	100.0	310.0	 2
0.140088111267	21.0	189.0	100.0	310.0	 1
0.1418793743	21.0	188.0	101.0	310.0	 2
0.142332333336	20.0	189.0	101.0	310.0	 1
0.145600268912	19.0	190.0	101.0	310.0	 1
0.149228350239	18.0	191.0	101.0	310.0	 1
0.150614836153	18.0	190.0	102.0	310.0	 2
0.153826862812	18.0	189.0	103.0	310.0	 2
0.157444667691	17.0	190.0	103.0	310.0	 1
0.161277068257	17.0	189.0	104.0	310.0	 2
0.161340002516	16.0	190.0	104.0	310.0	 1
0.161441762352	15.0	191.0	104.0	310.0	 1
0.161593798006	15.0	190.0	105.0	310.0	 2
0.162133219253	14.0	191.0	105.0	310.0	 1
0.163504394771	14.0	190.0	106.0	310.0	 2
0.172423053451	14.0	189.0	107.0	310.0	 2
0.177499701558	14.0	188.0	108.0	310.0	 2
0.184833031423	14.0	187.0	109.0	310.0	 2
0.18821507174	14.0	186.0	110.0	310.0	 2
0.198558250575	14.0	185.0	111.0	310.0	 2
0.199570612777	14.0	184.0	112.0	310.0	 2
0.200814379518	14.0	183.0	113.0	310.0	 2
0.230299774374	14.0	182.0	114.0	310.0	 2
0.230305020666	14.0	181.0	115.0	310.0	 2
0.235905024034	14.0	180.0	116.0	310.0	 2
0.237991931896	14.0	179.0	117.0	310.0	 2
0.240264283882	14.0	178.0	118.0	310.0	 2
0.248508291438	14.0	177.0	119.0	310.0	 2
0.248935939097	14.0	176.0	120.0	310.0	 2
0.252046038402	14.0	175.0	121.0	310.0	 2
0.252423328136	14.0	174.0	122.0	310.0	 2
0.25537485405	14.0	173.0	123.0	310.0	 2
0.257248717909	14.0	172.0	124.0	310.0	 2
0.258326341715	14.0	171.0	125.0	310.0	 2
0.261197009624	13.0	172.0	125.0	310.0	 1
0.274278769223	13.0	171.0	126.0	310.0	 2
0.276001046325	12.0	172.0	126.0	310.0	 1
0.276335049743	12.0	171.0	127.0	310.0	 2
0.277765919744	11.0	172.0	127.0	310.0	 1
0.280887637723	11.0	171.0	128.0	310.0	 2
0.281041792313	11.0	170.0	129.0	310.0	 2
0.283852684287	11.0	169.0	130.0	310.0	 2
0.288115019654	11.0	168.0	131.0	310.0	 2
0.304270218882	11.0	167.0	132.0	310.0	 2
0.313611282149	11.0	166.0	133.0	310.0	 2
0.31679887644	10.0	167.0	133.0	310.0	 1
0.328389264267	10.0	166.0	134.0	310.0	 2
0.334879528482	10.0	165.0	135.0	310.0	 2
0.355143749231	10.0	164.0	136.0	310.0	 2
0.36195261295	10.0	163.0	137.0	310.0	 2
0.367857476685	10.0	162.0	138.0	310.0	 2
0.36854690551	10.0	161.0	139.0	310.0	 2
0.369900635104	9.0	162.0	139.0	310.0	 1
0.370877575414	9.0	161.0	140.0	310.0	 2
0.376591266457	9.0	160.0	141.0	310.0	 2
0.377058823936	9.0	159.0	142.0	310.0	 2
0.381008439408	9.0	158.0	143.0	310.0	 2
0.385352676211	9.0	157.0	144.0	310.0	 2
0.389325486723	8.0	158.0	144.0	310.0	 1
0.397033573708	8.0	157.0	145.0	310.0	 2
0.400699486579	8.0	156.0	146.0	310.0	 2
0.400853744467	8.0	155.0	147.0	310.0	 2
0.401260427954	8.0	154.0	148.0	310.0	 2
0.40299145181	8.0	153.0	149.0	310.0	 2
0.403932195207	8.0	152.0	150.0	310.0	 2
0.40416934391	8.0	151.0	151.0	310.0	 2
0.405397719565	7.0	152.0	151.0	310.0	 1
0.419140740204	7.0	151.0	152.0	310.0	 2
0.419408941823	7.0	150.0	153.0	310.0	 2
0.420201837049	7.0	149.0	154.0	310.0	 2
0.420286989729	7.0	148.0	155.0	310.0	 2
0.43113533668	7.0	147.0	156.0	310.0	 2
0.438994508947	7.0	146.0	157.0	310.0	 2
0.439794201996	7.0	145.0	158.0	310.0	 2
0.440241610188	7.0	144.0	159.0	310.0	 2
0.448560998086	7.0	143.0	160.0	310.0	 2
0.454434994266	7.0	142.0	161.0	310.0	 2
0.454545454545	7.0	142.0	161.0	310.0	 0
