# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00358012632063	45.0	182.0	83.0	310.0	 1
0.00802617923014	45.0	181.0	84.0	310.0	 2
0.00945587700889	44.0	182.0	84.0	310.0	 1
0.0148325131773	44.0	181.0	85.0	310.0	 2
0.0159011787397	44.0	180.0	86.0	310.0	 2
0.0178853078178	44.0	179.0	87.0	310.0	 2
0.02095473378	43.0	180.0	87.0	310.0	 1
0.0230969966942	43.0	179.0	88.0	310.0	 2
0.0242299183379	43.0	178.0	89.0	310.0	 2
0.0264275655965	42.0	179.0	89.0	310.0	 1
0.0299561957216	41.0	180.0	89.0	310.0	 1
0.0319313838601	41.0	179.0	90.0	310.0	 2
0.0393569838085	40.0	180.0	90.0	310.0	 1
0.0452806716623	39.0	181.0	90.0	310.0	 1
0.0452934271071	39.0	180.0	91.0	310.0	 2
0.0505054188162	39.0	179.0	92.0	310.0	 2
0.0506163266486	38.0	180.0	92.0	310.0	 1
0.0513877012228	37.0	181.0	92.0	310.0	 1
0.0571674180615	36.0	182.0	92.0	310.0	 1
0.0618848185045	36.0	181.0	93.0	310.0	 2
0.0629025416896	36.0	180.0	94.0	310.0	 2
0.0667109644396	36.0	179.0	95.0	310.0	 2
0.0768813091467	36.0	178.0	96.0	310.0	 2
0.0778221642403	36.0	177.0	97.0	310.0	 2
0.0814529925476	35.0	178.0	97.0	310.0	 1
0.0825836423526	34.0	179.0	97.0	310.0	 1
0.0860053987505	33.0	180.0	97.0	310.0	 1
0.0865443610069	33.0	179.0	98.0	310.0	 2
0.0867724792178	32.0	180.0	98.0	310.0	 1
0.0877976191761	32.0	179.0	99.0	310.0	 2
0.0878264079512	32.0	178.0	100.0	310.0	 2
0.0880760788145	32.0	177.0	101.0	310.0	 2
0.0902664753622	31.0	178.0	101.0	310.0	 1
0.0926663983731	31.0	177.0	102.0	310.0	 2
0.094251166934	31.0	176.0	103.0	310.0	 2
0.094697175442	31.0	175.0	104.0	310.0	 2
0.0960785546344	31.0	174.0	105.0	310.0	 2
0.0988497572423	31.0	173.0	106.0	310.0	 2
0.0996896825999	31.0	172.0	107.0	310.0	 2
0.103164813633	31.0	171.0	108.0	310.0	 2
0.109022329897	31.0	170.0	109.0	310.0	 2
0.109022484573	30.0	171.0	109.0	310.0	 1
0.109183376099	29.0	172.0	109.0	310.0	 1
0.110864235741	29.0	171.0	110.0	310.0	 2
0.1159716411	29.0	170.0	111.0	310.0	 2
0.116343045834	28.0	171.0	111.0	310.0	 1
0.116951792498	27.0	172.0	111.0	310.0	 1
0.117913211358	26.0	173.0	111.0	310.0	 1
0.118040711052	25.0	174.0	111.0	310.0	 1
0.11885479223	24.0	175.0	111.0	310.0	 1
0.120529134948	23.0	176.0	111.0	310.0	 1
0.121469079367	22.0	177.0	111.0	310.0	 1
0.121735251625	22.0	176.0	112.0	310.0	 2
0.122524297647	22.0	175.0	113.0	310.0	 2
0.123880785882	21.0	176.0	113.0	310.0	 1
0.12798203456	20.0	177.0	113.0	310.0	 1
0.128337226461	20.0	176.0	114.0	310.0	 2
0.130527046477	20.0	175.0	115.0	310.0	 2
0.135205494268	19.0	176.0	115.0	310.0	 1
0.136559433854	19.0	175.0	116.0	310.0	 2
0.137370449382	19.0	174.0	117.0	310.0	 2
0.138674219714	19.0	173.0	118.0	310.0	 2
0.138710844567	19.0	172.0	119.0	310.0	 2
0.139122405304	19.0	171.0	120.0	310.0	 2
0.150264364443	19.0	170.0	121.0	310.0	 2
0.158880195375	18.0	171.0	121.0	310.0	 1
0.163572573873	17.0	172.0	121.0	310.0	 1
0.163986595183	16.0	173.0	121.0	310.0	 1
0.167263455429	16.0	172.0	122.0	310.0	 2
0.171909393873	16.0	171.0	123.0	310.0	 2
0.177502899898	16.0	170.0	124.0	310.0	 2
0.183020573716	16.0	169.0	125.0	310.0	 2
0.187260599822	15.0	170.0	125.0	310.0	 1
0.201985329469	15.0	169.0	126.0	310.0	 2
0.207888807962	15.0	168.0	127.0	310.0	 2
0.208438966031	14.0	169.0	127.0	310.0	 1
0.210337312626	14.0	168.0	128.0	310.0	 2
0.218247130461	13.0	169.0	128.0	310.0	 1
0.235652930799	13.0	168.0	129.0	310.0	 2
0.235993402506	12.0	169.0	129.0	310.0	 1
0.242738701772	12.0	168.0	130.0	310.0	 2
0.243140276757	11.0	169.0	130.0	310.0	 1
0.245875269159	11.0	168.0	131.0	310.0	 2
0.247377111883	11.0	167.0	132.0	310.0	 2
0.253035715723	11.0	166.0	133.0	310.0	 2
0.254216017618	10.0	167.0	133.0	310.0	 1
0.256879335855	10.0	166.0	134.0	310.0	 2
0.264130740027	10.0	165.0	135.0	310.0	 2
0.271561302698	10.0	164.0	136.0	310.0	 2
0.277707234133	10.0	163.0	137.0	310.0	 2
0.278257372761	10.0	162.0	138.0	310.0	 2
0.279254563825	10.0	161.0	139.0	310.0	 2
