# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000130979724864	46.0	180.0	84.0	310.0	 2
0.00198676276193	45.0	181.0	84.0	310.0	 1
0.00578238165472	45.0	180.0	85.0	310.0	 2
0.00712009001227	44.0	181.0	85.0	310.0	 1
0.00765693654847	44.0	180.0	86.0	310.0	 2
0.0108533278578	43.0	181.0	86.0	310.0	 1
0.0115116755253	42.0	182.0	86.0	310.0	 1
0.0130210639029	42.0	181.0	87.0	310.0	 2
0.0174360642101	41.0	182.0	87.0	310.0	 1
0.0177032590646	41.0	181.0	88.0	310.0	 2
0.0258747470388	40.0	182.0	88.0	310.0	 1
0.026119213206	39.0	183.0	88.0	310.0	 1
0.0334553777741	38.0	184.0	88.0	310.0	 1
0.0348840814779	37.0	185.0	88.0	310.0	 1
0.0349755100696	37.0	184.0	89.0	310.0	 2
0.0358203512141	37.0	183.0	90.0	310.0	 2
0.03838424169	37.0	182.0	91.0	310.0	 2
0.0387556894887	37.0	181.0	92.0	310.0	 2
0.0387847609093	37.0	180.0	93.0	310.0	 2
0.0484829013429	37.0	179.0	94.0	310.0	 2
0.0515108301738	36.0	180.0	94.0	310.0	 1
0.0515793199505	35.0	181.0	94.0	310.0	 1
0.0552546533786	35.0	180.0	95.0	310.0	 2
0.0577901568318	35.0	179.0	96.0	310.0	 2
0.0693097416262	35.0	178.0	97.0	310.0	 2
0.0694211360194	34.0	179.0	97.0	310.0	 1
0.0723017358922	33.0	180.0	97.0	310.0	 1
0.0726138776596	33.0	179.0	98.0	310.0	 2
0.0739835284926	33.0	178.0	99.0	310.0	 2
0.0739977397075	32.0	179.0	99.0	310.0	 1
0.0757980870439	31.0	180.0	99.0	310.0	 1
0.0839917774717	30.0	181.0	99.0	310.0	 1
0.0848325803412	29.0	182.0	99.0	310.0	 1
0.0860830213279	28.0	183.0	99.0	310.0	 1
0.087162492913	27.0	184.0	99.0	310.0	 1
0.0897976138832	27.0	183.0	100.0	310.0	 2
0.0935204453957	27.0	182.0	101.0	310.0	 2
0.0944047716264	27.0	181.0	102.0	310.0	 2
0.09483184656	27.0	180.0	103.0	310.0	 2
0.0984381059575	27.0	179.0	104.0	310.0	 2
0.109281532696	27.0	178.0	105.0	310.0	 2
0.111143292167	26.0	179.0	105.0	310.0	 1
0.121405188431	25.0	180.0	105.0	310.0	 1
0.124381740371	24.0	181.0	105.0	310.0	 1
0.12665068127	24.0	180.0	106.0	310.0	 2
0.135738238395	24.0	179.0	107.0	310.0	 2
0.138437597013	23.0	180.0	107.0	310.0	 1
0.140075324866	23.0	179.0	108.0	310.0	 2
0.140954349808	23.0	178.0	109.0	310.0	 2
0.142156626662	22.0	179.0	109.0	310.0	 1
0.142159016215	22.0	178.0	110.0	310.0	 2
0.143142694015	22.0	177.0	111.0	310.0	 2
0.143203597658	21.0	178.0	111.0	310.0	 1
0.158046600043	20.0	179.0	111.0	310.0	 1
0.160711662882	19.0	180.0	111.0	310.0	 1
0.161664299945	19.0	179.0	112.0	310.0	 2
0.161837263343	19.0	178.0	113.0	310.0	 2
0.170216913914	18.0	179.0	113.0	310.0	 1
0.172190267731	17.0	180.0	113.0	310.0	 1
0.174538972856	17.0	179.0	114.0	310.0	 2
0.184939234968	17.0	178.0	115.0	310.0	 2
0.185596571752	17.0	177.0	116.0	310.0	 2
0.189053717345	17.0	176.0	117.0	310.0	 2
0.192220265061	17.0	175.0	118.0	310.0	 2
0.194865788966	16.0	176.0	118.0	310.0	 1
0.203139474545	15.0	177.0	118.0	310.0	 1
0.21271799251	14.0	178.0	118.0	310.0	 1
0.215746185167	13.0	179.0	118.0	310.0	 1
0.216070477903	13.0	178.0	119.0	310.0	 2
0.216666655424	13.0	177.0	120.0	310.0	 2
0.219949398749	13.0	176.0	121.0	310.0	 2
0.220240418786	13.0	175.0	122.0	310.0	 2
0.222988906489	13.0	174.0	123.0	310.0	 2
0.230272028813	13.0	173.0	124.0	310.0	 2
0.233715876696	13.0	172.0	125.0	310.0	 2
0.236310916344	12.0	173.0	125.0	310.0	 1
0.236820747706	12.0	172.0	126.0	310.0	 2
0.246909986613	12.0	171.0	127.0	310.0	 2
0.24743444859	12.0	170.0	128.0	310.0	 2
0.247845348482	12.0	169.0	129.0	310.0	 2
0.25203629663	12.0	168.0	130.0	310.0	 2
0.253933724926	12.0	167.0	131.0	310.0	 2
0.254024840852	12.0	166.0	132.0	310.0	 2
0.256392481156	11.0	167.0	132.0	310.0	 1
0.260851530635	11.0	166.0	133.0	310.0	 2
0.266749294482	11.0	165.0	134.0	310.0	 2
0.269609340463	11.0	164.0	135.0	310.0	 2
0.273631955004	11.0	163.0	136.0	310.0	 2
0.279332836657	11.0	162.0	137.0	310.0	 2
0.279983723321	10.0	163.0	137.0	310.0	 1
0.282479610043	10.0	162.0	138.0	310.0	 2
0.284300129669	9.0	163.0	138.0	310.0	 1
0.287803224381	8.0	164.0	138.0	310.0	 1
0.29041662973	8.0	163.0	139.0	310.0	 2
0.292206791655	7.0	164.0	139.0	310.0	 1
0.294214353518	7.0	163.0	140.0	310.0	 2
0.303355327649	6.0	164.0	140.0	310.0	 1
0.307053828295	6.0	163.0	141.0	310.0	 2
0.308246730066	6.0	162.0	142.0	310.0	 2
0.314393399004	6.0	161.0	143.0	310.0	 2
0.314900301052	6.0	160.0	144.0	310.0	 2
0.316473006187	6.0	159.0	145.0	310.0	 2
0.32222195839	5.0	160.0	145.0	310.0	 1
0.322234708137	5.0	159.0	146.0	310.0	 2
