# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00123632583106	45.0	182.0	83.0	310.0	 1
0.00538588957719	44.0	183.0	83.0	310.0	 1
0.00727935211351	43.0	184.0	83.0	310.0	 1
0.00790880276256	43.0	183.0	84.0	310.0	 2
0.00956620966766	43.0	182.0	85.0	310.0	 2
0.0124658765114	43.0	181.0	86.0	310.0	 2
0.0133179565134	43.0	180.0	87.0	310.0	 2
0.0146278939958	42.0	181.0	87.0	310.0	 1
0.0158880414289	41.0	182.0	87.0	310.0	 1
0.0170500222488	40.0	183.0	87.0	310.0	 1
0.0182066250349	40.0	182.0	88.0	310.0	 2
0.0196904957033	39.0	183.0	88.0	310.0	 1
0.0198092484147	38.0	184.0	88.0	310.0	 1
0.0226360741055	37.0	185.0	88.0	310.0	 1
0.0247199692991	36.0	186.0	88.0	310.0	 1
0.0261121619779	35.0	187.0	88.0	310.0	 1
0.026188494109	34.0	188.0	88.0	310.0	 1
0.0262820094338	34.0	187.0	89.0	310.0	 2
0.0362847659012	33.0	188.0	89.0	310.0	 1
0.0369633878974	32.0	189.0	89.0	310.0	 1
0.0389941265682	31.0	190.0	89.0	310.0	 1
0.0417000682085	31.0	189.0	90.0	310.0	 2
0.0494554227647	30.0	190.0	90.0	310.0	 1
0.0547965861115	30.0	189.0	91.0	310.0	 2
0.0551755215002	29.0	190.0	91.0	310.0	 1
0.0703842733705	29.0	189.0	92.0	310.0	 2
0.0745833965907	29.0	188.0	93.0	310.0	 2
0.0765856735815	29.0	187.0	94.0	310.0	 2
0.0878560894004	28.0	188.0	94.0	310.0	 1
0.0891734344014	27.0	189.0	94.0	310.0	 1
0.0942489000636	26.0	190.0	94.0	310.0	 1
0.0959104553576	26.0	189.0	95.0	310.0	 2
0.0962726902813	26.0	188.0	96.0	310.0	 2
0.100231802305	25.0	189.0	96.0	310.0	 1
0.103018023301	25.0	188.0	97.0	310.0	 2
0.103557982526	25.0	187.0	98.0	310.0	 2
0.104403143102	24.0	188.0	98.0	310.0	 1
0.107485435906	24.0	187.0	99.0	310.0	 2
0.111347013191	23.0	188.0	99.0	310.0	 1
0.114969927916	23.0	187.0	100.0	310.0	 2
0.115548795546	22.0	188.0	100.0	310.0	 1
0.117603061061	22.0	187.0	101.0	310.0	 2
0.126084681814	22.0	186.0	102.0	310.0	 2
0.128662017692	21.0	187.0	102.0	310.0	 1
0.129544402205	21.0	186.0	103.0	310.0	 2
0.13585931732	20.0	187.0	103.0	310.0	 1
0.13590616302	20.0	186.0	104.0	310.0	 2
0.158302223849	20.0	185.0	105.0	310.0	 2
0.165862317268	20.0	184.0	106.0	310.0	 2
0.166914173893	19.0	185.0	106.0	310.0	 1
0.169764040861	19.0	184.0	107.0	310.0	 2
0.181644509008	19.0	183.0	108.0	310.0	 2
0.181814935347	19.0	182.0	109.0	310.0	 2
0.188209513945	19.0	181.0	110.0	310.0	 2
0.189222319483	18.0	182.0	110.0	310.0	 1
0.195781591362	18.0	181.0	111.0	310.0	 2
0.21042544315	18.0	180.0	112.0	310.0	 2
0.213082046385	18.0	179.0	113.0	310.0	 2
0.216946465639	18.0	178.0	114.0	310.0	 2
0.221937927718	17.0	179.0	114.0	310.0	 1
0.222259329165	17.0	178.0	115.0	310.0	 2
0.222875839935	17.0	177.0	116.0	310.0	 2
0.229124185967	17.0	176.0	117.0	310.0	 2
0.231561997346	16.0	177.0	117.0	310.0	 1
0.23231054484	16.0	176.0	118.0	310.0	 2
0.234924482271	16.0	175.0	119.0	310.0	 2
0.24753086106	16.0	174.0	120.0	310.0	 2
0.25297805729	15.0	175.0	120.0	310.0	 1
0.259071185792	15.0	174.0	121.0	310.0	 2
0.262227745852	15.0	173.0	122.0	310.0	 2
0.263105494845	15.0	172.0	123.0	310.0	 2
0.268701150042	15.0	171.0	124.0	310.0	 2
0.273515067524	15.0	170.0	125.0	310.0	 2
0.279035176501	15.0	169.0	126.0	310.0	 2
0.28134639111	15.0	168.0	127.0	310.0	 2
0.286201914327	15.0	167.0	128.0	310.0	 2
0.286947252937	15.0	166.0	129.0	310.0	 2
0.288471357085	15.0	165.0	130.0	310.0	 2
0.292230710332	15.0	164.0	131.0	310.0	 2
0.295352479945	15.0	163.0	132.0	310.0	 2
