# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00115998284028	46.0	180.0	84.0	310.0	 2
0.00158742285477	45.0	181.0	84.0	310.0	 1
0.00861467013827	45.0	180.0	85.0	310.0	 2
0.00988014507188	44.0	181.0	85.0	310.0	 1
0.0112102581746	44.0	180.0	86.0	310.0	 2
0.0128743070481	44.0	179.0	87.0	310.0	 2
0.0140997489509	43.0	180.0	87.0	310.0	 1
0.0153251534982	43.0	179.0	88.0	310.0	 2
0.0165732455164	42.0	180.0	88.0	310.0	 1
0.0221497874193	41.0	181.0	88.0	310.0	 1
0.0240923733228	40.0	182.0	88.0	310.0	 1
0.0247094327021	39.0	183.0	88.0	310.0	 1
0.0249945044566	39.0	182.0	89.0	310.0	 2
0.0255136051579	38.0	183.0	89.0	310.0	 1
0.0299268184217	38.0	182.0	90.0	310.0	 2
0.0310678619137	38.0	181.0	91.0	310.0	 2
0.0403947311492	37.0	182.0	91.0	310.0	 1
0.0404656778328	37.0	181.0	92.0	310.0	 2
0.0446587711717	37.0	180.0	93.0	310.0	 2
0.0572858401449	37.0	179.0	94.0	310.0	 2
0.0609094877413	37.0	178.0	95.0	310.0	 2
0.063171315614	37.0	177.0	96.0	310.0	 2
0.0673739545285	36.0	178.0	96.0	310.0	 1
0.0752484627187	36.0	177.0	97.0	310.0	 2
0.077307634615	36.0	176.0	98.0	310.0	 2
0.0774841848924	36.0	175.0	99.0	310.0	 2
0.0785619348192	35.0	176.0	99.0	310.0	 1
0.0792450389748	34.0	177.0	99.0	310.0	 1
0.0804240583076	33.0	178.0	99.0	310.0	 1
0.0821048913561	33.0	177.0	100.0	310.0	 2
0.0827667131095	33.0	176.0	101.0	310.0	 2
0.0830553671098	33.0	175.0	102.0	310.0	 2
0.0852924061927	33.0	174.0	103.0	310.0	 2
0.0900013333335	32.0	175.0	103.0	310.0	 1
0.0932485177628	31.0	176.0	103.0	310.0	 1
0.100636194209	31.0	175.0	104.0	310.0	 2
0.112142151571	30.0	176.0	104.0	310.0	 1
0.112827183746	29.0	177.0	104.0	310.0	 1
0.113203603401	28.0	178.0	104.0	310.0	 1
0.115290518588	28.0	177.0	105.0	310.0	 2
0.120572172709	27.0	178.0	105.0	310.0	 1
0.124291932618	26.0	179.0	105.0	310.0	 1
0.125157896603	26.0	178.0	106.0	310.0	 2
0.127227588552	25.0	179.0	106.0	310.0	 1
0.129870622669	25.0	178.0	107.0	310.0	 2
0.131887340672	25.0	177.0	108.0	310.0	 2
0.13797634788	25.0	176.0	109.0	310.0	 2
0.141488137098	25.0	175.0	110.0	310.0	 2
0.146849213169	25.0	174.0	111.0	310.0	 2
0.146896165189	25.0	173.0	112.0	310.0	 2
0.151904383692	25.0	172.0	113.0	310.0	 2
0.152989661915	25.0	171.0	114.0	310.0	 2
0.16279122578	25.0	170.0	115.0	310.0	 2
0.165060817669	25.0	169.0	116.0	310.0	 2
0.167276876718	25.0	168.0	117.0	310.0	 2
0.179152333269	25.0	167.0	118.0	310.0	 2
0.180374819172	24.0	168.0	118.0	310.0	 1
0.182569259194	24.0	167.0	119.0	310.0	 2
0.187448869962	24.0	166.0	120.0	310.0	 2
0.190507282754	24.0	165.0	121.0	310.0	 2
0.191589083769	24.0	164.0	122.0	310.0	 2
0.19322212852	24.0	163.0	123.0	310.0	 2
0.194160711201	24.0	162.0	124.0	310.0	 2
0.195675464873	23.0	163.0	124.0	310.0	 1
0.198860627748	22.0	164.0	124.0	310.0	 1
0.200063178332	22.0	163.0	125.0	310.0	 2
0.202250913525	22.0	162.0	126.0	310.0	 2
0.202445527413	21.0	163.0	126.0	310.0	 1
0.210570657385	21.0	162.0	127.0	310.0	 2
0.223430532684	21.0	161.0	128.0	310.0	 2
0.223940067584	21.0	160.0	129.0	310.0	 2
0.227764969645	21.0	159.0	130.0	310.0	 2
0.227808146829	21.0	158.0	131.0	310.0	 2
0.228290751169	21.0	157.0	132.0	310.0	 2
0.238484686945	20.0	158.0	132.0	310.0	 1
0.241787605652	20.0	157.0	133.0	310.0	 2
0.250662032283	20.0	156.0	134.0	310.0	 2
0.261023254911	20.0	155.0	135.0	310.0	 2
0.26538043758	20.0	154.0	136.0	310.0	 2
0.272877945262	20.0	153.0	137.0	310.0	 2
0.27375646945	19.0	154.0	137.0	310.0	 1
0.284873222292	19.0	153.0	138.0	310.0	 2
0.300381496005	19.0	152.0	139.0	310.0	 2
0.305687433696	18.0	153.0	139.0	310.0	 1
0.320321228271	18.0	152.0	140.0	310.0	 2
0.32338905993	17.0	153.0	140.0	310.0	 1
0.325772519499	16.0	154.0	140.0	310.0	 1
0.32801308934	16.0	153.0	141.0	310.0	 2
0.331389820764	15.0	154.0	141.0	310.0	 1
0.331447328372	15.0	153.0	142.0	310.0	 2
0.337631924791	15.0	152.0	143.0	310.0	 2
0.338240830696	15.0	151.0	144.0	310.0	 2
0.349506169674	14.0	152.0	144.0	310.0	 1
0.350015881152	13.0	153.0	144.0	310.0	 1
0.366464153535	12.0	154.0	144.0	310.0	 1
0.371162036605	12.0	153.0	145.0	310.0	 2
0.377878451906	12.0	152.0	146.0	310.0	 2
0.382066938816	12.0	151.0	147.0	310.0	 2
0.385045775348	12.0	150.0	148.0	310.0	 2
0.385750717741	12.0	149.0	149.0	310.0	 2
0.388672846876	12.0	148.0	150.0	310.0	 2
0.391768328745	11.0	149.0	150.0	310.0	 1
0.391872583859	11.0	148.0	151.0	310.0	 2
0.397926448528	11.0	147.0	152.0	310.0	 2
0.398449796687	11.0	146.0	153.0	310.0	 2
0.402769953715	10.0	147.0	153.0	310.0	 1
0.404913421832	9.0	148.0	153.0	310.0	 1
0.409677725997	9.0	147.0	154.0	310.0	 2
0.415063186458	9.0	146.0	155.0	310.0	 2
0.41512585081	9.0	145.0	156.0	310.0	 2
0.417311775554	9.0	144.0	157.0	310.0	 2
0.42705024488	8.0	145.0	157.0	310.0	 1
0.433218314705	8.0	144.0	158.0	310.0	 2
0.433887097967	8.0	143.0	159.0	310.0	 2
0.434421695106	8.0	142.0	160.0	310.0	 2
0.436247332088	8.0	141.0	161.0	310.0	 2
0.454350841858	7.0	142.0	161.0	310.0	 1
0.454545454545	7.0	142.0	161.0	310.0	 0
