# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00048150003612	45.0	182.0	83.0	310.0	 1
0.000694569622644	44.0	183.0	83.0	310.0	 1
0.000812396935844	44.0	182.0	84.0	310.0	 2
0.00448952577723	44.0	181.0	85.0	310.0	 2
0.0122522807913	43.0	182.0	85.0	310.0	 1
0.0133154069377	43.0	181.0	86.0	310.0	 2
0.0134273442297	43.0	180.0	87.0	310.0	 2
0.0151068697783	42.0	181.0	87.0	310.0	 1
0.0158110564414	42.0	180.0	88.0	310.0	 2
0.019470303907	41.0	181.0	88.0	310.0	 1
0.02084218768	40.0	182.0	88.0	310.0	 1
0.0243016102521	39.0	183.0	88.0	310.0	 1
0.0292789762835	38.0	184.0	88.0	310.0	 1
0.0312856288822	38.0	183.0	89.0	310.0	 2
0.0318662486608	38.0	182.0	90.0	310.0	 2
0.0328474818011	37.0	183.0	90.0	310.0	 1
0.0360572784323	36.0	184.0	90.0	310.0	 1
0.0372008126249	36.0	183.0	91.0	310.0	 2
0.0427607063222	36.0	182.0	92.0	310.0	 2
0.0552262196027	35.0	183.0	92.0	310.0	 1
0.0552505057101	34.0	184.0	92.0	310.0	 1
0.0562369071088	34.0	183.0	93.0	310.0	 2
0.0573805057769	34.0	182.0	94.0	310.0	 2
0.0621128044612	34.0	181.0	95.0	310.0	 2
0.0638976549064	34.0	180.0	96.0	310.0	 2
0.0643254718912	33.0	181.0	96.0	310.0	 1
0.0648253944286	33.0	180.0	97.0	310.0	 2
0.0650912288655	33.0	179.0	98.0	310.0	 2
0.0656532869109	33.0	178.0	99.0	310.0	 2
0.0688512302793	33.0	177.0	100.0	310.0	 2
0.0705472137589	33.0	176.0	101.0	310.0	 2
0.0720407789256	33.0	175.0	102.0	310.0	 2
0.0726092742524	32.0	176.0	102.0	310.0	 1
0.0732018066395	31.0	177.0	102.0	310.0	 1
0.0745856008571	30.0	178.0	102.0	310.0	 1
0.0783826247665	30.0	177.0	103.0	310.0	 2
0.0814485742788	30.0	176.0	104.0	310.0	 2
0.0833572807357	29.0	177.0	104.0	310.0	 1
0.0889957196687	29.0	176.0	105.0	310.0	 2
0.0983703483807	29.0	175.0	106.0	310.0	 2
0.107786906774	28.0	176.0	106.0	310.0	 1
0.109404790697	27.0	177.0	106.0	310.0	 1
0.116866088056	27.0	176.0	107.0	310.0	 2
0.119320501671	27.0	175.0	108.0	310.0	 2
0.124518375067	27.0	174.0	109.0	310.0	 2
0.125282861227	27.0	173.0	110.0	310.0	 2
0.127812141849	26.0	174.0	110.0	310.0	 1
0.129995327937	26.0	173.0	111.0	310.0	 2
0.132048617048	25.0	174.0	111.0	310.0	 1
0.134546603481	24.0	175.0	111.0	310.0	 1
0.135155600678	23.0	176.0	111.0	310.0	 1
0.14222756394	23.0	175.0	112.0	310.0	 2
0.142801677349	23.0	174.0	113.0	310.0	 2
0.143165477056	23.0	173.0	114.0	310.0	 2
0.143925948581	23.0	172.0	115.0	310.0	 2
0.145316927433	23.0	171.0	116.0	310.0	 2
0.148578331795	22.0	172.0	116.0	310.0	 1
0.150277992242	21.0	173.0	116.0	310.0	 1
0.150927690525	21.0	172.0	117.0	310.0	 2
0.151565278689	21.0	171.0	118.0	310.0	 2
0.161219526749	21.0	170.0	119.0	310.0	 2
0.161443070702	20.0	171.0	119.0	310.0	 1
0.161730560837	20.0	170.0	120.0	310.0	 2
0.169818353687	19.0	171.0	120.0	310.0	 1
0.172048529936	19.0	170.0	121.0	310.0	 2
0.172685172038	19.0	169.0	122.0	310.0	 2
0.17367704701	19.0	168.0	123.0	310.0	 2
0.174141808764	19.0	167.0	124.0	310.0	 2
0.176543322565	19.0	166.0	125.0	310.0	 2
0.18261111644	18.0	167.0	125.0	310.0	 1
0.186429593916	18.0	166.0	126.0	310.0	 2
0.188527954667	18.0	165.0	127.0	310.0	 2
0.208605403853	17.0	166.0	127.0	310.0	 1
0.216711867883	17.0	165.0	128.0	310.0	 2
0.220007589164	17.0	164.0	129.0	310.0	 2
0.22262946077	17.0	163.0	130.0	310.0	 2
0.227774896875	17.0	162.0	131.0	310.0	 2
0.234119507829	16.0	163.0	131.0	310.0	 1
0.234652484061	15.0	164.0	131.0	310.0	 1
0.235812118168	15.0	163.0	132.0	310.0	 2
0.24005254421	15.0	162.0	133.0	310.0	 2
0.258004644458	14.0	163.0	133.0	310.0	 1
0.258679596253	14.0	162.0	134.0	310.0	 2
0.265839837205	14.0	161.0	135.0	310.0	 2
0.268399441423	14.0	160.0	136.0	310.0	 2
0.268574492715	14.0	159.0	137.0	310.0	 2
0.286224256355	14.0	158.0	138.0	310.0	 2
0.28919319131	14.0	157.0	139.0	310.0	 2
0.290263856088	13.0	158.0	139.0	310.0	 1
0.29836149125	13.0	157.0	140.0	310.0	 2
0.298672178881	13.0	156.0	141.0	310.0	 2
0.311493847142	13.0	155.0	142.0	310.0	 2
0.322246444331	13.0	154.0	143.0	310.0	 2
0.34371243261	12.0	155.0	143.0	310.0	 1
0.349258611631	12.0	154.0	144.0	310.0	 2
0.351150903612	12.0	153.0	145.0	310.0	 2
0.351526166408	11.0	154.0	145.0	310.0	 1
0.35199213784	11.0	153.0	146.0	310.0	 2
0.355040702762	11.0	152.0	147.0	310.0	 2
0.3607731303	11.0	151.0	148.0	310.0	 2
0.366467393431	11.0	150.0	149.0	310.0	 2
0.375024912192	10.0	151.0	149.0	310.0	 1
0.379003800784	10.0	150.0	150.0	310.0	 2
