# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000752547214376	46.0	180.0	84.0	310.0	 2
0.00687852673085	45.0	181.0	84.0	310.0	 1
0.0089140311135	44.0	182.0	84.0	310.0	 1
0.0117955941441	44.0	181.0	85.0	310.0	 2
0.0160024148147	43.0	182.0	85.0	310.0	 1
0.0210133130382	42.0	183.0	85.0	310.0	 1
0.0268626422279	42.0	182.0	86.0	310.0	 2
0.0283976434748	42.0	181.0	87.0	310.0	 2
0.0305720546135	41.0	182.0	87.0	310.0	 1
0.0318567653603	40.0	183.0	87.0	310.0	 1
0.0339625152107	39.0	184.0	87.0	310.0	 1
0.0350881226747	38.0	185.0	87.0	310.0	 1
0.0376984414228	37.0	186.0	87.0	310.0	 1
0.0415116319401	37.0	185.0	88.0	310.0	 2
0.0439205349977	37.0	184.0	89.0	310.0	 2
0.0462922084459	36.0	185.0	89.0	310.0	 1
0.0491788001679	35.0	186.0	89.0	310.0	 1
0.0501869584973	34.0	187.0	89.0	310.0	 1
0.0535003349738	33.0	188.0	89.0	310.0	 1
0.0552668943228	32.0	189.0	89.0	310.0	 1
0.0564502210239	32.0	188.0	90.0	310.0	 2
0.0572574704925	32.0	187.0	91.0	310.0	 2
0.0597135684218	31.0	188.0	91.0	310.0	 1
0.0620932995359	30.0	189.0	91.0	310.0	 1
0.0639049123226	30.0	188.0	92.0	310.0	 2
0.0668668838725	30.0	187.0	93.0	310.0	 2
0.0701721452633	29.0	188.0	93.0	310.0	 1
0.0732445756601	29.0	187.0	94.0	310.0	 2
0.0734103565581	28.0	188.0	94.0	310.0	 1
0.0735343249236	27.0	189.0	94.0	310.0	 1
0.0742672697065	26.0	190.0	94.0	310.0	 1
0.0770595272444	26.0	189.0	95.0	310.0	 2
0.0799704107827	26.0	188.0	96.0	310.0	 2
0.0800626243093	26.0	187.0	97.0	310.0	 2
0.0854542699352	26.0	186.0	98.0	310.0	 2
0.08958585885	26.0	185.0	99.0	310.0	 2
0.0967320198947	25.0	186.0	99.0	310.0	 1
0.0980663172144	24.0	187.0	99.0	310.0	 1
0.101704288615	24.0	186.0	100.0	310.0	 2
0.101788032493	23.0	187.0	100.0	310.0	 1
0.107702667148	22.0	188.0	100.0	310.0	 1
0.115149981105	22.0	187.0	101.0	310.0	 2
