# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0095400843803	46.0	180.0	84.0	310.0	 2
0.0188376186459	45.0	181.0	84.0	310.0	 1
0.0188792817009	44.0	182.0	84.0	310.0	 1
0.0202642849766	44.0	181.0	85.0	310.0	 2
0.0234621339258	43.0	182.0	85.0	310.0	 1
0.0263887051774	42.0	183.0	85.0	310.0	 1
0.0281327236929	42.0	182.0	86.0	310.0	 2
0.0295433673967	42.0	181.0	87.0	310.0	 2
0.0322590030835	42.0	180.0	88.0	310.0	 2
0.0337052125552	41.0	181.0	88.0	310.0	 1
0.0339241876725	41.0	180.0	89.0	310.0	 2
0.0365351254186	40.0	181.0	89.0	310.0	 1
0.0378831692496	39.0	182.0	89.0	310.0	 1
0.0443067903952	38.0	183.0	89.0	310.0	 1
0.0520989923227	38.0	182.0	90.0	310.0	 2
0.0555763492552	37.0	183.0	90.0	310.0	 1
0.0583259165115	37.0	182.0	91.0	310.0	 2
0.0585365552657	36.0	183.0	91.0	310.0	 1
0.0631193189652	36.0	182.0	92.0	310.0	 2
0.0729964464309	35.0	183.0	92.0	310.0	 1
0.0734502695568	35.0	182.0	93.0	310.0	 2
0.0747185331599	34.0	183.0	93.0	310.0	 1
0.0791480871736	33.0	184.0	93.0	310.0	 1
0.0812842922416	33.0	183.0	94.0	310.0	 2
0.0818576674827	32.0	184.0	94.0	310.0	 1
0.0821081990832	31.0	185.0	94.0	310.0	 1
0.0823590892033	30.0	186.0	94.0	310.0	 1
0.0838228011593	29.0	187.0	94.0	310.0	 1
0.103881544146	28.0	188.0	94.0	310.0	 1
0.109389267303	27.0	189.0	94.0	310.0	 1
0.112528779543	27.0	188.0	95.0	310.0	 2
0.114287396065	26.0	189.0	95.0	310.0	 1
0.116408744073	26.0	188.0	96.0	310.0	 2
0.116736098933	26.0	187.0	97.0	310.0	 2
0.117429984467	25.0	188.0	97.0	310.0	 1
0.121548319689	24.0	189.0	97.0	310.0	 1
0.122999942763	24.0	188.0	98.0	310.0	 2
0.123990902358	24.0	187.0	99.0	310.0	 2
0.12708862245	24.0	186.0	100.0	310.0	 2
0.129263154061	24.0	185.0	101.0	310.0	 2
0.130291696285	24.0	184.0	102.0	310.0	 2
0.133314910555	24.0	183.0	103.0	310.0	 2
0.13561548489	23.0	184.0	103.0	310.0	 1
0.138476882437	23.0	183.0	104.0	310.0	 2
0.138652580573	22.0	184.0	104.0	310.0	 1
0.139369034673	22.0	183.0	105.0	310.0	 2
0.145258146346	22.0	182.0	106.0	310.0	 2
0.147861171584	21.0	183.0	106.0	310.0	 1
0.148765413893	21.0	182.0	107.0	310.0	 2
0.151503820833	20.0	183.0	107.0	310.0	 1
0.15217553061	20.0	182.0	108.0	310.0	 2
0.152952403783	20.0	181.0	109.0	310.0	 2
0.153722562828	20.0	180.0	110.0	310.0	 2
0.155212349739	19.0	181.0	110.0	310.0	 1
0.155505440801	18.0	182.0	110.0	310.0	 1
0.159520837417	18.0	181.0	111.0	310.0	 2
