# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000465245595242	45.0	182.0	83.0	310.0	 1
0.00458139542192	44.0	183.0	83.0	310.0	 1
0.00504503064406	43.0	184.0	83.0	310.0	 1
0.00541199769215	43.0	183.0	84.0	310.0	 2
0.00554132935855	43.0	182.0	85.0	310.0	 2
0.0112979135627	42.0	183.0	85.0	310.0	 1
0.0203289022757	42.0	182.0	86.0	310.0	 2
0.0254299382737	41.0	183.0	86.0	310.0	 1
0.0257236290671	41.0	182.0	87.0	310.0	 2
0.0332999754278	41.0	181.0	88.0	310.0	 2
0.0373733104017	41.0	180.0	89.0	310.0	 2
0.037698345512	41.0	179.0	90.0	310.0	 2
0.0391318352561	41.0	178.0	91.0	310.0	 2
0.0433051759338	40.0	179.0	91.0	310.0	 1
0.0541633092394	39.0	180.0	91.0	310.0	 1
0.0580490425505	39.0	179.0	92.0	310.0	 2
0.0594286251082	39.0	178.0	93.0	310.0	 2
0.0609138566508	39.0	177.0	94.0	310.0	 2
0.0618646996358	39.0	176.0	95.0	310.0	 2
0.0655647857823	38.0	177.0	95.0	310.0	 1
0.0715085583879	37.0	178.0	95.0	310.0	 1
0.0716524813491	37.0	177.0	96.0	310.0	 2
0.0735688090054	36.0	178.0	96.0	310.0	 1
0.0759560253449	35.0	179.0	96.0	310.0	 1
0.0814409288798	35.0	178.0	97.0	310.0	 2
0.0852921110333	34.0	179.0	97.0	310.0	 1
0.0873312944997	34.0	178.0	98.0	310.0	 2
0.087588750572	33.0	179.0	98.0	310.0	 1
0.0891223155436	32.0	180.0	98.0	310.0	 1
0.0894828653096	32.0	179.0	99.0	310.0	 2
0.0911837798911	31.0	180.0	99.0	310.0	 1
0.0999769015966	31.0	179.0	100.0	310.0	 2
0.104342794269	30.0	180.0	100.0	310.0	 1
0.104462771479	29.0	181.0	100.0	310.0	 1
0.111051338741	29.0	180.0	101.0	310.0	 2
0.111732554029	28.0	181.0	101.0	310.0	 1
0.118011893953	28.0	180.0	102.0	310.0	 2
0.121025156182	28.0	179.0	103.0	310.0	 2
0.122194584759	28.0	178.0	104.0	310.0	 2
0.124069075863	28.0	177.0	105.0	310.0	 2
0.125114644641	28.0	176.0	106.0	310.0	 2
0.125568826232	28.0	175.0	107.0	310.0	 2
0.127668832856	27.0	176.0	107.0	310.0	 1
0.128648368619	26.0	177.0	107.0	310.0	 1
0.129857520475	25.0	178.0	107.0	310.0	 1
0.136430501931	25.0	177.0	108.0	310.0	 2
0.148575865094	25.0	176.0	109.0	310.0	 2
0.152748979405	25.0	175.0	110.0	310.0	 2
0.158002898391	25.0	174.0	111.0	310.0	 2
0.159783344793	25.0	173.0	112.0	310.0	 2
0.163763846539	24.0	174.0	112.0	310.0	 1
0.165032200079	24.0	173.0	113.0	310.0	 2
0.16596474539	24.0	172.0	114.0	310.0	 2
0.166575573258	24.0	171.0	115.0	310.0	 2
0.168419019771	23.0	172.0	115.0	310.0	 1
0.178409881007	22.0	173.0	115.0	310.0	 1
0.186313665329	21.0	174.0	115.0	310.0	 1
0.190639258924	21.0	173.0	116.0	310.0	 2
0.192965591439	20.0	174.0	116.0	310.0	 1
0.194965185493	20.0	173.0	117.0	310.0	 2
0.195276641033	20.0	172.0	118.0	310.0	 2
0.196579165842	19.0	173.0	118.0	310.0	 1
0.197985238015	19.0	172.0	119.0	310.0	 2
0.201689167766	19.0	171.0	120.0	310.0	 2
0.20290457193	19.0	170.0	121.0	310.0	 2
0.2140814828	19.0	169.0	122.0	310.0	 2
0.214220367286	19.0	168.0	123.0	310.0	 2
0.224652419539	18.0	169.0	123.0	310.0	 1
0.232483507527	17.0	170.0	123.0	310.0	 1
0.232551112479	17.0	169.0	124.0	310.0	 2
0.234110326113	17.0	168.0	125.0	310.0	 2
0.235046075628	16.0	169.0	125.0	310.0	 1
0.239491322524	16.0	168.0	126.0	310.0	 2
0.241274125249	15.0	169.0	126.0	310.0	 1
0.242112993999	15.0	168.0	127.0	310.0	 2
0.245843275672	15.0	167.0	128.0	310.0	 2
0.246521194865	15.0	166.0	129.0	310.0	 2
0.251606864578	15.0	165.0	130.0	310.0	 2
0.255978922033	15.0	164.0	131.0	310.0	 2
0.260424204297	15.0	163.0	132.0	310.0	 2
0.262334928106	15.0	162.0	133.0	310.0	 2
0.276441068157	15.0	161.0	134.0	310.0	 2
0.278556407497	15.0	160.0	135.0	310.0	 2
0.279961551574	15.0	159.0	136.0	310.0	 2
0.283322170245	15.0	158.0	137.0	310.0	 2
0.284642264996	15.0	157.0	138.0	310.0	 2
0.297711018891	15.0	156.0	139.0	310.0	 2
0.308020214821	15.0	155.0	140.0	310.0	 2
0.309694859537	14.0	156.0	140.0	310.0	 1
0.318317783917	14.0	155.0	141.0	310.0	 2
0.318333613526	14.0	154.0	142.0	310.0	 2
0.323926068058	14.0	153.0	143.0	310.0	 2
0.324765263478	14.0	152.0	144.0	310.0	 2
0.331306034459	14.0	151.0	145.0	310.0	 2
