# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00323843968724	46.0	180.0	84.0	310.0	 2
0.00332588044749	46.0	179.0	85.0	310.0	 2
0.00531922234692	46.0	178.0	86.0	310.0	 2
0.00884133410238	45.0	179.0	86.0	310.0	 1
0.0128855737798	44.0	180.0	86.0	310.0	 1
0.0131782761559	43.0	181.0	86.0	310.0	 1
0.016476995348	43.0	180.0	87.0	310.0	 2
0.0169426883772	43.0	179.0	88.0	310.0	 2
0.0194249936844	43.0	178.0	89.0	310.0	 2
0.0204669176724	43.0	177.0	90.0	310.0	 2
0.0222248861736	43.0	176.0	91.0	310.0	 2
0.0262049737646	43.0	175.0	92.0	310.0	 2
0.0280434926582	42.0	176.0	92.0	310.0	 1
0.0289604879084	42.0	175.0	93.0	310.0	 2
0.0290291646206	41.0	176.0	93.0	310.0	 1
0.0302727570414	41.0	175.0	94.0	310.0	 2
0.0311851543705	41.0	174.0	95.0	310.0	 2
0.0316396758876	41.0	173.0	96.0	310.0	 2
0.0318833629697	40.0	174.0	96.0	310.0	 1
0.0404850208019	40.0	173.0	97.0	310.0	 2
0.0412337812025	39.0	174.0	97.0	310.0	 1
0.0467725941275	39.0	173.0	98.0	310.0	 2
0.0479687982238	38.0	174.0	98.0	310.0	 1
0.065252745808	37.0	175.0	98.0	310.0	 1
0.0693830704383	36.0	176.0	98.0	310.0	 1
0.0702345477079	36.0	175.0	99.0	310.0	 2
0.0746650594687	35.0	176.0	99.0	310.0	 1
0.0758605447328	34.0	177.0	99.0	310.0	 1
0.0774136509612	33.0	178.0	99.0	310.0	 1
0.0776610525689	33.0	177.0	100.0	310.0	 2
0.0786528359973	33.0	176.0	101.0	310.0	 2
0.0812507522014	33.0	175.0	102.0	310.0	 2
0.0895540263317	32.0	176.0	102.0	310.0	 1
0.0936373045626	31.0	177.0	102.0	310.0	 1
0.0942480357171	30.0	178.0	102.0	310.0	 1
0.0986580151303	29.0	179.0	102.0	310.0	 1
0.100405962683	29.0	178.0	103.0	310.0	 2
0.101850947442	29.0	177.0	104.0	310.0	 2
0.102735594894	28.0	178.0	104.0	310.0	 1
0.102802357043	28.0	177.0	105.0	310.0	 2
0.104223795734	28.0	176.0	106.0	310.0	 2
0.108034095398	28.0	175.0	107.0	310.0	 2
