# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00509047203053	45.0	182.0	83.0	310.0	 1
0.00589642765508	45.0	181.0	84.0	310.0	 2
0.00975974226319	45.0	180.0	85.0	310.0	 2
0.00988659191682	44.0	181.0	85.0	310.0	 1
0.0115343242192	43.0	182.0	85.0	310.0	 1
0.0173190829725	43.0	181.0	86.0	310.0	 2
0.0187097560006	42.0	182.0	86.0	310.0	 1
0.0192688532008	42.0	181.0	87.0	310.0	 2
0.0228916607832	41.0	182.0	87.0	310.0	 1
0.0259661120794	40.0	183.0	87.0	310.0	 1
0.028161115139	40.0	182.0	88.0	310.0	 2
0.0306018717127	39.0	183.0	88.0	310.0	 1
0.0339217078414	39.0	182.0	89.0	310.0	 2
0.0368980900412	39.0	181.0	90.0	310.0	 2
0.0410995815462	38.0	182.0	90.0	310.0	 1
0.0418143807481	38.0	181.0	91.0	310.0	 2
0.0448150174037	38.0	180.0	92.0	310.0	 2
0.0504724891569	37.0	181.0	92.0	310.0	 1
0.0528302436826	36.0	182.0	92.0	310.0	 1
0.0551369629366	35.0	183.0	92.0	310.0	 1
0.0553561259521	35.0	182.0	93.0	310.0	 2
0.0575428969519	35.0	181.0	94.0	310.0	 2
0.0633677875197	35.0	180.0	95.0	310.0	 2
0.0636466499666	34.0	181.0	95.0	310.0	 1
0.0640569634333	34.0	180.0	96.0	310.0	 2
0.0659142947144	34.0	179.0	97.0	310.0	 2
0.0690838184741	33.0	180.0	97.0	310.0	 1
0.0706892372592	32.0	181.0	97.0	310.0	 1
0.0722101493331	32.0	180.0	98.0	310.0	 2
0.0765993687628	31.0	181.0	98.0	310.0	 1
0.0769250355038	31.0	180.0	99.0	310.0	 2
0.0769710917571	31.0	179.0	100.0	310.0	 2
0.0799201396694	31.0	178.0	101.0	310.0	 2
0.0923381262541	31.0	177.0	102.0	310.0	 2
0.0926478580353	30.0	178.0	102.0	310.0	 1
0.092920914048	29.0	179.0	102.0	310.0	 1
0.0983496426334	29.0	178.0	103.0	310.0	 2
0.0989803105725	29.0	177.0	104.0	310.0	 2
0.100121049245	29.0	176.0	105.0	310.0	 2
0.100653143366	29.0	175.0	106.0	310.0	 2
0.101135283719	29.0	174.0	107.0	310.0	 2
0.104032343878	29.0	173.0	108.0	310.0	 2
0.105381442328	28.0	174.0	108.0	310.0	 1
0.106327904701	28.0	173.0	109.0	310.0	 2
0.108240308553	28.0	172.0	110.0	310.0	 2
0.112496737219	28.0	171.0	111.0	310.0	 2
0.117669048448	28.0	170.0	112.0	310.0	 2
