# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000801994942823	45.0	182.0	83.0	310.0	 1
0.0020002235544	44.0	183.0	83.0	310.0	 1
0.0046707405146	44.0	182.0	84.0	310.0	 2
0.00756229138732	43.0	183.0	84.0	310.0	 1
0.0168116826416	42.0	184.0	84.0	310.0	 1
0.0178099134543	42.0	183.0	85.0	310.0	 2
0.0192864720074	42.0	182.0	86.0	310.0	 2
0.0200596389618	42.0	181.0	87.0	310.0	 2
0.0224499497173	42.0	180.0	88.0	310.0	 2
0.0276600103934	42.0	179.0	89.0	310.0	 2
0.0323360199265	41.0	180.0	89.0	310.0	 1
0.0348152014574	40.0	181.0	89.0	310.0	 1
0.0377304767399	39.0	182.0	89.0	310.0	 1
0.0378870280866	38.0	183.0	89.0	310.0	 1
0.040356106877	38.0	182.0	90.0	310.0	 2
0.0416421156097	38.0	181.0	91.0	310.0	 2
0.0451442204087	38.0	180.0	92.0	310.0	 2
0.0469055960324	37.0	181.0	92.0	310.0	 1
0.0500859752436	37.0	180.0	93.0	310.0	 2
0.0514033760339	36.0	181.0	93.0	310.0	 1
0.0540248589567	36.0	180.0	94.0	310.0	 2
0.0563635828492	36.0	179.0	95.0	310.0	 2
0.0600733471222	36.0	178.0	96.0	310.0	 2
0.0660815813616	35.0	179.0	96.0	310.0	 1
0.0681824465233	34.0	180.0	96.0	310.0	 1
0.0697070678781	34.0	179.0	97.0	310.0	 2
0.0704293404632	33.0	180.0	97.0	310.0	 1
0.0742890909006	32.0	181.0	97.0	310.0	 1
0.0769120068382	32.0	180.0	98.0	310.0	 2
0.0786287830435	32.0	179.0	99.0	310.0	 2
0.0803535721257	31.0	180.0	99.0	310.0	 1
0.0804400884182	30.0	181.0	99.0	310.0	 1
0.0806255369141	30.0	180.0	100.0	310.0	 2
0.0820015389356	29.0	181.0	100.0	310.0	 1
0.0835341131746	29.0	180.0	101.0	310.0	 2
0.0858069657603	28.0	181.0	101.0	310.0	 1
0.0892226593132	27.0	182.0	101.0	310.0	 1
0.0947240654643	27.0	181.0	102.0	310.0	 2
0.0950790629263	27.0	180.0	103.0	310.0	 2
0.11013297112	27.0	179.0	104.0	310.0	 2
0.110623291577	27.0	178.0	105.0	310.0	 2
0.111630330497	26.0	179.0	105.0	310.0	 1
0.115618231589	26.0	178.0	106.0	310.0	 2
0.117722161032	25.0	179.0	106.0	310.0	 1
0.131895315707	24.0	180.0	106.0	310.0	 1
0.134342439783	24.0	179.0	107.0	310.0	 2
0.136214979233	24.0	178.0	108.0	310.0	 2
0.139706152309	24.0	177.0	109.0	310.0	 2
0.148474717309	23.0	178.0	109.0	310.0	 1
0.148975171819	23.0	177.0	110.0	310.0	 2
0.149813076385	23.0	176.0	111.0	310.0	 2
0.151789713995	22.0	177.0	111.0	310.0	 1
0.151862014024	22.0	176.0	112.0	310.0	 2
0.152614175554	22.0	175.0	113.0	310.0	 2
0.155808398557	22.0	174.0	114.0	310.0	 2
0.161212220726	21.0	175.0	114.0	310.0	 1
0.161790428319	20.0	176.0	114.0	310.0	 1
0.162341328347	20.0	175.0	115.0	310.0	 2
0.164258504139	20.0	174.0	116.0	310.0	 2
0.164679978592	19.0	175.0	116.0	310.0	 1
0.16477344137	18.0	176.0	116.0	310.0	 1
0.165322300196	17.0	177.0	116.0	310.0	 1
0.168572261799	17.0	176.0	117.0	310.0	 2
0.168711838285	16.0	177.0	117.0	310.0	 1
0.169204949204	16.0	176.0	118.0	310.0	 2
0.171082734587	15.0	177.0	118.0	310.0	 1
0.175753900732	15.0	176.0	119.0	310.0	 2
0.175938427777	14.0	177.0	119.0	310.0	 1
0.178538791223	14.0	176.0	120.0	310.0	 2
0.180011777537	13.0	177.0	120.0	310.0	 1
0.185188593558	13.0	176.0	121.0	310.0	 2
0.186540961638	13.0	175.0	122.0	310.0	 2
0.197446709707	13.0	174.0	123.0	310.0	 2
0.19915311643	13.0	173.0	124.0	310.0	 2
0.212903508414	13.0	172.0	125.0	310.0	 2
0.214017174018	12.0	173.0	125.0	310.0	 1
0.227349872979	12.0	172.0	126.0	310.0	 2
