# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00472035275845	45.0	182.0	83.0	310.0	 1
0.00719483690539	44.0	183.0	83.0	310.0	 1
0.00900309100573	44.0	182.0	84.0	310.0	 2
0.00934445536699	43.0	183.0	84.0	310.0	 1
0.0106769902904	42.0	184.0	84.0	310.0	 1
0.0125907520182	42.0	183.0	85.0	310.0	 2
0.0135042119332	41.0	184.0	85.0	310.0	 1
0.0136656817838	40.0	185.0	85.0	310.0	 1
0.0164893082405	40.0	184.0	86.0	310.0	 2
0.0178883246996	39.0	185.0	86.0	310.0	 1
0.0191119810718	39.0	184.0	87.0	310.0	 2
0.0241859960547	38.0	185.0	87.0	310.0	 1
0.024929596093	38.0	184.0	88.0	310.0	 2
0.0277829618904	37.0	185.0	88.0	310.0	 1
0.0303222749776	37.0	184.0	89.0	310.0	 2
0.0342551777851	36.0	185.0	89.0	310.0	 1
0.0346882550059	36.0	184.0	90.0	310.0	 2
0.0355744470897	35.0	185.0	90.0	310.0	 1
0.0401240919829	34.0	186.0	90.0	310.0	 1
0.0442013870727	33.0	187.0	90.0	310.0	 1
0.0450485275904	32.0	188.0	90.0	310.0	 1
0.0450503395733	31.0	189.0	90.0	310.0	 1
0.045632213519	30.0	190.0	90.0	310.0	 1
0.0491927214359	29.0	191.0	90.0	310.0	 1
0.0541232289138	28.0	192.0	90.0	310.0	 1
0.0551965638315	28.0	191.0	91.0	310.0	 2
0.0719373888107	27.0	192.0	91.0	310.0	 1
0.0728170807646	27.0	191.0	92.0	310.0	 2
0.0787669230145	27.0	190.0	93.0	310.0	 2
0.0831754572449	26.0	191.0	93.0	310.0	 1
0.0882860816622	26.0	190.0	94.0	310.0	 2
0.0883064492594	25.0	191.0	94.0	310.0	 1
0.0896945797727	25.0	190.0	95.0	310.0	 2
0.094546643468	25.0	189.0	96.0	310.0	 2
0.101952468699	24.0	190.0	96.0	310.0	 1
0.104211917081	24.0	189.0	97.0	310.0	 2
