# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00457152433378	45.0	182.0	83.0	310.0	 1
0.00509540813742	45.0	181.0	84.0	310.0	 2
0.00873230713584	44.0	182.0	84.0	310.0	 1
0.0098564969174	44.0	181.0	85.0	310.0	 2
0.0105663811721	44.0	180.0	86.0	310.0	 2
0.0107969601666	43.0	181.0	86.0	310.0	 1
0.0144677409476	42.0	182.0	86.0	310.0	 1
0.0166282504464	41.0	183.0	86.0	310.0	 1
0.0177152750408	40.0	184.0	86.0	310.0	 1
0.0201386277342	39.0	185.0	86.0	310.0	 1
0.0254251312941	38.0	186.0	86.0	310.0	 1
0.0255031153507	37.0	187.0	86.0	310.0	 1
0.0307401924341	37.0	186.0	87.0	310.0	 2
0.0307484840732	36.0	187.0	87.0	310.0	 1
0.0372903330367	36.0	186.0	88.0	310.0	 2
0.0496117170636	36.0	185.0	89.0	310.0	 2
0.0497319467736	36.0	184.0	90.0	310.0	 2
0.0515118619137	35.0	185.0	90.0	310.0	 1
0.0547606012783	35.0	184.0	91.0	310.0	 2
0.0557569012882	35.0	183.0	92.0	310.0	 2
0.0564572438083	35.0	182.0	93.0	310.0	 2
0.0633858455107	34.0	183.0	93.0	310.0	 1
0.0712612039532	33.0	184.0	93.0	310.0	 1
0.0731697229844	32.0	185.0	93.0	310.0	 1
0.073274240892	32.0	184.0	94.0	310.0	 2
0.0743255625937	32.0	183.0	95.0	310.0	 2
0.0752349132479	31.0	184.0	95.0	310.0	 1
0.0756739614949	31.0	183.0	96.0	310.0	 2
0.0812043939944	31.0	182.0	97.0	310.0	 2
0.0827228533762	31.0	181.0	98.0	310.0	 2
0.0832388226286	31.0	180.0	99.0	310.0	 2
0.0862774784111	30.0	181.0	99.0	310.0	 1
0.0879203515411	30.0	180.0	100.0	310.0	 2
0.0951535722353	29.0	181.0	100.0	310.0	 1
0.0968629387529	29.0	180.0	101.0	310.0	 2
0.0988257203647	28.0	181.0	101.0	310.0	 1
0.102960825582	27.0	182.0	101.0	310.0	 1
0.103126206141	26.0	183.0	101.0	310.0	 1
0.110176273511	25.0	184.0	101.0	310.0	 1
0.116196845055	24.0	185.0	101.0	310.0	 1
0.119915900829	23.0	186.0	101.0	310.0	 1
0.131386634606	23.0	185.0	102.0	310.0	 2
0.133293248478	22.0	186.0	102.0	310.0	 1
0.133700260114	21.0	187.0	102.0	310.0	 1
0.134909337524	21.0	186.0	103.0	310.0	 2
0.139335966503	21.0	185.0	104.0	310.0	 2
0.143172802683	21.0	184.0	105.0	310.0	 2
0.151110468636	20.0	185.0	105.0	310.0	 1
0.156406583867	20.0	184.0	106.0	310.0	 2
0.157414702817	20.0	183.0	107.0	310.0	 2
0.157448203085	19.0	184.0	107.0	310.0	 1
0.158956280585	19.0	183.0	108.0	310.0	 2
0.16398660688	19.0	182.0	109.0	310.0	 2
0.166640186569	19.0	181.0	110.0	310.0	 2
0.169038767719	18.0	182.0	110.0	310.0	 1
0.17113581767	18.0	181.0	111.0	310.0	 2
0.177086197916	18.0	180.0	112.0	310.0	 2
0.178221828	18.0	179.0	113.0	310.0	 2
0.18539377988	18.0	178.0	114.0	310.0	 2
0.185903986055	18.0	177.0	115.0	310.0	 2
0.18694722474	18.0	176.0	116.0	310.0	 2
0.187552015833	18.0	175.0	117.0	310.0	 2
0.191149943712	18.0	174.0	118.0	310.0	 2
0.192656307124	18.0	173.0	119.0	310.0	 2
0.195634375358	18.0	172.0	120.0	310.0	 2
0.210911801374	18.0	171.0	121.0	310.0	 2
0.218193210243	17.0	172.0	121.0	310.0	 1
0.218771069157	16.0	173.0	121.0	310.0	 1
0.222933823953	16.0	172.0	122.0	310.0	 2
0.229030656629	16.0	171.0	123.0	310.0	 2
0.235727568928	16.0	170.0	124.0	310.0	 2
0.237084208205	15.0	171.0	124.0	310.0	 1
0.238568632254	14.0	172.0	124.0	310.0	 1
0.242596398455	14.0	171.0	125.0	310.0	 2
0.247144287632	13.0	172.0	125.0	310.0	 1
0.247364697696	13.0	171.0	126.0	310.0	 2
0.25517999347	12.0	172.0	126.0	310.0	 1
0.260773411641	12.0	171.0	127.0	310.0	 2
0.261142026969	12.0	170.0	128.0	310.0	 2
0.261328380851	12.0	169.0	129.0	310.0	 2
0.264591906447	12.0	168.0	130.0	310.0	 2
