# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00054766387354	45.0	182.0	83.0	310.0	 1
0.00371453261203	45.0	181.0	84.0	310.0	 2
0.00436122304306	45.0	180.0	85.0	310.0	 2
0.00456573108305	45.0	179.0	86.0	310.0	 2
0.00790732939634	45.0	178.0	87.0	310.0	 2
0.00857643406574	45.0	177.0	88.0	310.0	 2
0.0105848434814	45.0	176.0	89.0	310.0	 2
0.0157834836228	44.0	177.0	89.0	310.0	 1
0.0162530773493	44.0	176.0	90.0	310.0	 2
0.0183421626634	43.0	177.0	90.0	310.0	 1
0.0243691923529	43.0	176.0	91.0	310.0	 2
0.0302411888041	42.0	177.0	91.0	310.0	 1
0.0316910349201	42.0	176.0	92.0	310.0	 2
0.0348476722476	42.0	175.0	93.0	310.0	 2
0.0429302480108	41.0	176.0	93.0	310.0	 1
0.0440440721967	40.0	177.0	93.0	310.0	 1
0.0450728503254	40.0	176.0	94.0	310.0	 2
0.0477697506403	39.0	177.0	94.0	310.0	 1
0.0488783847786	39.0	176.0	95.0	310.0	 2
0.0553270927958	39.0	175.0	96.0	310.0	 2
0.0605143326537	38.0	176.0	96.0	310.0	 1
0.0624189021171	38.0	175.0	97.0	310.0	 2
0.0660051709465	37.0	176.0	97.0	310.0	 1
0.06653005451	37.0	175.0	98.0	310.0	 2
0.0698330481198	36.0	176.0	98.0	310.0	 1
0.0740744831717	36.0	175.0	99.0	310.0	 2
0.0808337721383	36.0	174.0	100.0	310.0	 2
0.0825219164135	35.0	175.0	100.0	310.0	 1
0.0835699871519	35.0	174.0	101.0	310.0	 2
0.0881983766999	34.0	175.0	101.0	310.0	 1
0.0914744311512	34.0	174.0	102.0	310.0	 2
0.0923228086983	34.0	173.0	103.0	310.0	 2
0.100975888713	33.0	174.0	103.0	310.0	 1
0.101588327778	32.0	175.0	103.0	310.0	 1
0.104944752758	31.0	176.0	103.0	310.0	 1
0.107125779591	31.0	175.0	104.0	310.0	 2
0.107401586755	30.0	176.0	104.0	310.0	 1
0.1165464127	29.0	177.0	104.0	310.0	 1
0.12517740934	28.0	178.0	104.0	310.0	 1
0.125894229739	27.0	179.0	104.0	310.0	 1
0.132312764165	27.0	178.0	105.0	310.0	 2
0.133999356345	27.0	177.0	106.0	310.0	 2
0.146150814014	26.0	178.0	106.0	310.0	 1
0.151466872526	26.0	177.0	107.0	310.0	 2
0.154366944666	25.0	178.0	107.0	310.0	 1
0.161309693783	25.0	177.0	108.0	310.0	 2
0.175642854826	24.0	178.0	108.0	310.0	 1
0.17661304004	24.0	177.0	109.0	310.0	 2
0.178216936772	23.0	178.0	109.0	310.0	 1
0.185129498661	23.0	177.0	110.0	310.0	 2
0.201362377636	23.0	176.0	111.0	310.0	 2
0.203505645539	23.0	175.0	112.0	310.0	 2
0.204650029349	22.0	176.0	112.0	310.0	 1
0.205318214425	22.0	175.0	113.0	310.0	 2
0.206570465345	21.0	176.0	113.0	310.0	 1
0.219747370766	21.0	175.0	114.0	310.0	 2
0.221689329948	20.0	176.0	114.0	310.0	 1
0.222363207737	20.0	175.0	115.0	310.0	 2
0.227693065008	20.0	174.0	116.0	310.0	 2
0.229293675223	20.0	173.0	117.0	310.0	 2
0.23102118411	20.0	172.0	118.0	310.0	 2
0.232502830144	20.0	171.0	119.0	310.0	 2
0.233348246703	20.0	170.0	120.0	310.0	 2
0.233925892588	20.0	169.0	121.0	310.0	 2
0.243104444295	20.0	168.0	122.0	310.0	 2
0.250491004434	20.0	167.0	123.0	310.0	 2
0.25051623797	19.0	168.0	123.0	310.0	 1
0.254580191657	19.0	167.0	124.0	310.0	 2
0.259828877476	18.0	168.0	124.0	310.0	 1
0.26001964394	17.0	169.0	124.0	310.0	 1
0.260108410689	17.0	168.0	125.0	310.0	 2
0.27233362764	16.0	169.0	125.0	310.0	 1
0.273401798463	15.0	170.0	125.0	310.0	 1
0.275895085247	15.0	169.0	126.0	310.0	 2
0.280637209205	15.0	168.0	127.0	310.0	 2
0.297967503266	15.0	167.0	128.0	310.0	 2
0.300809158283	14.0	168.0	128.0	310.0	 1
0.303082051265	14.0	167.0	129.0	310.0	 2
0.304880124727	14.0	166.0	130.0	310.0	 2
0.314916668357	13.0	167.0	130.0	310.0	 1
0.316546732287	13.0	166.0	131.0	310.0	 2
0.319328557225	13.0	165.0	132.0	310.0	 2
0.321105056164	13.0	164.0	133.0	310.0	 2
0.334451488415	13.0	163.0	134.0	310.0	 2
0.337045643682	13.0	162.0	135.0	310.0	 2
0.337078286469	13.0	161.0	136.0	310.0	 2
0.339373150089	12.0	162.0	136.0	310.0	 1
0.340121486143	12.0	161.0	137.0	310.0	 2
0.347142707218	12.0	160.0	138.0	310.0	 2
0.348093129085	12.0	159.0	139.0	310.0	 2
0.349072080821	12.0	158.0	140.0	310.0	 2
0.360866161819	12.0	157.0	141.0	310.0	 2
0.364454604862	12.0	156.0	142.0	310.0	 2
0.366652569701	12.0	155.0	143.0	310.0	 2
0.367187993446	12.0	154.0	144.0	310.0	 2
0.379906678412	12.0	153.0	145.0	310.0	 2
0.385158255295	12.0	152.0	146.0	310.0	 2
0.392958085934	12.0	151.0	147.0	310.0	 2
0.393229692736	12.0	150.0	148.0	310.0	 2
0.404711969572	11.0	151.0	148.0	310.0	 1
0.411165324025	11.0	150.0	149.0	310.0	 2
0.413557213096	11.0	149.0	150.0	310.0	 2
0.421680479277	11.0	148.0	151.0	310.0	 2
0.425044225866	10.0	149.0	151.0	310.0	 1
0.433614339066	10.0	148.0	152.0	310.0	 2
0.43459649135	10.0	147.0	153.0	310.0	 2
0.445741312431	9.0	148.0	153.0	310.0	 1
0.454545454545	9.0	148.0	153.0	310.0	 0
