# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00373984643575	46.0	180.0	84.0	310.0	 2
0.00808617680149	45.0	181.0	84.0	310.0	 1
0.0111994071788	45.0	180.0	85.0	310.0	 2
0.0130901176986	45.0	179.0	86.0	310.0	 2
0.0177481943177	45.0	178.0	87.0	310.0	 2
0.0177547953558	44.0	179.0	87.0	310.0	 1
0.0235076208614	43.0	180.0	87.0	310.0	 1
0.0283385063063	42.0	181.0	87.0	310.0	 1
0.0289074340549	42.0	180.0	88.0	310.0	 2
0.032576899258	42.0	179.0	89.0	310.0	 2
0.0326434945002	42.0	178.0	90.0	310.0	 2
0.035619167786	41.0	179.0	90.0	310.0	 1
0.0374571340117	41.0	178.0	91.0	310.0	 2
0.04373110904	41.0	177.0	92.0	310.0	 2
0.0486747054291	41.0	176.0	93.0	310.0	 2
0.0500460710785	41.0	175.0	94.0	310.0	 2
0.0512455832831	41.0	174.0	95.0	310.0	 2
0.0520269495637	40.0	175.0	95.0	310.0	 1
0.0529213291184	40.0	174.0	96.0	310.0	 2
0.0540523628354	40.0	173.0	97.0	310.0	 2
0.0556387871089	40.0	172.0	98.0	310.0	 2
0.0563834133948	39.0	173.0	98.0	310.0	 1
0.066571177385	39.0	172.0	99.0	310.0	 2
0.0714125117999	39.0	171.0	100.0	310.0	 2
0.07326872298	39.0	170.0	101.0	310.0	 2
0.0763379810511	39.0	169.0	102.0	310.0	 2
0.0781147780605	38.0	170.0	102.0	310.0	 1
0.0824888013614	37.0	171.0	102.0	310.0	 1
0.0869288852356	36.0	172.0	102.0	310.0	 1
0.0893727755781	36.0	171.0	103.0	310.0	 2
0.102922375783	35.0	172.0	103.0	310.0	 1
0.110389351709	34.0	173.0	103.0	310.0	 1
0.112489361581	34.0	172.0	104.0	310.0	 2
0.113361990169	34.0	171.0	105.0	310.0	 2
0.118049508239	34.0	170.0	106.0	310.0	 2
0.12139132892	34.0	169.0	107.0	310.0	 2
0.125840146312	33.0	170.0	107.0	310.0	 1
0.129948962205	32.0	171.0	107.0	310.0	 1
0.133961467489	32.0	170.0	108.0	310.0	 2
0.134407688792	31.0	171.0	108.0	310.0	 1
0.142711455816	30.0	172.0	108.0	310.0	 1
0.145818555513	30.0	171.0	109.0	310.0	 2
0.156187586715	30.0	170.0	110.0	310.0	 2
0.161954456477	29.0	171.0	110.0	310.0	 1
0.166908448988	29.0	170.0	111.0	310.0	 2
0.166946412396	28.0	171.0	111.0	310.0	 1
0.167899213417	28.0	170.0	112.0	310.0	 2
0.169334256868	27.0	171.0	112.0	310.0	 1
0.190177799071	27.0	170.0	113.0	310.0	 2
0.190762483341	26.0	171.0	113.0	310.0	 1
0.192253291374	26.0	170.0	114.0	310.0	 2
0.195020650899	26.0	169.0	115.0	310.0	 2
0.19720144681	26.0	168.0	116.0	310.0	 2
0.205540787892	25.0	169.0	116.0	310.0	 1
0.208010497622	24.0	170.0	116.0	310.0	 1
0.216307977042	23.0	171.0	116.0	310.0	 1
0.219168240549	23.0	170.0	117.0	310.0	 2
0.233414968002	23.0	169.0	118.0	310.0	 2
0.239956545819	22.0	170.0	118.0	310.0	 1
0.252410116222	22.0	169.0	119.0	310.0	 2
0.255918716271	22.0	168.0	120.0	310.0	 2
0.263574567734	22.0	167.0	121.0	310.0	 2
0.270300252586	21.0	168.0	121.0	310.0	 1
0.271752897922	20.0	169.0	121.0	310.0	 1
0.277069578776	19.0	170.0	121.0	310.0	 1
0.279315749765	19.0	169.0	122.0	310.0	 2
0.284409867162	19.0	168.0	123.0	310.0	 2
0.285830459402	19.0	167.0	124.0	310.0	 2
0.28601669299	19.0	166.0	125.0	310.0	 2
0.286538331862	18.0	167.0	125.0	310.0	 1
0.303587692096	18.0	166.0	126.0	310.0	 2
0.305849730797	17.0	167.0	126.0	310.0	 1
0.316028816648	16.0	168.0	126.0	310.0	 1
0.317201580237	16.0	167.0	127.0	310.0	 2
0.318500428908	16.0	166.0	128.0	310.0	 2
0.323783695502	15.0	167.0	128.0	310.0	 1
0.323805864281	15.0	166.0	129.0	310.0	 2
0.324188583053	15.0	165.0	130.0	310.0	 2
0.325758779011	15.0	164.0	131.0	310.0	 2
0.341866034621	15.0	163.0	132.0	310.0	 2
0.342627093202	14.0	164.0	132.0	310.0	 1
0.344087147868	14.0	163.0	133.0	310.0	 2
0.349260443324	13.0	164.0	133.0	310.0	 1
0.362132315348	12.0	165.0	133.0	310.0	 1
0.367270763539	12.0	164.0	134.0	310.0	 2
0.369520599577	12.0	163.0	135.0	310.0	 2
0.372945285295	12.0	162.0	136.0	310.0	 2
0.380117657286	12.0	161.0	137.0	310.0	 2
0.38554407766	12.0	160.0	138.0	310.0	 2
0.385668187829	12.0	159.0	139.0	310.0	 2
0.397046544237	12.0	158.0	140.0	310.0	 2
0.397729613409	12.0	157.0	141.0	310.0	 2
0.399932063128	11.0	158.0	141.0	310.0	 1
0.403464344792	10.0	159.0	141.0	310.0	 1
0.403604477251	10.0	158.0	142.0	310.0	 2
0.40535425227	10.0	157.0	143.0	310.0	 2
0.410122627863	10.0	156.0	144.0	310.0	 2
