# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00137909159983	45.0	182.0	83.0	310.0	 1
0.00179928951427	44.0	183.0	83.0	310.0	 1
0.00687675981354	44.0	182.0	84.0	310.0	 2
0.00801238837869	43.0	183.0	84.0	310.0	 1
0.00854203693511	42.0	184.0	84.0	310.0	 1
0.00929447918042	42.0	183.0	85.0	310.0	 2
0.011840398449	42.0	182.0	86.0	310.0	 2
0.014471769499	41.0	183.0	86.0	310.0	 1
0.018578425252	41.0	182.0	87.0	310.0	 2
0.0209013440853	41.0	181.0	88.0	310.0	 2
0.0253745587586	41.0	180.0	89.0	310.0	 2
0.0358362689536	41.0	179.0	90.0	310.0	 2
0.0452417383403	40.0	180.0	90.0	310.0	 1
0.0487372221922	40.0	179.0	91.0	310.0	 2
0.0490899348201	39.0	180.0	91.0	310.0	 1
0.0513326411959	38.0	181.0	91.0	310.0	 1
0.052982622766	38.0	180.0	92.0	310.0	 2
0.0594827673733	37.0	181.0	92.0	310.0	 1
0.0642093515189	36.0	182.0	92.0	310.0	 1
0.0708195838123	35.0	183.0	92.0	310.0	 1
0.0720640947351	35.0	182.0	93.0	310.0	 2
0.0735690620683	35.0	181.0	94.0	310.0	 2
0.073858808737	35.0	180.0	95.0	310.0	 2
0.0792122536187	35.0	179.0	96.0	310.0	 2
0.0808690675305	34.0	180.0	96.0	310.0	 1
0.0861231637987	33.0	181.0	96.0	310.0	 1
0.0884575680305	33.0	180.0	97.0	310.0	 2
0.0895629027312	33.0	179.0	98.0	310.0	 2
0.0958441157817	32.0	180.0	98.0	310.0	 1
0.0959129383823	31.0	181.0	98.0	310.0	 1
0.0975865712338	31.0	180.0	99.0	310.0	 2
0.102964634732	30.0	181.0	99.0	310.0	 1
0.109568928145	30.0	180.0	100.0	310.0	 2
0.110379731877	29.0	181.0	100.0	310.0	 1
0.110420338838	29.0	180.0	101.0	310.0	 2
0.118793268363	28.0	181.0	101.0	310.0	 1
0.123889218007	27.0	182.0	101.0	310.0	 1
0.125266666647	27.0	181.0	102.0	310.0	 2
0.13429848102	27.0	180.0	103.0	310.0	 2
0.134305973406	27.0	179.0	104.0	310.0	 2
0.141769447568	26.0	180.0	104.0	310.0	 1
0.143086419739	25.0	181.0	104.0	310.0	 1
0.144207592854	24.0	182.0	104.0	310.0	 1
0.151899318739	23.0	183.0	104.0	310.0	 1
0.153375402559	23.0	182.0	105.0	310.0	 2
0.15456546125	22.0	183.0	105.0	310.0	 1
0.158150857665	21.0	184.0	105.0	310.0	 1
0.159976347378	20.0	185.0	105.0	310.0	 1
0.163593423948	20.0	184.0	106.0	310.0	 2
0.178281548632	20.0	183.0	107.0	310.0	 2
0.182221941158	19.0	184.0	107.0	310.0	 1
0.19019943443	19.0	183.0	108.0	310.0	 2
0.194201927655	19.0	182.0	109.0	310.0	 2
0.194213468522	19.0	181.0	110.0	310.0	 2
0.197542949793	19.0	180.0	111.0	310.0	 2
0.197744834663	18.0	181.0	111.0	310.0	 1
0.198583432989	17.0	182.0	111.0	310.0	 1
0.202381670272	17.0	181.0	112.0	310.0	 2
0.207587094456	17.0	180.0	113.0	310.0	 2
0.219974640372	17.0	179.0	114.0	310.0	 2
0.235364881112	17.0	178.0	115.0	310.0	 2
0.240945333318	17.0	177.0	116.0	310.0	 2
0.244701197524	17.0	176.0	117.0	310.0	 2
0.244994470246	17.0	175.0	118.0	310.0	 2
0.24599750763	17.0	174.0	119.0	310.0	 2
0.248772026334	17.0	173.0	120.0	310.0	 2
0.250273231053	17.0	172.0	121.0	310.0	 2
0.250680192282	17.0	171.0	122.0	310.0	 2
0.253351151628	17.0	170.0	123.0	310.0	 2
0.254400585205	17.0	169.0	124.0	310.0	 2
0.258804402162	17.0	168.0	125.0	310.0	 2
0.259072938147	17.0	167.0	126.0	310.0	 2
0.262584284004	17.0	166.0	127.0	310.0	 2
0.263381224535	16.0	167.0	127.0	310.0	 1
0.264092062346	16.0	166.0	128.0	310.0	 2
0.266715568991	16.0	165.0	129.0	310.0	 2
0.269212026993	16.0	164.0	130.0	310.0	 2
0.269375250102	16.0	163.0	131.0	310.0	 2
0.269529223884	15.0	164.0	131.0	310.0	 1
0.269585779134	15.0	163.0	132.0	310.0	 2
0.269758640627	15.0	162.0	133.0	310.0	 2
0.273165620768	14.0	163.0	133.0	310.0	 1
0.275319290118	14.0	162.0	134.0	310.0	 2
0.279603605021	14.0	161.0	135.0	310.0	 2
0.28280293427	13.0	162.0	135.0	310.0	 1
0.290154865825	13.0	161.0	136.0	310.0	 2
0.294089709387	13.0	160.0	137.0	310.0	 2
0.301598153212	13.0	159.0	138.0	310.0	 2
0.309089141046	13.0	158.0	139.0	310.0	 2
0.310500096597	13.0	157.0	140.0	310.0	 2
0.312672929293	13.0	156.0	141.0	310.0	 2
0.320043325339	12.0	157.0	141.0	310.0	 1
