# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00323675765862	45.0	182.0	83.0	310.0	 1
0.00470387007906	44.0	183.0	83.0	310.0	 1
0.00937357016874	44.0	182.0	84.0	310.0	 2
0.0100870735846	43.0	183.0	84.0	310.0	 1
0.0114990962411	43.0	182.0	85.0	310.0	 2
0.0150079595555	43.0	181.0	86.0	310.0	 2
0.0163246689602	43.0	180.0	87.0	310.0	 2
0.0232881960757	42.0	181.0	87.0	310.0	 1
0.0273983486232	41.0	182.0	87.0	310.0	 1
0.0306494207966	40.0	183.0	87.0	310.0	 1
0.0353790493149	39.0	184.0	87.0	310.0	 1
0.0357764667493	39.0	183.0	88.0	310.0	 2
0.0369410296104	38.0	184.0	88.0	310.0	 1
0.0369522127315	37.0	185.0	88.0	310.0	 1
0.0369684133106	37.0	184.0	89.0	310.0	 2
0.0383548394983	37.0	183.0	90.0	310.0	 2
0.0413733104518	36.0	184.0	90.0	310.0	 1
0.0436958777754	36.0	183.0	91.0	310.0	 2
0.0483152837517	36.0	182.0	92.0	310.0	 2
0.0510779712365	36.0	181.0	93.0	310.0	 2
0.0524198156712	35.0	182.0	93.0	310.0	 1
0.0562997760249	35.0	181.0	94.0	310.0	 2
0.0580265139581	34.0	182.0	94.0	310.0	 1
0.061662445619	34.0	181.0	95.0	310.0	 2
0.0624160641977	34.0	180.0	96.0	310.0	 2
0.0668411707182	34.0	179.0	97.0	310.0	 2
0.0683761778039	33.0	180.0	97.0	310.0	 1
0.0696930104941	33.0	179.0	98.0	310.0	 2
0.0717636066641	32.0	180.0	98.0	310.0	 1
0.0751893284687	31.0	181.0	98.0	310.0	 1
0.0776531708156	31.0	180.0	99.0	310.0	 2
0.0815894519976	31.0	179.0	100.0	310.0	 2
0.0823343227886	30.0	180.0	100.0	310.0	 1
0.083918092623	29.0	181.0	100.0	310.0	 1
0.0859516539807	28.0	182.0	100.0	310.0	 1
0.0884828847478	27.0	183.0	100.0	310.0	 1
0.0911992732129	27.0	182.0	101.0	310.0	 2
0.0916551630476	26.0	183.0	101.0	310.0	 1
0.0925988426456	26.0	182.0	102.0	310.0	 2
0.0927501959703	26.0	181.0	103.0	310.0	 2
0.0978898467522	26.0	180.0	104.0	310.0	 2
0.09945114726	25.0	181.0	104.0	310.0	 1
0.104210801657	24.0	182.0	104.0	310.0	 1
0.110794543877	24.0	181.0	105.0	310.0	 2
0.11130934045	23.0	182.0	105.0	310.0	 1
0.114752757168	23.0	181.0	106.0	310.0	 2
0.118409053192	22.0	182.0	106.0	310.0	 1
0.125032559746	22.0	181.0	107.0	310.0	 2
0.127475131764	21.0	182.0	107.0	310.0	 1
0.128985607459	21.0	181.0	108.0	310.0	 2
0.133974760896	21.0	180.0	109.0	310.0	 2
0.139011138238	20.0	181.0	109.0	310.0	 1
0.143073226653	20.0	180.0	110.0	310.0	 2
0.143781739482	20.0	179.0	111.0	310.0	 2
0.144951606811	20.0	178.0	112.0	310.0	 2
0.151049023435	20.0	177.0	113.0	310.0	 2
0.15280792658	20.0	176.0	114.0	310.0	 2
0.154778520148	19.0	177.0	114.0	310.0	 1
0.164250052068	19.0	176.0	115.0	310.0	 2
0.170575443506	18.0	177.0	115.0	310.0	 1
0.171167185309	18.0	176.0	116.0	310.0	 2
0.171579595657	18.0	175.0	117.0	310.0	 2
0.176932221043	17.0	176.0	117.0	310.0	 1
0.178464155919	17.0	175.0	118.0	310.0	 2
0.182544682235	17.0	174.0	119.0	310.0	 2
0.187492105385	16.0	175.0	119.0	310.0	 1
0.187782380466	16.0	174.0	120.0	310.0	 2
0.192540950155	15.0	175.0	120.0	310.0	 1
0.193707579369	14.0	176.0	120.0	310.0	 1
0.195102697103	14.0	175.0	121.0	310.0	 2
0.198946550353	14.0	174.0	122.0	310.0	 2
0.200400918104	13.0	175.0	122.0	310.0	 1
0.2059724653	12.0	176.0	122.0	310.0	 1
0.21219436516	12.0	175.0	123.0	310.0	 2
0.214036150981	11.0	176.0	123.0	310.0	 1
0.216961938158	10.0	177.0	123.0	310.0	 1
0.22431308707	10.0	176.0	124.0	310.0	 2
0.228079788331	10.0	175.0	125.0	310.0	 2
0.238523251054	10.0	174.0	126.0	310.0	 2
0.239079441883	10.0	173.0	127.0	310.0	 2
0.239424495403	10.0	172.0	128.0	310.0	 2
0.24521581249	10.0	171.0	129.0	310.0	 2
0.245468013792	10.0	170.0	130.0	310.0	 2
0.257758319	9.0	171.0	130.0	310.0	 1
0.259165337263	9.0	170.0	131.0	310.0	 2
0.261695333101	9.0	169.0	132.0	310.0	 2
0.263650294003	8.0	170.0	132.0	310.0	 1
0.266656183229	7.0	171.0	132.0	310.0	 1
0.274849700144	7.0	170.0	133.0	310.0	 2
0.276144098188	7.0	169.0	134.0	310.0	 2
0.284614831699	7.0	168.0	135.0	310.0	 2
0.285436148598	6.0	169.0	135.0	310.0	 1
0.287751783793	6.0	168.0	136.0	310.0	 2
0.294143472395	6.0	167.0	137.0	310.0	 2
0.298055468739	6.0	166.0	138.0	310.0	 2
0.314553455677	6.0	165.0	139.0	310.0	 2
0.315378916077	5.0	166.0	139.0	310.0	 1
0.317206668357	5.0	165.0	140.0	310.0	 2
0.319750752268	5.0	164.0	141.0	310.0	 2
0.352066525909	5.0	163.0	142.0	310.0	 2
0.353054145849	5.0	162.0	143.0	310.0	 2
0.362352157474	5.0	161.0	144.0	310.0	 2
0.367781244255	5.0	160.0	145.0	310.0	 2
0.371107309864	5.0	159.0	146.0	310.0	 2
0.391279828088	5.0	158.0	147.0	310.0	 2
0.393737117612	5.0	157.0	148.0	310.0	 2
0.394247948721	5.0	156.0	149.0	310.0	 2
0.404939579867	5.0	155.0	150.0	310.0	 2
0.41893841731	5.0	154.0	151.0	310.0	 2
0.424197097574	5.0	153.0	152.0	310.0	 2
0.429935978693	4.0	154.0	152.0	310.0	 1
0.432985508755	4.0	153.0	153.0	310.0	 2
0.433351527821	4.0	152.0	154.0	310.0	 2
0.43596975388	4.0	151.0	155.0	310.0	 2
0.440997083363	4.0	150.0	156.0	310.0	 2
0.444669061472	4.0	149.0	157.0	310.0	 2
0.452872709761	4.0	148.0	158.0	310.0	 2
0.454545454545	4.0	148.0	158.0	310.0	 0
