# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.0119656207858	45.0	182.0	83.0	310.0	 1
0.0119717308915	44.0	183.0	83.0	310.0	 1
0.0132766540567	43.0	184.0	83.0	310.0	 1
0.0158173759473	43.0	183.0	84.0	310.0	 2
0.0171403593987	42.0	184.0	84.0	310.0	 1
0.0199813671922	42.0	183.0	85.0	310.0	 2
0.0205171353165	41.0	184.0	85.0	310.0	 1
0.0350448703368	40.0	185.0	85.0	310.0	 1
0.0378370918048	39.0	186.0	85.0	310.0	 1
0.0407773684565	38.0	187.0	85.0	310.0	 1
0.040980688043	38.0	186.0	86.0	310.0	 2
0.0461441235872	38.0	185.0	87.0	310.0	 2
0.0480543102284	37.0	186.0	87.0	310.0	 1
0.0485026713169	37.0	185.0	88.0	310.0	 2
0.0487926412136	36.0	186.0	88.0	310.0	 1
0.0513321154058	35.0	187.0	88.0	310.0	 1
0.0529894104481	34.0	188.0	88.0	310.0	 1
0.0575318998433	34.0	187.0	89.0	310.0	 2
0.0577731989625	33.0	188.0	89.0	310.0	 1
0.0602634511996	32.0	189.0	89.0	310.0	 1
0.0612491332395	31.0	190.0	89.0	310.0	 1
0.0707712767284	31.0	189.0	90.0	310.0	 2
0.071825549283	31.0	188.0	91.0	310.0	 2
0.0743845362188	31.0	187.0	92.0	310.0	 2
0.0754597657321	31.0	186.0	93.0	310.0	 2
0.0766495451138	30.0	187.0	93.0	310.0	 1
0.0784849412136	30.0	186.0	94.0	310.0	 2
0.0790110422964	30.0	185.0	95.0	310.0	 2
0.0836287520257	29.0	186.0	95.0	310.0	 1
0.087648473827	28.0	187.0	95.0	310.0	 1
0.0887076224755	27.0	188.0	95.0	310.0	 1
0.0907272156402	27.0	187.0	96.0	310.0	 2
0.0965703699219	26.0	188.0	96.0	310.0	 1
0.0967055904804	25.0	189.0	96.0	310.0	 1
0.0967989788304	24.0	190.0	96.0	310.0	 1
0.0975447538445	24.0	189.0	97.0	310.0	 2
0.10020692658	24.0	188.0	98.0	310.0	 2
0.104188849347	24.0	187.0	99.0	310.0	 2
0.107064163894	24.0	186.0	100.0	310.0	 2
0.107117124512	24.0	185.0	101.0	310.0	 2
0.109507590746	24.0	184.0	102.0	310.0	 2
0.109661367987	24.0	183.0	103.0	310.0	 2
0.110425501468	24.0	182.0	104.0	310.0	 2
0.111098943806	24.0	181.0	105.0	310.0	 2
0.112700720911	24.0	180.0	106.0	310.0	 2
0.114932344092	24.0	179.0	107.0	310.0	 2
0.117527214443	24.0	178.0	108.0	310.0	 2
0.120319789961	24.0	177.0	109.0	310.0	 2
0.121681490553	23.0	178.0	109.0	310.0	 1
0.124645175932	23.0	177.0	110.0	310.0	 2
0.12597318392	22.0	178.0	110.0	310.0	 1
0.134749602342	22.0	177.0	111.0	310.0	 2
0.137657416149	21.0	178.0	111.0	310.0	 1
0.143576308638	21.0	177.0	112.0	310.0	 2
0.143663305768	20.0	178.0	112.0	310.0	 1
0.143878472758	20.0	177.0	113.0	310.0	 2
0.145669690108	20.0	176.0	114.0	310.0	 2
0.145976206934	19.0	177.0	114.0	310.0	 1
0.147564220434	18.0	178.0	114.0	310.0	 1
0.147641249532	18.0	177.0	115.0	310.0	 2
0.157018872396	17.0	178.0	115.0	310.0	 1
0.159773107695	17.0	177.0	116.0	310.0	 2
0.160299731409	17.0	176.0	117.0	310.0	 2
0.167878196087	17.0	175.0	118.0	310.0	 2
0.170703526369	17.0	174.0	119.0	310.0	 2
0.171142521005	17.0	173.0	120.0	310.0	 2
0.176216188661	16.0	174.0	120.0	310.0	 1
0.178910909892	15.0	175.0	120.0	310.0	 1
0.181459921457	15.0	174.0	121.0	310.0	 2
0.181530033993	15.0	173.0	122.0	310.0	 2
0.187707157225	15.0	172.0	123.0	310.0	 2
0.18857812328	15.0	171.0	124.0	310.0	 2
0.190114389973	15.0	170.0	125.0	310.0	 2
0.19865981174	15.0	169.0	126.0	310.0	 2
0.199173034772	15.0	168.0	127.0	310.0	 2
0.21735197893	15.0	167.0	128.0	310.0	 2
0.218380581448	15.0	166.0	129.0	310.0	 2
0.221791377623	15.0	165.0	130.0	310.0	 2
0.223753611873	15.0	164.0	131.0	310.0	 2
0.225008467309	15.0	163.0	132.0	310.0	 2
0.228182741227	15.0	162.0	133.0	310.0	 2
0.23015642552	14.0	163.0	133.0	310.0	 1
0.238716916864	14.0	162.0	134.0	310.0	 2
0.241006253325	13.0	163.0	134.0	310.0	 1
0.24350103118	12.0	164.0	134.0	310.0	 1
0.24711476209	12.0	163.0	135.0	310.0	 2
0.248929213615	12.0	162.0	136.0	310.0	 2
0.268815825147	12.0	161.0	137.0	310.0	 2
0.284738169725	12.0	160.0	138.0	310.0	 2
0.285529639068	12.0	159.0	139.0	310.0	 2
0.286388987301	11.0	160.0	139.0	310.0	 1
0.29153261207	11.0	159.0	140.0	310.0	 2
0.294572392246	11.0	158.0	141.0	310.0	 2
0.308432148981	11.0	157.0	142.0	310.0	 2
0.317023627633	11.0	156.0	143.0	310.0	 2
0.317721011366	11.0	155.0	144.0	310.0	 2
0.320915051488	11.0	154.0	145.0	310.0	 2
0.322229746457	11.0	153.0	146.0	310.0	 2
0.349674682752	11.0	152.0	147.0	310.0	 2
0.351927090232	11.0	151.0	148.0	310.0	 2
0.355659525556	11.0	150.0	149.0	310.0	 2
0.356118710996	11.0	149.0	150.0	310.0	 2
0.367398715116	11.0	148.0	151.0	310.0	 2
0.373977341858	11.0	147.0	152.0	310.0	 2
0.38317276289	11.0	146.0	153.0	310.0	 2
0.388231041076	10.0	147.0	153.0	310.0	 1
0.391693715746	10.0	146.0	154.0	310.0	 2
0.392052502468	9.0	147.0	154.0	310.0	 1
0.394855161609	9.0	146.0	155.0	310.0	 2
0.406289244775	8.0	147.0	155.0	310.0	 1
0.408829734356	8.0	146.0	156.0	310.0	 2
0.419591721847	8.0	145.0	157.0	310.0	 2
0.433075634482	7.0	146.0	157.0	310.0	 1
0.442413565764	7.0	145.0	158.0	310.0	 2
0.449226399639	7.0	144.0	159.0	310.0	 2
0.453282202873	6.0	145.0	159.0	310.0	 1
0.454545454545	6.0	145.0	159.0	310.0	 0
