# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.000122121806032	45.0	182.0	83.0	310.0	 1
0.0013552259379	45.0	181.0	84.0	310.0	 2
0.00136171564636	45.0	180.0	85.0	310.0	 2
0.00308211408033	44.0	181.0	85.0	310.0	 1
0.00537285168303	44.0	180.0	86.0	310.0	 2
0.0079148984449	44.0	179.0	87.0	310.0	 2
0.0129239138595	43.0	180.0	87.0	310.0	 1
0.0132078045593	42.0	181.0	87.0	310.0	 1
0.0160953505965	42.0	180.0	88.0	310.0	 2
0.0199284274773	41.0	181.0	88.0	310.0	 1
0.0200890320072	41.0	180.0	89.0	310.0	 2
0.0238747308148	40.0	181.0	89.0	310.0	 1
0.0248523923863	39.0	182.0	89.0	310.0	 1
0.0257359109785	39.0	181.0	90.0	310.0	 2
0.0287044660108	39.0	180.0	91.0	310.0	 2
0.0290772973217	39.0	179.0	92.0	310.0	 2
0.035161056128	38.0	180.0	92.0	310.0	 1
0.0364365798661	38.0	179.0	93.0	310.0	 2
0.0397506863241	37.0	180.0	93.0	310.0	 1
0.0423289836661	37.0	179.0	94.0	310.0	 2
0.0423908270751	36.0	180.0	94.0	310.0	 1
0.0427237769698	36.0	179.0	95.0	310.0	 2
0.0439095524112	36.0	178.0	96.0	310.0	 2
0.0466079564477	35.0	179.0	96.0	310.0	 1
0.0480563701324	35.0	178.0	97.0	310.0	 2
0.048295066132	34.0	179.0	97.0	310.0	 1
0.0510808251235	34.0	178.0	98.0	310.0	 2
0.0523241928189	33.0	179.0	98.0	310.0	 1
0.0536958739597	33.0	178.0	99.0	310.0	 2
0.0559575571722	32.0	179.0	99.0	310.0	 1
0.0568399170662	32.0	178.0	100.0	310.0	 2
0.0577651767961	31.0	179.0	100.0	310.0	 1
0.0601810079956	31.0	178.0	101.0	310.0	 2
0.0636899836398	31.0	177.0	102.0	310.0	 2
0.064579316436	31.0	176.0	103.0	310.0	 2
0.0649647357335	30.0	177.0	103.0	310.0	 1
0.0664325145806	29.0	178.0	103.0	310.0	 1
0.0696750665517	29.0	177.0	104.0	310.0	 2
0.0729902353959	28.0	178.0	104.0	310.0	 1
0.0737891027913	28.0	177.0	105.0	310.0	 2
0.0778566257592	28.0	176.0	106.0	310.0	 2
0.0901867844985	27.0	177.0	106.0	310.0	 1
0.0962217073561	27.0	176.0	107.0	310.0	 2
0.10226452189	27.0	175.0	108.0	310.0	 2
0.104367365557	26.0	176.0	108.0	310.0	 1
0.105719571956	26.0	175.0	109.0	310.0	 2
0.109087665113	26.0	174.0	110.0	310.0	 2
0.111173951827	26.0	173.0	111.0	310.0	 2
0.111533141301	26.0	172.0	112.0	310.0	 2
0.112606259844	26.0	171.0	113.0	310.0	 2
0.122589935211	26.0	170.0	114.0	310.0	 2
0.13352515893	25.0	171.0	114.0	310.0	 1
0.139301494445	24.0	172.0	114.0	310.0	 1
0.143603327599	24.0	171.0	115.0	310.0	 2
0.158347520027	24.0	170.0	116.0	310.0	 2
0.160089438528	23.0	171.0	116.0	310.0	 1
0.16330973896	23.0	170.0	117.0	310.0	 2
0.169045276803	22.0	171.0	117.0	310.0	 1
