# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00263912228297	45.0	182.0	83.0	310.0	 1
0.00713782510548	44.0	183.0	83.0	310.0	 1
0.00733672867259	43.0	184.0	83.0	310.0	 1
0.00826523470371	42.0	185.0	83.0	310.0	 1
0.0128774092296	41.0	186.0	83.0	310.0	 1
0.015774302833	41.0	185.0	84.0	310.0	 2
0.0170983389581	40.0	186.0	84.0	310.0	 1
0.0182479985516	39.0	187.0	84.0	310.0	 1
0.0209030219609	39.0	186.0	85.0	310.0	 2
0.0249295625095	38.0	187.0	85.0	310.0	 1
0.0278325370286	37.0	188.0	85.0	310.0	 1
0.030109069515	37.0	187.0	86.0	310.0	 2
0.0304728799174	37.0	186.0	87.0	310.0	 2
0.034852658211	37.0	185.0	88.0	310.0	 2
0.0367949005361	36.0	186.0	88.0	310.0	 1
0.0369708294313	36.0	185.0	89.0	310.0	 2
0.0375321714171	36.0	184.0	90.0	310.0	 2
0.0430759709298	36.0	183.0	91.0	310.0	 2
0.0439291777839	36.0	182.0	92.0	310.0	 2
0.0489576164431	35.0	183.0	92.0	310.0	 1
0.0529384786145	35.0	182.0	93.0	310.0	 2
0.0533497783803	35.0	181.0	94.0	310.0	 2
0.0537408953274	34.0	182.0	94.0	310.0	 1
0.0537681349609	34.0	181.0	95.0	310.0	 2
0.0554532827753	33.0	182.0	95.0	310.0	 1
0.0640284848851	33.0	181.0	96.0	310.0	 2
0.0713456050676	32.0	182.0	96.0	310.0	 1
0.0733999375238	32.0	181.0	97.0	310.0	 2
0.0749336856786	32.0	180.0	98.0	310.0	 2
0.0830840864405	32.0	179.0	99.0	310.0	 2
0.0833791449226	32.0	178.0	100.0	310.0	 2
0.0840222137149	32.0	177.0	101.0	310.0	 2
0.0840740648803	31.0	178.0	101.0	310.0	 1
0.0909651979294	31.0	177.0	102.0	310.0	 2
0.0921875054002	31.0	176.0	103.0	310.0	 2
0.103409300274	30.0	177.0	103.0	310.0	 1
0.116465945275	30.0	176.0	104.0	310.0	 2
0.120638076127	29.0	177.0	104.0	310.0	 1
0.128887248994	28.0	178.0	104.0	310.0	 1
0.132359751093	28.0	177.0	105.0	310.0	 2
0.132469642477	28.0	176.0	106.0	310.0	 2
0.13602920731	28.0	175.0	107.0	310.0	 2
0.136216815636	28.0	174.0	108.0	310.0	 2
0.143634013454	28.0	173.0	109.0	310.0	 2
0.143799150301	28.0	172.0	110.0	310.0	 2
0.146406640937	28.0	171.0	111.0	310.0	 2
0.151728837792	28.0	170.0	112.0	310.0	 2
0.154873114432	28.0	169.0	113.0	310.0	 2
0.156729604686	27.0	170.0	113.0	310.0	 1
0.161383714343	27.0	169.0	114.0	310.0	 2
0.161976117982	27.0	168.0	115.0	310.0	 2
0.166934827733	26.0	169.0	115.0	310.0	 1
0.1700138278	25.0	170.0	115.0	310.0	 1
0.170791756916	25.0	169.0	116.0	310.0	 2
0.173909364336	24.0	170.0	116.0	310.0	 1
0.174043321532	23.0	171.0	116.0	310.0	 1
0.180267554593	22.0	172.0	116.0	310.0	 1
0.182651577768	22.0	171.0	117.0	310.0	 2
0.187227378249	22.0	170.0	118.0	310.0	 2
0.191814665989	21.0	171.0	118.0	310.0	 1
0.192092208025	20.0	172.0	118.0	310.0	 1
0.196432768333	19.0	173.0	118.0	310.0	 1
0.199706157926	19.0	172.0	119.0	310.0	 2
0.201658057548	19.0	171.0	120.0	310.0	 2
0.221309334285	18.0	172.0	120.0	310.0	 1
0.221871524875	18.0	171.0	121.0	310.0	 2
0.228143180593	17.0	172.0	121.0	310.0	 1
0.230925959658	17.0	171.0	122.0	310.0	 2
0.232643758763	16.0	172.0	122.0	310.0	 1
0.233500967303	15.0	173.0	122.0	310.0	 1
0.238035426874	15.0	172.0	123.0	310.0	 2
0.238750646589	15.0	171.0	124.0	310.0	 2
0.240312971755	15.0	170.0	125.0	310.0	 2
0.240645217284	14.0	171.0	125.0	310.0	 1
0.241493967471	14.0	170.0	126.0	310.0	 2
0.243479682322	14.0	169.0	127.0	310.0	 2
0.245408114486	14.0	168.0	128.0	310.0	 2
0.249461317113	14.0	167.0	129.0	310.0	 2
0.252586115031	14.0	166.0	130.0	310.0	 2
0.255293844837	14.0	165.0	131.0	310.0	 2
0.26386238227	13.0	166.0	131.0	310.0	 1
0.264160176517	13.0	165.0	132.0	310.0	 2
0.269329701184	13.0	164.0	133.0	310.0	 2
0.276486111054	13.0	163.0	134.0	310.0	 2
0.281010350538	13.0	162.0	135.0	310.0	 2
0.296859594531	13.0	161.0	136.0	310.0	 2
0.297075242993	13.0	160.0	137.0	310.0	 2
0.301196731309	13.0	159.0	138.0	310.0	 2
0.301675909223	12.0	160.0	138.0	310.0	 1
0.3106296782	11.0	161.0	138.0	310.0	 1
