# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00057901503397	45.0	182.0	83.0	310.0	 1
0.00089813735591	44.0	183.0	83.0	310.0	 1
0.00450792401347	44.0	182.0	84.0	310.0	 2
0.00509371981596	43.0	183.0	84.0	310.0	 1
0.00615248432405	42.0	184.0	84.0	310.0	 1
0.00943893980233	41.0	185.0	84.0	310.0	 1
0.0100526613241	41.0	184.0	85.0	310.0	 2
0.0140180038081	40.0	185.0	85.0	310.0	 1
0.0174944233437	40.0	184.0	86.0	310.0	 2
0.0213877891037	39.0	185.0	86.0	310.0	 1
0.0221592436497	38.0	186.0	86.0	310.0	 1
0.0241425144777	38.0	185.0	87.0	310.0	 2
0.0252008859134	37.0	186.0	87.0	310.0	 1
0.0253950860327	37.0	185.0	88.0	310.0	 2
0.0257358932095	36.0	186.0	88.0	310.0	 1
0.0286649920556	36.0	185.0	89.0	310.0	 2
0.0301808574167	35.0	186.0	89.0	310.0	 1
0.0384940915548	34.0	187.0	89.0	310.0	 1
0.0387569825615	33.0	188.0	89.0	310.0	 1
0.0409778708295	32.0	189.0	89.0	310.0	 1
0.043974995043	32.0	188.0	90.0	310.0	 2
0.0443887206425	31.0	189.0	90.0	310.0	 1
0.0445855933656	31.0	188.0	91.0	310.0	 2
0.0495581267863	31.0	187.0	92.0	310.0	 2
0.0503246752759	30.0	188.0	92.0	310.0	 1
0.0508501910191	30.0	187.0	93.0	310.0	 2
0.058141523914	29.0	188.0	93.0	310.0	 1
0.0598716181291	29.0	187.0	94.0	310.0	 2
0.0634106850354	29.0	186.0	95.0	310.0	 2
0.0725941038649	29.0	185.0	96.0	310.0	 2
0.0769140971437	29.0	184.0	97.0	310.0	 2
0.078754168757	28.0	185.0	97.0	310.0	 1
0.0807772589779	27.0	186.0	97.0	310.0	 1
0.0820005195121	27.0	185.0	98.0	310.0	 2
0.0835273708665	26.0	186.0	98.0	310.0	 1
0.0835809645243	26.0	185.0	99.0	310.0	 2
0.0870288661875	26.0	184.0	100.0	310.0	 2
0.0871505819705	26.0	183.0	101.0	310.0	 2
0.0943794607926	25.0	184.0	101.0	310.0	 1
0.0962195971979	25.0	183.0	102.0	310.0	 2
0.0981273777319	25.0	182.0	103.0	310.0	 2
0.0991969484639	25.0	181.0	104.0	310.0	 2
0.104888691482	24.0	182.0	104.0	310.0	 1
0.109091687853	23.0	183.0	104.0	310.0	 1
0.115853122234	23.0	182.0	105.0	310.0	 2
0.116627398028	22.0	183.0	105.0	310.0	 1
0.121781382853	22.0	182.0	106.0	310.0	 2
0.12886444154	21.0	183.0	106.0	310.0	 1
0.133156886883	21.0	182.0	107.0	310.0	 2
0.133506632145	21.0	181.0	108.0	310.0	 2
0.142616451138	20.0	182.0	108.0	310.0	 1
0.143653473283	20.0	181.0	109.0	310.0	 2
0.148593825417	20.0	180.0	110.0	310.0	 2
0.148836212292	19.0	181.0	110.0	310.0	 1
0.149080209607	19.0	180.0	111.0	310.0	 2
0.157469561312	19.0	179.0	112.0	310.0	 2
