# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00211867162643	46.0	180.0	84.0	310.0	 2
0.00244549340753	46.0	179.0	85.0	310.0	 2
0.00494421827554	45.0	180.0	85.0	310.0	 1
0.0069405718347	44.0	181.0	85.0	310.0	 1
0.00887431332676	43.0	182.0	85.0	310.0	 1
0.00921378129834	42.0	183.0	85.0	310.0	 1
0.0106675951199	42.0	182.0	86.0	310.0	 2
0.0111368722984	42.0	181.0	87.0	310.0	 2
0.0171072051997	42.0	180.0	88.0	310.0	 2
0.0211904887366	42.0	179.0	89.0	310.0	 2
0.028194879991	41.0	180.0	89.0	310.0	 1
0.0373206020974	40.0	181.0	89.0	310.0	 1
0.038405991455	40.0	180.0	90.0	310.0	 2
0.0428868656421	39.0	181.0	90.0	310.0	 1
0.0518206984184	39.0	180.0	91.0	310.0	 2
0.0558177382242	38.0	181.0	91.0	310.0	 1
0.0587702646955	38.0	180.0	92.0	310.0	 2
0.0603168477239	38.0	179.0	93.0	310.0	 2
0.0612519359636	37.0	180.0	93.0	310.0	 1
0.0633196367104	36.0	181.0	93.0	310.0	 1
0.0712628819273	36.0	180.0	94.0	310.0	 2
0.0726291167652	35.0	181.0	94.0	310.0	 1
0.0738582015944	34.0	182.0	94.0	310.0	 1
0.0744546272856	34.0	181.0	95.0	310.0	 2
0.0783827833443	33.0	182.0	95.0	310.0	 1
0.0824445255616	32.0	183.0	95.0	310.0	 1
0.083894379303	32.0	182.0	96.0	310.0	 2
0.0871199339623	32.0	181.0	97.0	310.0	 2
0.0934015579014	31.0	182.0	97.0	310.0	 1
0.093499104901	31.0	181.0	98.0	310.0	 2
0.103307159766	31.0	180.0	99.0	310.0	 2
0.106704855233	31.0	179.0	100.0	310.0	 2
0.106908468107	31.0	178.0	101.0	310.0	 2
0.107202687162	31.0	177.0	102.0	310.0	 2
0.11229702231	30.0	178.0	102.0	310.0	 1
0.112368701382	29.0	179.0	102.0	310.0	 1
0.116007862757	28.0	180.0	102.0	310.0	 1
0.116943341181	27.0	181.0	102.0	310.0	 1
0.117284573	26.0	182.0	102.0	310.0	 1
0.118260538237	26.0	181.0	103.0	310.0	 2
0.120294375141	26.0	180.0	104.0	310.0	 2
0.123592719342	26.0	179.0	105.0	310.0	 2
0.131171471896	25.0	180.0	105.0	310.0	 1
0.132190668326	25.0	179.0	106.0	310.0	 2
0.138227265261	25.0	178.0	107.0	310.0	 2
0.144246276601	25.0	177.0	108.0	310.0	 2
0.145530383017	25.0	176.0	109.0	310.0	 2
0.149413116632	25.0	175.0	110.0	310.0	 2
0.157042345118	24.0	176.0	110.0	310.0	 1
0.163714805574	24.0	175.0	111.0	310.0	 2
0.169262656353	24.0	174.0	112.0	310.0	 2
0.172407302492	23.0	175.0	112.0	310.0	 1
0.173463148531	23.0	174.0	113.0	310.0	 2
0.18553636753	23.0	173.0	114.0	310.0	 2
0.192473746006	23.0	172.0	115.0	310.0	 2
0.194032013666	23.0	171.0	116.0	310.0	 2
0.195123552254	23.0	170.0	117.0	310.0	 2
0.214891237413	22.0	171.0	117.0	310.0	 1
0.215580485351	21.0	172.0	117.0	310.0	 1
0.224260589664	21.0	171.0	118.0	310.0	 2
0.229409770056	20.0	172.0	118.0	310.0	 1
0.230526719583	19.0	173.0	118.0	310.0	 1
0.232130370968	18.0	174.0	118.0	310.0	 1
0.234950068643	18.0	173.0	119.0	310.0	 2
0.236827576107	18.0	172.0	120.0	310.0	 2
0.240616918116	17.0	173.0	120.0	310.0	 1
0.253064042965	17.0	172.0	121.0	310.0	 2
0.256460976948	16.0	173.0	121.0	310.0	 1
0.261781438487	16.0	172.0	122.0	310.0	 2
0.267060449485	16.0	171.0	123.0	310.0	 2
0.268458647316	15.0	172.0	123.0	310.0	 1
0.271506621466	15.0	171.0	124.0	310.0	 2
0.273197545003	15.0	170.0	125.0	310.0	 2
0.275983561995	14.0	171.0	125.0	310.0	 1
0.282314129651	14.0	170.0	126.0	310.0	 2
0.28555359323	13.0	171.0	126.0	310.0	 1
0.287697134849	13.0	170.0	127.0	310.0	 2
0.291101687457	13.0	169.0	128.0	310.0	 2
0.29112559127	13.0	168.0	129.0	310.0	 2
0.296438225084	13.0	167.0	130.0	310.0	 2
0.296501384714	13.0	166.0	131.0	310.0	 2
0.304375754041	13.0	165.0	132.0	310.0	 2
0.30955635603	13.0	164.0	133.0	310.0	 2
0.316723110975	12.0	165.0	133.0	310.0	 1
0.323574556529	11.0	166.0	133.0	310.0	 1
0.324593328111	11.0	165.0	134.0	310.0	 2
0.328942285103	11.0	164.0	135.0	310.0	 2
0.329473668692	11.0	163.0	136.0	310.0	 2
0.33584706699	11.0	162.0	137.0	310.0	 2
0.339006992351	11.0	161.0	138.0	310.0	 2
0.355313366843	11.0	160.0	139.0	310.0	 2
0.355781302008	10.0	161.0	139.0	310.0	 1
0.360172981239	10.0	160.0	140.0	310.0	 2
0.366025338488	9.0	161.0	140.0	310.0	 1
0.369003071604	9.0	160.0	141.0	310.0	 2
0.376291251411	9.0	159.0	142.0	310.0	 2
0.380791784578	9.0	158.0	143.0	310.0	 2
0.38122247694	9.0	157.0	144.0	310.0	 2
0.381500434958	9.0	156.0	145.0	310.0	 2
0.383506345938	8.0	157.0	145.0	310.0	 1
0.38516132756	8.0	156.0	146.0	310.0	 2
0.387952402429	8.0	155.0	147.0	310.0	 2
0.394428299569	8.0	154.0	148.0	310.0	 2
0.405641494702	8.0	153.0	149.0	310.0	 2
0.40811428075	7.0	154.0	149.0	310.0	 1
0.409994030161	7.0	153.0	150.0	310.0	 2
0.415130043767	7.0	152.0	151.0	310.0	 2
0.418100198876	6.0	153.0	151.0	310.0	 1
0.420347156885	6.0	152.0	152.0	310.0	 2
0.421327832946	5.0	153.0	152.0	310.0	 1
0.426540526778	5.0	152.0	153.0	310.0	 2
0.429667776457	5.0	151.0	154.0	310.0	 2
0.430340154689	4.0	152.0	154.0	310.0	 1
0.435144216306	3.0	153.0	154.0	310.0	 1
0.438536689825	3.0	152.0	155.0	310.0	 2
0.440260896184	2.0	153.0	155.0	310.0	 1
0.449145913752	2.0	152.0	156.0	310.0	 2
0.454545454545	2.0	152.0	156.0	310.0	 0
