# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
9.90960949253e-05	46.0	180.0	84.0	310.0	 2
0.00153480438218	45.0	181.0	84.0	310.0	 1
0.0029650633756	44.0	182.0	84.0	310.0	 1
0.00526155861292	43.0	183.0	84.0	310.0	 1
0.00597910565337	42.0	184.0	84.0	310.0	 1
0.00861636681558	41.0	185.0	84.0	310.0	 1
0.00980350426669	40.0	186.0	84.0	310.0	 1
0.0158501975785	39.0	187.0	84.0	310.0	 1
0.0224157455734	38.0	188.0	84.0	310.0	 1
0.0243221725121	38.0	187.0	85.0	310.0	 2
0.0299156748386	37.0	188.0	85.0	310.0	 1
0.0313965353135	37.0	187.0	86.0	310.0	 2
0.0315333279392	36.0	188.0	86.0	310.0	 1
0.0329984832133	35.0	189.0	86.0	310.0	 1
0.0333371028614	34.0	190.0	86.0	310.0	 1
0.0342317943241	34.0	189.0	87.0	310.0	 2
0.0367635418088	33.0	190.0	87.0	310.0	 1
0.0370802785056	33.0	189.0	88.0	310.0	 2
0.0394442818762	32.0	190.0	88.0	310.0	 1
0.0412571681118	31.0	191.0	88.0	310.0	 1
0.0454563812222	30.0	192.0	88.0	310.0	 1
0.0557828115278	30.0	191.0	89.0	310.0	 2
0.0614735111228	30.0	190.0	90.0	310.0	 2
0.0630986202947	29.0	191.0	90.0	310.0	 1
0.0635539375312	28.0	192.0	90.0	310.0	 1
0.0668096387249	28.0	191.0	91.0	310.0	 2
0.0729537625566	28.0	190.0	92.0	310.0	 2
0.0758236490673	27.0	191.0	92.0	310.0	 1
0.0766129324878	26.0	192.0	92.0	310.0	 1
0.0833551125561	26.0	191.0	93.0	310.0	 2
0.0834472284707	25.0	192.0	93.0	310.0	 1
0.0848859589843	25.0	191.0	94.0	310.0	 2
0.0852652862449	25.0	190.0	95.0	310.0	 2
0.0879906020665	24.0	191.0	95.0	310.0	 1
0.0920221260178	24.0	190.0	96.0	310.0	 2
0.0930236753371	24.0	189.0	97.0	310.0	 2
0.0961676283847	23.0	190.0	97.0	310.0	 1
