# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00463462775075	45.0	182.0	83.0	310.0	 1
0.00506887765792	44.0	183.0	83.0	310.0	 1
0.00672746519086	44.0	182.0	84.0	310.0	 2
0.00688875887685	44.0	181.0	85.0	310.0	 2
0.0120202201827	43.0	182.0	85.0	310.0	 1
0.0141015244849	43.0	181.0	86.0	310.0	 2
0.0164588185073	43.0	180.0	87.0	310.0	 2
0.0178055524711	43.0	179.0	88.0	310.0	 2
0.0183425962287	43.0	178.0	89.0	310.0	 2
0.0197331010999	42.0	179.0	89.0	310.0	 1
0.0201748304301	42.0	178.0	90.0	310.0	 2
0.0204128650303	42.0	177.0	91.0	310.0	 2
0.0225687745761	41.0	178.0	91.0	310.0	 1
0.0225874304447	40.0	179.0	91.0	310.0	 1
0.0226570011255	40.0	178.0	92.0	310.0	 2
0.0232917075721	40.0	177.0	93.0	310.0	 2
0.0233599293009	40.0	176.0	94.0	310.0	 2
0.0234159972024	40.0	175.0	95.0	310.0	 2
0.0253145870809	40.0	174.0	96.0	310.0	 2
0.0260949772289	40.0	173.0	97.0	310.0	 2
0.0284407003322	40.0	172.0	98.0	310.0	 2
0.0303627371886	40.0	171.0	99.0	310.0	 2
0.0370308352616	40.0	170.0	100.0	310.0	 2
0.0389207818575	39.0	171.0	100.0	310.0	 1
0.0391662692579	38.0	172.0	100.0	310.0	 1
0.046860103392	38.0	171.0	101.0	310.0	 2
0.0542727813348	38.0	170.0	102.0	310.0	 2
0.0572566864053	37.0	171.0	102.0	310.0	 1
0.057781445602	36.0	172.0	102.0	310.0	 1
0.0649788389628	36.0	171.0	103.0	310.0	 2
0.0653131145122	36.0	170.0	104.0	310.0	 2
0.0679194919586	35.0	171.0	104.0	310.0	 1
0.0699128773332	34.0	172.0	104.0	310.0	 1
0.0704733554503	34.0	171.0	105.0	310.0	 2
0.0750628576214	34.0	170.0	106.0	310.0	 2
0.079301927448	33.0	171.0	106.0	310.0	 1
0.0814806604276	32.0	172.0	106.0	310.0	 1
0.0864446359061	32.0	171.0	107.0	310.0	 2
0.0896068028969	31.0	172.0	107.0	310.0	 1
0.0977276611127	31.0	171.0	108.0	310.0	 2
0.0980962273527	31.0	170.0	109.0	310.0	 2
0.103775034637	31.0	169.0	110.0	310.0	 2
0.103816095027	31.0	168.0	111.0	310.0	 2
0.109533096817	31.0	167.0	112.0	310.0	 2
0.11669735744	31.0	166.0	113.0	310.0	 2
0.117973787126	30.0	167.0	113.0	310.0	 1
0.119134385042	29.0	168.0	113.0	310.0	 1
0.127668712775	28.0	169.0	113.0	310.0	 1
0.130097430995	28.0	168.0	114.0	310.0	 2
0.132258802891	28.0	167.0	115.0	310.0	 2
0.133191467106	28.0	166.0	116.0	310.0	 2
0.134414654006	28.0	165.0	117.0	310.0	 2
0.145716340249	28.0	164.0	118.0	310.0	 2
0.147898444449	28.0	163.0	119.0	310.0	 2
0.150539504345	27.0	164.0	119.0	310.0	 1
0.158139050791	26.0	165.0	119.0	310.0	 1
0.158559093395	25.0	166.0	119.0	310.0	 1
0.15898860345	25.0	165.0	120.0	310.0	 2
0.175723353357	24.0	166.0	120.0	310.0	 1
0.184452118674	23.0	167.0	120.0	310.0	 1
0.185348249979	23.0	166.0	121.0	310.0	 2
0.188069575322	23.0	165.0	122.0	310.0	 2
0.190947284995	23.0	164.0	123.0	310.0	 2
0.19142396698	23.0	163.0	124.0	310.0	 2
0.193020850168	23.0	162.0	125.0	310.0	 2
0.195310435305	22.0	163.0	125.0	310.0	 1
0.198581111825	22.0	162.0	126.0	310.0	 2
0.207846981478	22.0	161.0	127.0	310.0	 2
0.209575920902	22.0	160.0	128.0	310.0	 2
0.209952802596	21.0	161.0	128.0	310.0	 1
0.212036976722	21.0	160.0	129.0	310.0	 2
0.216299860771	20.0	161.0	129.0	310.0	 1
0.218937566653	20.0	160.0	130.0	310.0	 2
0.222877492723	19.0	161.0	130.0	310.0	 1
0.225478536627	19.0	160.0	131.0	310.0	 2
0.228427004747	19.0	159.0	132.0	310.0	 2
0.242841327737	19.0	158.0	133.0	310.0	 2
0.249706193477	19.0	157.0	134.0	310.0	 2
0.256722541476	19.0	156.0	135.0	310.0	 2
0.258138426955	19.0	155.0	136.0	310.0	 2
0.258669162291	19.0	154.0	137.0	310.0	 2
0.262356497843	19.0	153.0	138.0	310.0	 2
0.265758048088	19.0	152.0	139.0	310.0	 2
0.266459470716	18.0	153.0	139.0	310.0	 1
0.277034679792	18.0	152.0	140.0	310.0	 2
0.279887763821	18.0	151.0	141.0	310.0	 2
0.280212904712	17.0	152.0	141.0	310.0	 1
0.280598912377	16.0	153.0	141.0	310.0	 1
0.281320950378	16.0	152.0	142.0	310.0	 2
0.284027368646	16.0	151.0	143.0	310.0	 2
0.284535263284	16.0	150.0	144.0	310.0	 2
0.285716185599	16.0	149.0	145.0	310.0	 2
0.290991699333	16.0	148.0	146.0	310.0	 2
0.306257597299	15.0	149.0	146.0	310.0	 1
0.30811175126	15.0	148.0	147.0	310.0	 2
0.31739254176	14.0	149.0	147.0	310.0	 1
0.328558708392	14.0	148.0	148.0	310.0	 2
0.33188798278	14.0	147.0	149.0	310.0	 2
0.3458664543	14.0	146.0	150.0	310.0	 2
0.354707504944	14.0	145.0	151.0	310.0	 2
0.360456513503	14.0	144.0	152.0	310.0	 2
0.377311412305	13.0	145.0	152.0	310.0	 1
0.379730742824	13.0	144.0	153.0	310.0	 2
0.387373676316	13.0	143.0	154.0	310.0	 2
0.392456621788	12.0	144.0	154.0	310.0	 1
0.393295484677	12.0	143.0	155.0	310.0	 2
0.405908602956	12.0	142.0	156.0	310.0	 2
0.407819257384	12.0	141.0	157.0	310.0	 2
0.420269691975	12.0	140.0	158.0	310.0	 2
0.423460348782	12.0	139.0	159.0	310.0	 2
0.428477071827	11.0	140.0	159.0	310.0	 1
0.431544096911	10.0	141.0	159.0	310.0	 1
0.433976334651	10.0	140.0	160.0	310.0	 2
0.435519054512	10.0	139.0	161.0	310.0	 2
0.438741549354	9.0	140.0	161.0	310.0	 1
0.441226627286	9.0	139.0	162.0	310.0	 2
0.44129274099	9.0	138.0	163.0	310.0	 2
0.442738313578	9.0	137.0	164.0	310.0	 2
0.444655548064	9.0	136.0	165.0	310.0	 2
0.447133191553	9.0	135.0	166.0	310.0	 2
0.45093514367	8.0	136.0	166.0	310.0	 1
0.453666442108	8.0	135.0	167.0	310.0	 2
0.454545454545	8.0	135.0	167.0	310.0	 0
