# reactions: 2
Time	S	I	R	N	Fired Reaction
0.0	46.0	181.0	83.0	310.0	 0
0.00496444944806	46.0	180.0	84.0	310.0	 2
0.00759319002635	45.0	181.0	84.0	310.0	 1
0.0124506180793	45.0	180.0	85.0	310.0	 2
0.0157373119202	44.0	181.0	85.0	310.0	 1
0.0174656886173	44.0	180.0	86.0	310.0	 2
0.0175734641198	44.0	179.0	87.0	310.0	 2
0.0191657550841	44.0	178.0	88.0	310.0	 2
0.0193612747014	43.0	179.0	88.0	310.0	 1
0.0251336319819	43.0	178.0	89.0	310.0	 2
0.0268660750713	42.0	179.0	89.0	310.0	 1
0.0298928933375	41.0	180.0	89.0	310.0	 1
0.031220800361	41.0	179.0	90.0	310.0	 2
0.0339735643843	41.0	178.0	91.0	310.0	 2
0.0353142869023	41.0	177.0	92.0	310.0	 2
0.0363838627046	40.0	178.0	92.0	310.0	 1
0.0419919400476	39.0	179.0	92.0	310.0	 1
0.046654979786	39.0	178.0	93.0	310.0	 2
0.0509902768729	38.0	179.0	93.0	310.0	 1
0.0621078949694	37.0	180.0	93.0	310.0	 1
0.0621779920849	37.0	179.0	94.0	310.0	 2
0.0687696598184	36.0	180.0	94.0	310.0	 1
0.0709521723115	35.0	181.0	94.0	310.0	 1
0.0737947147225	35.0	180.0	95.0	310.0	 2
0.0766914197547	35.0	179.0	96.0	310.0	 2
0.0772127588016	34.0	180.0	96.0	310.0	 1
0.0798318002442	33.0	181.0	96.0	310.0	 1
0.0811883424405	32.0	182.0	96.0	310.0	 1
0.0829769013841	32.0	181.0	97.0	310.0	 2
0.0835100882282	32.0	180.0	98.0	310.0	 2
0.085650803807	32.0	179.0	99.0	310.0	 2
0.0982359155926	32.0	178.0	100.0	310.0	 2
0.0988217162593	32.0	177.0	101.0	310.0	 2
0.101193631799	31.0	178.0	101.0	310.0	 1
0.103421497593	31.0	177.0	102.0	310.0	 2
0.10556949844	31.0	176.0	103.0	310.0	 2
0.111075872487	30.0	177.0	103.0	310.0	 1
0.112862486526	30.0	176.0	104.0	310.0	 2
0.113447423167	30.0	175.0	105.0	310.0	 2
0.12291145678	29.0	176.0	105.0	310.0	 1
0.123613114621	28.0	177.0	105.0	310.0	 1
0.124038227732	27.0	178.0	105.0	310.0	 1
0.125236041766	26.0	179.0	105.0	310.0	 1
0.130253222554	26.0	178.0	106.0	310.0	 2
0.134163150941	26.0	177.0	107.0	310.0	 2
0.134972257393	26.0	176.0	108.0	310.0	 2
0.135661238681	26.0	175.0	109.0	310.0	 2
0.138317744099	26.0	174.0	110.0	310.0	 2
0.139154864119	26.0	173.0	111.0	310.0	 2
0.141431972792	25.0	174.0	111.0	310.0	 1
0.149649006932	24.0	175.0	111.0	310.0	 1
0.150458532366	24.0	174.0	112.0	310.0	 2
0.150735569609	24.0	173.0	113.0	310.0	 2
0.150790931449	24.0	172.0	114.0	310.0	 2
0.154847581896	24.0	171.0	115.0	310.0	 2
